sen_id,A,B,prompt,response,date
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, seco, rudo, grosero, cariñoso, soez, zafio, áspero, bondadoso, galante, tosco, basto, obsequioso, solícito, afectuoso, violento, benévolo, educado, correcto, maleducado, benigno, delicado, hosco, servicial, brusco, antipático, desatento, caballeroso, patán, agrio, comedido, generoso, considerado, bronco, vulgar, amable, respetuoso, ordinario, atento, complaciente. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","difícil, B  
seco, A  
rudo, B  
grosero, A  
cariñoso, B  
soez, A  
zafio, B  
áspero, A  
bondadoso, B  
galante, B  
tosco, A  
basto, A  
obsequioso, B  
solícito, B  
afectuoso, B  
violento, A  
benévolo, B  
educado, B  
correcto, B  
mal educado, A  
benigno, B  
delicado, B  
hosco, A  
servicial, B  
brusco, A  
antipático, A  
desatento, A  
caballeroso, B  
patán, A  
agrio, A  
comedido, B  
generoso, B  
considerado, B  
bronco, A  
vulgar, A  
amable, B  
respetuoso, B  
ordinario, A  
atento, B  
complaciente, B",02/12/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, difícil, amable, servicial, caballeroso, vulgar, cariñoso, seco, obsequioso, basto, benévolo, respetuoso, grosero, ordinario, delicado, brusco, áspero, hosco, tosco, educado, benigno, maleducado, generoso, patán, correcto, bondadoso, considerado, afectuoso, desatento, solícito, antipático, zafio, galante, soez, complaciente, violento, comedido, rudo, atento, bronco. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","agrio, B  
difícil, A  
amable, B  
servicial, B  
caballeroso, B  
vulgar, A  
cariñoso, B  
seco, A  
obsequioso, A  
basto, A  
benévolo, B  
respetuoso, B  
grosero, A  
ordinario, A  
delicado, B  
brusco, A  
áspero, A  
hosco, A  
tosco, A  
educado, B  
benigno, B  
mal educado, A  
generoso, B  
patán, A  
correcto, B  
bondadoso, B  
considerado, B  
afectuoso, B  
desatento, A  
solícito, B  
antipático, A  
zafio, A  
galante, B  
soez, A  
complaciente, A  
violento, A  
comedido, B  
rudo, A  
atento, B  
bronco, A",02/12/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, maleducado, afectuoso, amable, antipático, considerado, grosero, caballeroso, comedido, áspero, delicado, brusco, seco, agrio, vulgar, difícil, ordinario, correcto, generoso, bronco, obsequioso, benévolo, soez, rudo, basto, solícito, educado, zafio, patán, desatento, tosco, complaciente, cariñoso, hosco, respetuoso, benigno, violento, galante, servicial, bondadoso. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","atento, B  
maleducado, A  
afectuoso, B  
amable, B  
antipático, A  
considerado, B  
grosero, A  
caballeroso, B  
comedido, B  
áspero, A  
delicado, B  
brusco, A  
seco, A  
agrio, A  
vulgar, A  
difícil, A  
ordinario, A  
correcto, B  
generoso, B  
bronco, A  
obsequioso, A  
benévolo, B  
soez, A  
rudo, A  
basto, A  
solícito, B  
educado, B  
zafio, A  
patán, A  
desatento, A  
tosco, A  
complaciente, A  
cariñoso, B  
hosco, A  
respetuoso, B  
benigno, B  
violento, A  
galante, B  
servicial, B  
bondadoso, B",02/12/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, caballeroso, obsequioso, correcto, brusco, considerado, solícito, cariñoso, tosco, amable, educado, rudo, afectuoso, bronco, hosco, respetuoso, patán, soez, atento, benigno, complaciente, servicial, desatento, galante, bondadoso, basto, maleducado, seco, generoso, comedido, agrio, zafio, antipático, ordinario, difícil, vulgar, delicado, violento, benévolo, áspero. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","grosero, B  
caballeroso, A  
obsequioso, B  
correcto, A  
brusco, B  
considerado, A  
solícito, B  
cariñoso, A  
tosco, B  
amable, A  
educado, A  
rudo, B  
afectuoso, A  
bronco, B  
hosco, B  
respetuoso, A  
patán, B  
soez, B  
atento, A  
benigno, A  
complaciente, B  
servicial, B  
desatento, B  
galante, A  
bondadoso, A  
basto, B  
mal educado, B  
seco, B  
generoso, A  
comedido, A  
agrio, B  
zafio, B  
antipático, B  
ordinario, B  
difícil, B  
vulgar, B  
delicado, A  
violento, B  
benévolo, A  
áspero, B",02/12/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seco, hosco, benévolo, benigno, atento, antipático, difícil, respetuoso, desatento, solícito, zafio, maleducado, afectuoso, rudo, bondadoso, complaciente, educado, obsequioso, bronco, ordinario, áspero, delicado, brusco, grosero, patán, soez, correcto, generoso, cariñoso, tosco, basto, amable, comedido, agrio, caballeroso, considerado, servicial, vulgar, galante, violento. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","seco, B  
hosco, B  
benévolo, A  
benigno, A  
atento, A  
antipático, B  
difícil, B  
respetuoso, A  
desatento, B  
solícito, A  
zafio, B  
maleducado, B  
afectuoso, A  
rudo, B  
bondadoso, A  
complaciente, A  
educado, A  
obsequioso, B  
bronco, B  
ordinario, B  
áspero, B  
delicado, A  
brusco, B  
grosero, B  
patán, B  
soez, B  
correcto, A  
generoso, A  
cariñoso, A  
tosco, B  
basto, B  
amable, A  
comedido, A  
agrio, B  
caballeroso, A  
considerado, A  
servicial, A  
vulgar, B  
galante, A  
violento, B",02/12/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hosco, agrio, considerado, zafio, amable, ordinario, solícito, correcto, benévolo, tosco, patán, afectuoso, delicado, caballeroso, servicial, benigno, maleducado, obsequioso, bondadoso, educado, respetuoso, galante, áspero, violento, brusco, vulgar, cariñoso, seco, difícil, desatento, complaciente, generoso, bronco, atento, basto, soez, rudo, grosero, comedido, antipático. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","hosco, B  
agrio, B  
considerado, A  
zafio, B  
amable, A  
ordinario, B  
solícito, A  
correcto, A  
benévolo, A  
tosco, B  
patán, B  
afectuoso, A  
delicado, A  
caballeroso, A  
servicial, A  
benigno, A  
mal educado, B  
obsequioso, A  
bondadoso, A  
educado, A  
respetuoso, A  
galante, A  
áspero, B  
violento, B  
brusco, B  
vulgar, B  
cariñoso, A  
seco, B  
difícil, B  
desatento, B  
complaciente, A  
generoso, A  
bronco, B  
atento, A  
basto, B  
soez, B  
rudo, B  
grosero, B  
comedido, A  
antipático, B",02/12/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, difícil, maleducado, brusco, patán, generoso, servicial, basto, desatento, tosco, atento, grosero, bronco, caballeroso, agrio, zafio, delicado, correcto, vulgar, bondadoso, galante, ordinario, hosco, rudo, benigno, amable, cariñoso, respetuoso, complaciente, educado, áspero, solícito, seco, benévolo, soez, violento, obsequioso, afectuoso, comedido, considerado. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","antipático, B  
difícil, A  
maleducado, B  
brusco, A  
patán, B  
generoso, B  
servicial, A  
basto, B  
desatento, A  
tosco, B  
atento, A  
grosero, B  
bronco, A  
caballeroso, A  
agrio, B  
zafio, B  
delicado, A  
correcto, A  
vulgar, B  
bondadoso, A  
galante, A  
ordinario, B  
hosco, A  
rudo, B  
benigno, A  
amable, A  
cariñoso, A  
respetuoso, A  
complaciente, B  
educado, A  
áspero, B  
solícito, A  
seco, B  
benévolo, A  
soez, B  
violento, B  
obsequioso, B  
afectuoso, A  
comedido, A  
considerado, A",02/12/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, respetuoso, grosero, difícil, seco, atento, brusco, amable, complaciente, ordinario, caballeroso, soez, bronco, generoso, patán, correcto, tosco, maleducado, comedido, benigno, áspero, afectuoso, cariñoso, antipático, obsequioso, zafio, agrio, violento, desatento, servicial, benévolo, rudo, considerado, bondadoso, educado, vulgar, hosco, galante, solícito, basto. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","delicado, B  
respetuoso, A  
grosero, B  
difícil, A  
seco, B  
atento, A  
brusco, B  
amable, A  
complaciente, B  
ordinario, B  
caballeroso, A  
soez, B  
bronco, B  
generoso, A  
patán, B  
correcto, A  
tosco, B  
maleducado, B  
comedido, A  
benigno, A  
áspero, B  
afectuoso, A  
cariñoso, A  
antipático, B  
obsequioso, B  
zafio, B  
agrio, B  
violento, B  
desatento, B  
servicial, A  
benévolo, A  
rudo, B  
considerado, A  
bondadoso, A  
educado, A  
vulgar, B  
hosco, B  
galante, A  
solícito, A  
basto, B",02/12/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, correcto, rudo, educado, complaciente, obsequioso, caballeroso, hosco, benévolo, tosco, amable, bondadoso, afectuoso, ordinario, grosero, respetuoso, vulgar, cariñoso, desatento, servicial, soez, áspero, patán, comedido, brusco, galante, maleducado, seco, considerado, solícito, zafio, difícil, basto, agrio, antipático, violento, atento, delicado, bronco, benigno. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","generoso, B  
correcto, A  
rudo, B  
educado, A  
complaciente, B  
obsequioso, B  
caballeroso, A  
hosco, B  
benévolo, A  
tosco, B  
amable, A  
bondadoso, A  
afectuoso, A  
ordinario, B  
grosero, B  
respetuoso, A  
vulgar, B  
cariñoso, A  
desatento, B  
servicial, A  
soez, B  
áspero, B  
patán, B  
comedido, A  
brusco, B  
galante, A  
mal educado, B  
seco, B  
considerado, A  
solícito, A  
zafio, B  
difícil, B  
basto, B  
agrio, B  
antipático, B  
violento, B  
atento, A  
delicado, A  
bronco, B  
benigno, A",02/12/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, comedido, rudo, cariñoso, galante, benigno, tosco, soez, atento, amable, afectuoso, bondadoso, áspero, educado, zafio, ordinario, delicado, desatento, servicial, brusco, respetuoso, caballeroso, basto, antipático, maleducado, agrio, violento, considerado, bronco, vulgar, solícito, benévolo, complaciente, correcto, hosco, difícil, obsequioso, seco, patán, grosero. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","generoso, B  
comedido, A  
rudo, B  
cariñoso, A  
galante, B  
benigno, A  
tosco, B  
soez, B  
atento, B  
amable, A  
afectuoso, A  
bondadoso, A  
áspero, B  
educado, A  
zafio, B  
ordinario, B  
delicado, A  
desatento, B  
servicial, B  
brusco, B  
respetuoso, A  
caballeroso, B  
basto, B  
antipático, B  
mal educado, B  
agrio, B  
violentoso, B  
considerado, A  
bronco, B  
vulgar, B  
solícito, B  
benévolo, A  
complaciente, B  
correcto, A  
hosco, B  
difícil, B  
obsequioso, B  
seco, B  
patán, B  
grosero, B",02/12/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desatento, vulgar, obsequioso, seco, patán, basto, educado, servicial, soez, zafio, solícito, grosero, delicado, tosco, benévolo, rudo, considerado, cariñoso, difícil, generoso, amable, ordinario, bronco, hosco, agrio, benigno, maleducado, complaciente, violento, correcto, antipático, galante, respetuoso, afectuoso, atento, comedido, brusco, áspero, caballeroso, bondadoso. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","desatento, B  
vulgar, A  
obsequioso, B  
seco, A  
patán, A  
basto, B  
educado, B  
servicial, B  
soez, A  
zafio, A  
solícito, B  
grosero, A  
delicado, B  
tosco, A  
benévolo, B  
rudo, A  
considerado, B  
cariñoso, B  
difícil, A  
generoso, B  
amable, B  
ordinario, A  
bronco, A  
hosco, A  
agrio, A  
benigno, B  
mal educado, A  
complaciente, B  
violento, A  
correcto, B  
antipático, A  
galante, B  
respetuoso, B  
afectuoso, B  
atento, B  
comedido, B  
brusco, A  
áspero, A  
caballeroso, B  
bondadoso, B",02/12/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, áspero, amable, complaciente, benigno, desatento, patán, rudo, seco, ordinario, difícil, educado, cariñoso, benévolo, basto, afectuoso, generoso, caballeroso, bronco, bondadoso, zafio, soez, brusco, atento, obsequioso, respetuoso, antipático, agrio, violento, grosero, maleducado, solícito, considerado, servicial, delicado, tosco, vulgar, galante, hosco, comedido. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","correcto, B  
áspero, A  
amable, B  
complaciente, A  
benigno, B  
desatento, A  
patán, B  
rudo, A  
seco, B  
ordinario, A  
difícil, B  
educado, B  
cariñoso, B  
benévolo, B  
basto, A  
afectuoso, B  
generoso, B  
caballeroso, B  
bronco, A  
bondadoso, B  
zafio, A  
soez, A  
brusco, A  
atento, B  
obsequioso, A  
respetuoso, B  
antipático, A  
agrio, A  
violento, A  
grosero, A  
mal educado, A  
solícito, A  
considerado, B  
servicial, B  
delicado, B  
tosco, A  
vulgar, A  
galante, B  
hosco, A  
comedido, B",02/12/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bronco, atento, hosco, solícito, generoso, respetuoso, caballeroso, tosco, brusco, difícil, delicado, servicial, complaciente, antipático, educado, seco, maleducado, grosero, afectuoso, áspero, vulgar, benigno, amable, rudo, galante, agrio, cariñoso, ordinario, bondadoso, patán, considerado, soez, benévolo, correcto, desatento, zafio, obsequioso, basto, violento, comedido. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","bronco, B  
atento, A  
hosco, B  
solícito, A  
generoso, A  
respetuoso, A  
caballeroso, A  
tosco, B  
brusco, B  
difícil, B  
delicado, A  
servicial, A  
complaciente, B  
antipático, B  
educado, A  
seco, B  
mal educado, B  
grosero, B  
afectuoso, A  
áspero, B  
vulgar, B  
benigno, A  
amable, A  
rudo, B  
galante, A  
agrio, B  
cariñoso, A  
ordinario, B  
bondadoso, A  
patán, B  
considerado, A  
soez, B  
benévolo, A  
correcto, A  
desatento, B  
zafio, B  
obsequioso, B  
basto, B  
violento, B  
comedido, A",02/12/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, caballeroso, amable, benigno, difícil, respetuoso, áspero, educado, generoso, delicado, afectuoso, agrio, servicial, bronco, tosco, zafio, basto, maleducado, cariñoso, atento, obsequioso, desatento, seco, soez, galante, grosero, vulgar, benévolo, considerado, brusco, comedido, correcto, patán, complaciente, ordinario, hosco, violento, solícito, rudo, antipático. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","bondadoso, B  
caballeroso, A  
amable, A  
benigno, A  
difícil, B  
respetuoso, A  
áspero, B  
educado, A  
generoso, A  
delicado, A  
afectuoso, A  
agrio, B  
servicial, A  
bronco, B  
tosco, B  
zafio, B  
basto, B  
mal educado, B  
cariñoso, A  
atento, A  
obsequioso, B  
desatento, B  
seco, B  
soez, B  
galante, A  
grosero, B  
vulgar, B  
benévolo, A  
considerado, A  
brusco, B  
comedido, A  
correcto, A  
patán, B  
complaciente, B  
ordinario, B  
hosco, B  
violento, B  
solícito, A  
rudo, B  
antipático, B",02/12/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, difícil, afectuoso, maleducado, generoso, comedido, basto, bondadoso, solícito, delicado, bronco, vulgar, tosco, agrio, caballeroso, servicial, obsequioso, benigno, correcto, brusco, considerado, ordinario, complaciente, grosero, zafio, rudo, benévolo, seco, amable, soez, violento, galante, desatento, educado, áspero, cariñoso, patán, hosco, atento, antipático. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","respetuoso, B  
difícil, A  
afectuoso, B  
maleducado, A  
generoso, B  
comedido, A  
basto, B  
bondadoso, B  
solícito, A  
delicado, A  
bronco, B  
vulgar, A  
tosco, B  
agrio, A  
caballeroso, B  
servicial, A  
obsequioso, B  
benigno, B  
correcto, A  
brusco, B  
considerado, A  
ordinario, A  
complaciente, B  
grosero, A  
zafio, B  
rudo, B  
benévolo, B  
seco, A  
amable, A  
soez, A  
violento, B  
galante, B  
desatento, A  
educado, A  
áspero, B  
cariñoso, B  
patán, A  
hosco, A  
atento, A  
antipático, A",02/12/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, rudo, solícito, amable, generoso, bronco, soez, galante, áspero, afectuoso, seco, comedido, desatento, delicado, ordinario, basto, benigno, educado, agrio, complaciente, caballeroso, atento, correcto, antipático, considerado, cariñoso, zafio, bondadoso, grosero, tosco, obsequioso, violento, maleducado, benévolo, hosco, brusco, patán, servicial, vulgar, difícil. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","respetuoso, A  
rudo, B  
solícito, B  
amable, A  
generoso, A  
bronco, B  
soez, B  
galante, A  
áspero, B  
afectuoso, A  
seco, B  
comedido, A  
desatento, B  
delicado, A  
ordinario, B  
basto, B  
benigno, A  
educado, A  
agrio, B  
complaciente, B  
caballeroso, A  
atento, A  
correcto, A  
antipático, B  
considerado, A  
cariñoso, A  
zafio, B  
bondadoso, A  
grosero, B  
tosco, B  
obsequioso, B  
violento, B  
mal educado, B  
benévolo, A  
hosco, B  
brusco, B  
patán, B  
servicial, B  
vulgar, B  
difícil, B",02/12/26
181,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benigno, solícito, desatento, delicado, áspero, hosco, vulgar, galante, respetuoso, educado, maleducado, antipático, zafio, patán, obsequioso, comedido, amable, bronco, atento, soez, basto, brusco, tosco, servicial, complaciente, correcto, violento, grosero, bondadoso, considerado, caballeroso, cariñoso, ordinario, seco, difícil, benévolo, afectuoso, agrio, rudo, generoso. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","benigno, B  
solícito, B  
desatento, A  
delicado, B  
áspero, A  
hosco, A  
vulgar, A  
galante, B  
respetuoso, B  
educado, B  
maleducado, A  
antipático, A  
zafio, A  
patán, A  
obsequioso, A  
comedido, B  
amable, B  
bronco, A  
atento, B  
soez, A  
basto, A  
brusco, A  
tosco, A  
servicial, A  
complaciente, A  
correcto, B  
violento, A  
grosero, A  
bondadoso, B  
considerado, B  
caballeroso, B  
cariñoso, B  
ordinario, A  
seco, A  
difícil, A  
benévolo, B  
afectuoso, B  
agrio, A  
rudo, A  
generoso, B",02/12/26
182,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, basto, rudo, galante, zafio, antipático, atento, brusco, patán, bondadoso, soez, afectuoso, cariñoso, difícil, áspero, ordinario, violento, educado, considerado, benévolo, amable, hosco, maleducado, desatento, caballeroso, generoso, delicado, bronco, agrio, solícito, obsequioso, grosero, respetuoso, seco, complaciente, benigno, tosco, servicial, comedido, vulgar. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","correcto, B  
basto, A  
rudo, A  
galante, B  
zafio, A  
antipático, B  
atento, B  
brusco, A  
patán, A  
bondadoso, B  
soez, A  
afectuoso, B  
cariñoso, B  
difícil, A  
áspero, A  
ordinario, A  
violentos, A  
educado, B  
considerado, B  
benévolo, B  
amable, B  
hosco, A  
mal educado, A  
desatento, B  
caballeroso, B  
generoso, B  
delicado, B  
bronco, A  
agrio, A  
solícito, B  
obsequioso, B  
grosero, A  
respetuoso, B  
seco, A  
complaciente, B  
benigno, B  
tosco, A  
servicial, B  
comedido, B  
vulgar, A",02/12/26
183,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, considerado, comedido, obsequioso, agrio, hosco, basto, respetuoso, seco, antipático, zafio, amable, bondadoso, áspero, servicial, vulgar, complaciente, grosero, caballeroso, patán, benévolo, cariñoso, brusco, maleducado, rudo, difícil, generoso, tosco, desatento, benigno, ordinario, correcto, bronco, atento, educado, soez, solícito, violento, delicado, afectuoso. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","galante, B  
considerado, A  
comedido, B  
obsequioso, A  
agrio, B  
hosco, A  
basto, B  
respetuoso, A  
seco, B  
antipático, A  
zafio, B  
amable, A  
bondadoso, B  
áspero, A  
servicial, B  
vulgar, A  
complaciente, B  
grosero, A  
caballeroso, B  
patán, A  
benévolo, B  
cariñoso, A  
brusco, B  
mal educado, A  
rudo, B  
difícil, A  
generoso, B  
tosco, A  
desatento, B  
benigno, A  
ordinario, B  
correcto, A  
bronco, B  
atento, A  
educado, B  
soez, A  
solícito, B  
violento, A  
delicado, B  
afectuoso, A",02/12/26
184,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, afectuoso, delicado, maleducado, agrio, considerado, tosco, bondadoso, brusco, patán, basto, amable, educado, benigno, correcto, obsequioso, zafio, difícil, atento, seco, antipático, bronco, áspero, complaciente, solícito, soez, vulgar, rudo, servicial, respetuoso, desatento, benévolo, grosero, generoso, violento, comedido, caballeroso, hosco, cariñoso, galante. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","ordinario, B  
afectuoso, B  
delicado, B  
maleducado, A  
agrio, A  
considerado, B  
tosco, A  
bondadoso, B  
brusco, A  
patán, A  
basto, A  
amable, B  
educado, B  
benigno, B  
correcto, B  
obsequioso, A  
zafio, A  
difícil, A  
atento, B  
seco, A  
antipático, A  
bronco, A  
áspero, A  
complaciente, A  
solícito, B  
soez, A  
vulgar, A  
rudo, A  
servicial, B  
respetuoso, B  
desatento, A  
benévolo, B  
grosero, A  
generoso, B  
violentoso, A  
comedido, B  
caballeroso, B  
hosco, A  
cariñoso, B  
galante, B",02/12/26
185,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, agrio, amable, tosco, cariñoso, obsequioso, grosero, complaciente, educado, brusco, patán, antipático, atento, benévolo, bondadoso, zafio, maleducado, difícil, soez, áspero, comedido, bronco, correcto, benigno, violento, vulgar, respetuoso, caballeroso, generoso, ordinario, afectuoso, rudo, solícito, seco, galante, desatento, considerado, hosco, basto, servicial. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","delicado, B  
agrio, A  
amable, B  
tosco, A  
cariñoso, B  
obsequioso, A  
grosero, A  
complaciente, A  
educado, B  
brusco, A  
patán, A  
antipático, A  
atento, B  
benévolo, B  
bondadoso, B  
zafio, A  
maleducado, A  
difícil, A  
soez, A  
áspero, A  
comedido, B  
bronco, A  
correcto, B  
benigno, B  
violento, A  
vulgar, A  
respetuoso, B  
caballeroso, B  
generoso, B  
ordinario, A  
afectuoso, B  
rudo, A  
solícito, B  
seco, A  
galante, B  
desatento, A  
considerado, B  
hosco, A  
basto, A  
servicial, A",02/12/26
186,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solícito, generoso, violento, difícil, antipático, correcto, caballeroso, galante, agrio, amable, comedido, afectuoso, complaciente, áspero, servicial, grosero, benigno, maleducado, brusco, hosco, seco, considerado, benévolo, educado, bronco, desatento, atento, tosco, ordinario, delicado, bondadoso, soez, zafio, basto, patán, cariñoso, obsequioso, respetuoso, vulgar, rudo. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","solícito, B  
generoso, B  
violento, A  
difícil, A  
antipático, A  
correcto, B  
caballeroso, B  
galante, B  
agrio, A  
amable, B  
comedido, B  
afectuoso, B  
complaciente, B  
áspero, A  
servicial, B  
grosero, A  
benigno, B  
mal educado, A  
brusco, A  
hosco, A  
seco, A  
considerado, B  
benévolo, B  
educado, B  
bronco, A  
desatento, A  
atento, B  
tosco, A  
ordinario, A  
delicado, B  
bondadoso, B  
soez, A  
zafio, A  
basto, A  
patán, A  
cariñoso, B  
obsequioso, B  
respetuoso, B  
vulgar, A  
rudo, A",02/12/26
