sen_id,A,B,prompt,response,date
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, icy, gracious, nice, approachable, pitiless, arctic, hard-eyed, coldish, cordial, unresponsive, hospitable, cold, warm, genial, uncaring, affectionate, glacial, companionable, frigid, comradely, loving, friendly, collegial, unfriendly, antiseptic, gelid, neighborly, merry, brittle, unsympathetic, warmhearted, uninterested, chilly, cold-blooded, hearty, sweet, uncordial, amicable, chummy. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","heartless, B  
icy, B  
gracious, A  
nice, A  
approachable, A  
pitiless, B  
arctic, B  
hard-eyed, B  
coldish, B  
cordial, A  
unresponsive, B  
hospitable, A  
cold, B  
warm, A  
genial, A  
uncaring, B  
affectionate, A  
glacial, B  
companionable, A  
frigid, B  
comradely, A  
loving, A  
friendly, A  
collegial, A  
unfriendly, B  
antiseptic, B  
gelid, B  
neighborly, A  
merry, A  
brittle, B  
unsympathetic, B  
warmhearted, A  
uninterested, B  
chilly, B  
cold-blooded, B  
hearty, A  
sweet, A  
uncordial, B  
amicable, A  
chummy, A",02/12/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, unsympathetic, frigid, nice, unfriendly, amicable, companionable, warm, coldish, cordial, merry, hearty, uncordial, gracious, gelid, antiseptic, arctic, affectionate, cold-blooded, loving, chummy, heartless, genial, collegial, glacial, icy, brittle, uninterested, unresponsive, uncaring, friendly, hospitable, comradely, chilly, hard-eyed, cold, sweet, pitiless, warmhearted, approachable. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","neighborly, B  
unsympathetic, A  
frigid, A  
nice, B  
unfriendly, A  
amicable, B  
companionable, B  
warm, B  
coldish, A  
cordial, B  
merry, B  
hearty, B  
uncordial, A  
gracious, B  
gelid, A  
antiseptic, A  
arctic, A  
affectionate, B  
cold-blooded, A  
loving, B  
chummy, B  
heartless, A  
genial, B  
collegial, B  
glacial, A  
icy, A  
brittle, A  
uninterested, A  
unresponsive, A  
uncaring, A  
friendly, B  
hospitable, B  
comradely, B  
chilly, A  
hard-eyed, A  
cold, A  
sweet, B  
pitiless, A  
warmhearted, B  
approachable, B",02/12/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, hospitable, nice, chummy, genial, cold, comradely, neighborly, warmhearted, frigid, warm, uncordial, heartless, pitiless, glacial, approachable, antiseptic, unsympathetic, merry, companionable, hard-eyed, friendly, hearty, amicable, loving, uninterested, icy, chilly, sweet, gracious, gelid, coldish, collegial, cold-blooded, unresponsive, arctic, affectionate, cordial, unfriendly, uncaring. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","brittle, B  
hospitable, A  
nice, B  
chummy, B  
genial, B  
cold, A  
comradely, B  
neighborly, A  
warmhearted, B  
frigid, A  
warm, B  
uncordial, A  
heartless, A  
pitiless, A  
glacial, A  
approachable, B  
antiseptic, A  
unsympathetic, A  
merry, B  
companionable, B  
hard-eyed, A  
friendly, B  
hearty, B  
amicable, B  
loving, B  
uninterested, A  
icy, A  
chilly, A  
sweet, B  
gracious, B  
gelid, A  
coldish, A  
collegial, B  
cold-blooded, A  
unresponsive, A  
arctic, A  
affectionate, B  
cordial, B  
unfriendly, A  
uncaring, A",02/12/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, arctic, brittle, unfriendly, gelid, amicable, cordial, unresponsive, antiseptic, companionable, heartless, merry, gracious, comradely, uninterested, uncaring, chilly, approachable, nice, pitiless, coldish, uncordial, collegial, sweet, cold-blooded, warmhearted, hard-eyed, genial, warm, cold, icy, unsympathetic, frigid, friendly, neighborly, loving, affectionate, chummy, hearty, hospitable. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","glacial, B  
arctic, B  
brittle, B  
unfriendly, B  
gelid, B  
amicable, A  
cordial, A  
unresponsive, B  
antiseptic, B  
companionable, A  
heartless, B  
merry, A  
gracious, A  
comradely, A  
uninterested, B  
uncaring, B  
chilly, B  
approachable, A  
nice, A  
pitiless, B  
coldish, B  
uncordial, B  
collegial, A  
sweet, A  
cold-blooded, B  
warmhearted, A  
hard-eyed, B  
genial, A  
warm, A  
cold, B  
icy, B  
unsympathetic, B  
frigid, B  
friendly, A  
neighborly, A  
loving, A  
affectionate, A  
chummy, A  
hearty, A  
hospitable, A",02/12/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, sweet, approachable, frigid, unfriendly, genial, neighborly, unresponsive, uninterested, coldish, uncaring, cold, brittle, collegial, heartless, warm, merry, chilly, uncordial, chummy, unsympathetic, gelid, arctic, loving, gracious, hospitable, warmhearted, cordial, cold-blooded, hard-eyed, affectionate, friendly, companionable, pitiless, glacial, comradely, antiseptic, icy, nice, hearty. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","amicable, B  
sweet, B  
approachable, B  
frigid, A  
unfriendly, A  
genial, B  
neighborly, B  
unresponsive, A  
uninterested, A  
coldish, A  
uncaring, A  
cold, A  
brittle, A  
collegial, B  
heartless, A  
warm, B  
merry, B  
chilly, A  
uncordial, A  
chummy, B  
unsympathetic, A  
gelid, A  
arctic, A  
loving, B  
gracious, B  
hospitable, B  
warmhearted, B  
cordial, B  
cold-blooded, A  
hard-eyed, A  
affectionate, B  
friendly, B  
companionable, B  
pitiless, A  
glacial, A  
comradely, B  
antiseptic, A  
icy, A  
nice, B  
hearty, B",02/12/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, companionable, uncordial, unresponsive, warmhearted, pitiless, friendly, comradely, hearty, sweet, approachable, heartless, gracious, hospitable, collegial, uncaring, glacial, brittle, arctic, genial, uninterested, unfriendly, cordial, frigid, unsympathetic, hard-eyed, coldish, affectionate, loving, cold, gelid, neighborly, amicable, chilly, cold-blooded, icy, merry, nice, warm, chummy. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","antiseptic, B  
companionable, A  
uncordial, B  
unresponsive, B  
warmhearted, A  
pitiless, B  
friendly, A  
comradely, A  
hearty, A  
sweet, A  
approachable, A  
heartless, B  
gracious, A  
hospitable, A  
collegial, A  
uncaring, B  
glacial, B  
brittle, B  
arctic, B  
genial, A  
uninterested, B  
unfriendly, B  
cordial, A  
frigid, B  
unsympathetic, B  
hard-eyed, B  
coldish, B  
affectionate, A  
loving, A  
cold, B  
gelid, B  
neighborly, A  
amicable, A  
chilly, B  
cold-blooded, B  
icy, B  
merry, A  
nice, A  
warm, A  
chummy, A",02/12/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, pitiless, cordial, amicable, uninterested, warm, loving, companionable, unfriendly, heartless, hearty, friendly, gelid, chilly, hospitable, cold, icy, collegial, antiseptic, brittle, uncordial, coldish, sweet, frigid, warmhearted, unsympathetic, gracious, glacial, approachable, affectionate, merry, comradely, cold-blooded, nice, hard-eyed, chummy, uncaring, neighborly, genial, unresponsive. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","arctic, B  
pitiless, B  
cordial, A  
amicable, A  
uninterested, B  
warm, A  
loving, A  
companionable, A  
unfriendly, B  
heartless, B  
hearty, A  
friendly, A  
gelid, B  
chilly, B  
hospitable, A  
cold, B  
icy, B  
collegial, A  
antiseptic, B  
brittle, B  
uncordial, B  
coldish, B  
sweet, A  
frigid, B  
warmhearted, A  
unsympathetic, B  
gracious, A  
glacial, B  
approachable, A  
affectionate, A  
merry, A  
comradely, A  
cold-blooded, B  
nice, A  
hard-eyed, B  
chummy, A  
uncaring, B  
neighborly, A  
genial, A  
unresponsive, B",02/12/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, uninterested, hard-eyed, uncordial, hospitable, loving, nice, unfriendly, icy, hearty, sweet, uncaring, amicable, glacial, collegial, warmhearted, warm, merry, cold, neighborly, gracious, unsympathetic, friendly, affectionate, pitiless, arctic, approachable, companionable, cold-blooded, cordial, heartless, frigid, chilly, brittle, chummy, gelid, comradely, antiseptic, coldish, unresponsive. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","genial, B  
uninterested, A  
hard-eyed, B  
uncordial, A  
hospitable, B  
loving, B  
nice, B  
unfriendly, A  
icy, B  
hearty, B  
sweet, B  
uncaring, A  
amicable, B  
glacial, B  
collegial, B  
warmhearted, B  
warm, B  
merry, B  
cold, A  
neighborly, B  
gracious, B  
unsympathetic, A  
friendly, B  
affectionate, B  
pitiless, A  
arctic, B  
approachable, B  
companionable, B  
cold-blooded, A  
cordial, B  
heartless, A  
frigid, B  
chilly, A  
brittle, A  
chummy, B  
gelid, B  
comradely, B  
antiseptic, A  
coldish, A  
unresponsive, A",02/12/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, approachable, uninterested, cold, coldish, unfriendly, gelid, chummy, heartless, frigid, genial, icy, cordial, affectionate, gracious, amicable, pitiless, uncordial, brittle, unresponsive, unsympathetic, warmhearted, uncaring, antiseptic, cold-blooded, friendly, warm, hard-eyed, merry, companionable, arctic, sweet, loving, hearty, hospitable, comradely, chilly, glacial, collegial, nice. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","neighborly, B  
approachable, B  
uninterested, A  
cold, A  
coldish, A  
unfriendly, A  
gelid, A  
chummy, B  
heartless, A  
frigid, A  
genial, B  
icy, A  
cordial, B  
affectionate, B  
gracious, B  
amicable, B  
pitiless, A  
uncordial, A  
brittle, A  
unresponsive, A  
unsympathetic, A  
warmhearted, B  
uncaring, A  
antiseptic, A  
cold-blooded, A  
friendly, B  
warm, B  
hard-eyed, A  
merry, B  
companionable, B  
arctic, A  
sweet, B  
loving, B  
hearty, B  
hospitable, B  
comradely, B  
chilly, A  
glacial, A  
collegial, B  
nice, B",02/12/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, collegial, cordial, affectionate, cold, neighborly, frigid, gracious, uncordial, sweet, merry, hearty, unsympathetic, hard-eyed, friendly, genial, unfriendly, brittle, uncaring, cold-blooded, heartless, hospitable, uninterested, amicable, arctic, warm, warmhearted, loving, coldish, chilly, gelid, companionable, approachable, icy, comradely, glacial, chummy, antiseptic, pitiless, unresponsive. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","nice, B  
collegial, B  
cordial, B  
affectionate, B  
cold, A  
neighborly, B  
frigid, A  
gracious, B  
uncordial, A  
sweet, B  
merry, B  
hearty, B  
unsympathetic, A  
hard-eyed, A  
friendly, B  
genial, B  
unfriendly, A  
brittle, A  
uncaring, A  
cold-blooded, A  
heartless, A  
hospitable, B  
uninterested, A  
amicable, B  
arctic, A  
warm, B  
warmhearted, B  
loving, B  
coldish, A  
chilly, A  
gelid, A  
companionable, B  
approachable, B  
icy, A  
comradely, B  
glacial, A  
chummy, B  
antiseptic, A  
pitiless, A  
unresponsive, A",02/12/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sweet, cold, frigid, gracious, friendly, collegial, warm, brittle, antiseptic, coldish, pitiless, neighborly, affectionate, arctic, cordial, uninterested, uncaring, unfriendly, chilly, nice, warmhearted, icy, uncordial, unsympathetic, gelid, unresponsive, hard-eyed, approachable, chummy, cold-blooded, genial, glacial, hospitable, heartless, amicable, comradely, loving, companionable, hearty, merry. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","sweet, B  
cold, A  
frigid, A  
gracious, B  
friendly, B  
collegial, B  
warm, A  
brittle, A  
antiseptic, A  
coldish, A  
pitiless, A  
neighborly, B  
affectionate, B  
arctic, A  
cordial, B  
uninterested, A  
uncaring, A  
unfriendly, A  
chilly, A  
nice, B  
warmhearted, B  
icy, A  
uncordial, A  
unsympathetic, A  
gelid, A  
unresponsive, A  
hard-eyed, A  
approachable, B  
chummy, B  
cold-blooded, A  
genial, B  
glacial, A  
hospitable, B  
heartless, A  
amicable, B  
comradely, B  
loving, B  
companionable, B  
hearty, B  
merry, B",02/12/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, uncaring, comradely, hearty, pitiless, glacial, companionable, chilly, warmhearted, amicable, sweet, nice, cold, antiseptic, gracious, neighborly, frigid, hard-eyed, cordial, merry, chummy, hospitable, warm, unfriendly, unresponsive, coldish, cold-blooded, arctic, loving, unsympathetic, genial, affectionate, gelid, collegial, uninterested, approachable, heartless, brittle, friendly, icy. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","uncordial, B  
uncaring, B  
comradely, A  
hearty, A  
pitiless, B  
glacial, B  
companionable, A  
chilly, B  
warmhearted, A  
amicable, A  
sweet, A  
nice, A  
cold, B  
antiseptic, B  
gracious, A  
neighborly, A  
frigid, B  
hard-eyed, B  
cordial, A  
merry, A  
chummy, A  
hospitable, A  
warm, A  
unfriendly, B  
unresponsive, B  
coldish, B  
cold-blooded, B  
arctic, B  
loving, A  
unsympathetic, B  
genial, A  
affectionate, A  
gelid, B  
collegial, A  
uninterested, B  
approachable, A  
heartless, B  
brittle, B  
friendly, A  
icy, B",02/12/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, sweet, genial, warmhearted, cold, antiseptic, hospitable, affectionate, companionable, amicable, approachable, unfriendly, icy, chummy, frigid, uninterested, hearty, comradely, warm, pitiless, chilly, unsympathetic, hard-eyed, friendly, collegial, uncaring, loving, cold-blooded, gelid, glacial, nice, gracious, heartless, coldish, uncordial, cordial, unresponsive, merry, neighborly, arctic. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","brittle, B  
sweet, B  
genial, B  
warmhearted, B  
cold, A  
antiseptic, A  
hospitable, B  
affectionate, B  
companionable, B  
amicable, B  
approachable, B  
unfriendly, A  
icy, A  
chummy, B  
frigid, A  
uninterested, A  
hearty, B  
comradely, B  
warm, B  
pitiless, A  
chilly, A  
unsympathetic, A  
hard-eyed, A  
friendly, B  
collegial, B  
uncaring, A  
loving, B  
cold-blooded, A  
gelid, A  
glacial, A  
nice, B  
gracious, B  
heartless, A  
coldish, A  
uncordial, A  
cordial, B  
unresponsive, A  
merry, B  
neighborly, B  
arctic, A",02/12/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, chilly, arctic, unsympathetic, sweet, unresponsive, cold-blooded, gelid, coldish, heartless, chummy, genial, brittle, unfriendly, amicable, hospitable, warm, approachable, uncaring, cordial, antiseptic, cold, companionable, neighborly, uncordial, warmhearted, glacial, icy, collegial, merry, uninterested, frigid, hearty, affectionate, pitiless, friendly, gracious, nice, comradely, hard-eyed. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","loving, B  
chilly, A  
arctic, A  
unsympathetic, A  
sweet, B  
unresponsive, A  
cold-blooded, A  
gelid, A  
coldish, A  
heartless, A  
chummy, B  
genial, B  
brittle, A  
unfriendly, A  
amicable, B  
hospitable, B  
warm, B  
approachable, B  
uncaring, A  
cordial, B  
antiseptic, A  
cold, A  
companionable, B  
neighborly, B  
uncordial, A  
warmhearted, B  
glacial, A  
icy, A  
collegial, B  
merry, B  
uninterested, A  
frigid, A  
hearty, B  
affectionate, B  
pitiless, A  
friendly, B  
gracious, B  
nice, B  
comradely, B  
hard-eyed, A",02/12/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, collegial, hospitable, frigid, icy, unsympathetic, hearty, approachable, glacial, cold-blooded, sweet, arctic, warmhearted, companionable, uncordial, antiseptic, heartless, uncaring, coldish, merry, comradely, loving, affectionate, unresponsive, warm, uninterested, gelid, chilly, gracious, amicable, neighborly, chummy, friendly, pitiless, genial, brittle, unfriendly, cordial, hard-eyed, nice. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","cold, B  
collegial, A  
hospitable, A  
frigid, B  
icy, B  
unsympathetic, B  
hearty, A  
approachable, A  
glacial, B  
cold-blooded, B  
sweet, A  
arctic, B  
warmhearted, A  
companionable, A  
uncordial, B  
antiseptic, B  
heartless, B  
uncaring, B  
coldish, B  
merry, A  
comradely, A  
loving, A  
affectionate, A  
unresponsive, B  
warm, A  
uninterested, B  
gelid, B  
chilly, B  
gracious, A  
amicable, A  
neighborly, A  
chummy, A  
friendly, A  
pitiless, B  
genial, A  
brittle, B  
unfriendly, B  
cordial, A  
hard-eyed, B  
nice, A",02/12/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, chilly, hospitable, approachable, coldish, merry, unresponsive, cold, uncordial, uninterested, warm, nice, comradely, icy, loving, affectionate, warmhearted, companionable, amicable, unfriendly, chummy, friendly, uncaring, frigid, unsympathetic, pitiless, antiseptic, hard-eyed, collegial, heartless, genial, gelid, brittle, cold-blooded, sweet, gracious, arctic, neighborly, cordial, glacial. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","hearty, B  
chilly, A  
hospitable, B  
approachable, B  
coldish, A  
merry, B  
unresponsive, A  
cold, A  
uncordial, A  
uninterested, A  
warm, B  
nice, B  
comradely, B  
icy, A  
loving, B  
affectionate, B  
warmhearted, B  
companionable, B  
amicable, B  
unfriendly, A  
chummy, B  
friendly, B  
uncaring, A  
frigid, A  
unsympathetic, A  
pitiless, A  
antiseptic, A  
hard-eyed, A  
collegial, B  
heartless, A  
genial, B  
gelid, A  
brittle, A  
cold-blooded, A  
sweet, B  
gracious, B  
arctic, A  
neighborly, B  
cordial, B  
glacial, A",02/12/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chummy, friendly, loving, collegial, unfriendly, hospitable, sweet, frigid, hard-eyed, warmhearted, warm, brittle, hearty, cold-blooded, neighborly, merry, uninterested, gelid, comradely, chilly, uncordial, uncaring, icy, companionable, arctic, gracious, heartless, pitiless, glacial, unsympathetic, antiseptic, amicable, approachable, genial, unresponsive, cold, coldish, nice, affectionate, cordial. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","chummy, B  
friendly, B  
loving, B  
collegial, B  
unfriendly, A  
hospitable, B  
sweet, B  
frigid, A  
hard-eyed, A  
warmhearted, B  
warm, B  
brittle, A  
hearty, B  
cold-blooded, A  
neighborly, B  
merry, B  
uninterested, A  
gelid, A  
comradely, B  
chilly, A  
uncordial, A  
uncaring, A  
icy, A  
companionable, B  
arctic, A  
gracious, B  
heartless, A  
pitiless, A  
glacial, A  
unsympathetic, A  
antiseptic, A  
amicable, B  
approachable, B  
genial, B  
unresponsive, A  
cold, A  
coldish, A  
nice, B  
affectionate, B  
cordial, B",02/12/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, chilly, companionable, antiseptic, cold, comradely, chummy, warmhearted, glacial, hard-eyed, hospitable, frigid, arctic, unresponsive, cordial, pitiless, collegial, cold-blooded, nice, unfriendly, sweet, gelid, brittle, amicable, heartless, uncaring, unsympathetic, hearty, loving, genial, coldish, icy, uncordial, uninterested, neighborly, affectionate, gracious, merry, warm, approachable. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","friendly, B, chilly, B, companionable, B, antiseptic, A, cold, A, comradely, B, chummy, B, warmhearted, B, glacial, A, hard-eyed, A, hospitable, B, frigid, A, arctic, A, unresponsive, A, cordial, B, pitiless, A, collegial, B, cold-blooded, A, nice, B, unfriendly, A, sweet, B, gelid, A, brittle, A, amicable, B, heartless, A, uncaring, A, unsympathetic, A, hearty, B, loving, B, genial, B, coldish, A, icy, A, uncordial, A, uninterested, A, neighborly, B, affectionate, B, gracious, B, merry, B, warm, B, approachable, B.",02/12/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, brittle, amicable, unsympathetic, sweet, chummy, cold, affectionate, nice, cold-blooded, neighborly, warm, chilly, collegial, frigid, hospitable, icy, uncordial, heartless, companionable, gelid, glacial, gracious, hearty, approachable, unresponsive, loving, coldish, hard-eyed, merry, genial, warmhearted, comradely, cordial, pitiless, unfriendly, antiseptic, uninterested, arctic, uncaring. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","friendly, B,  
brittle, A,  
amicable, B,  
unsympathetic, A,  
sweet, B,  
chummy, B,  
cold, A,  
affectionate, B,  
nice, B,  
cold-blooded, A,  
neighborly, B,  
warm, B,  
chilly, A,  
collegial, B,  
frigid, A,  
hospitable, B,  
icy, A,  
uncordial, A,  
heartless, A,  
companionable, B,  
gelid, A,  
glacial, A,  
gracious, B,  
hearty, B,  
approachable, B,  
unresponsive, A,  
loving, B,  
coldish, A,  
hard-eyed, A,  
merry, B,  
genial, B,  
warmhearted, B,  
comradely, B,  
cordial, B,  
pitiless, A,  
unfriendly, A,  
antiseptic, A,  
uninterested, A,  
arctic, A,  
uncaring, A.",02/12/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, chummy, brittle, chilly, cordial, approachable, icy, warm, gracious, frigid, unfriendly, neighborly, merry, unresponsive, amicable, cold, unsympathetic, friendly, coldish, cold-blooded, warmhearted, nice, uncordial, genial, arctic, uninterested, hard-eyed, gelid, companionable, comradely, loving, uncaring, pitiless, heartless, hospitable, affectionate, collegial, glacial, antiseptic, sweet. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","hearty, B  
chummy, B  
brittle, A  
chilly, A  
cordial, B  
approachable, B  
icy, A  
warm, B  
gracious, B  
frigid, A  
unfriendly, A  
neighborly, B  
merry, B  
unresponsive, A  
amicable, B  
cold, A  
unsympathetic, A  
friendly, B  
coldish, A  
cold-blooded, A  
warmhearted, B  
nice, B  
uncordial, A  
genial, B  
arctic, A  
uninterested, A  
hard-eyed, A  
gelid, A  
companionable, B  
comradely, B  
loving, B  
uncaring, A  
pitiless, A  
heartless, A  
hospitable, B  
affectionate, B  
collegial, B  
glacial, A  
antiseptic, A  
sweet, B",02/12/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, uncaring, coldish, hard-eyed, arctic, chummy, pitiless, warm, hearty, approachable, cold-blooded, nice, collegial, unsympathetic, icy, warmhearted, brittle, amicable, cold, unresponsive, sweet, unfriendly, cordial, friendly, genial, comradely, companionable, loving, neighborly, uncordial, chilly, glacial, antiseptic, uninterested, frigid, merry, gelid, heartless, hospitable, affectionate. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","gracious, B  
uncaring, B  
coldish, B  
hard-eyed, B  
arctic, B  
chummy, B  
pitiless, B  
warm, A  
hearty, A  
approachable, A  
cold-blooded, B  
nice, A  
collegial, A  
unsympathetic, B  
warmhearted, A  
brittle, B  
amicable, A  
cold, B  
unresponsive, B  
sweet, A  
unfriendly, B  
cordial, A  
friendly, A  
genial, A  
comradely, A  
companionable, A  
loving, A  
neighborly, A  
uncordial, B  
chilly, B  
glacial, B  
antiseptic, B  
uninterested, B  
frigid, B  
merry, A  
gelid, B  
heartless, B  
hospitable, A  
affectionate, A",02/12/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, brittle, icy, frigid, unresponsive, friendly, hospitable, gelid, chummy, hard-eyed, collegial, approachable, cold-blooded, sweet, uncordial, unsympathetic, hearty, cold, merry, companionable, heartless, pitiless, warm, uninterested, antiseptic, unfriendly, nice, warmhearted, loving, cordial, comradely, arctic, affectionate, genial, neighborly, uncaring, coldish, glacial, chilly, amicable. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","gracious, B  
brittle, B  
icy, B  
frigid, B  
unresponsive, B  
friendly, B  
hospitable, B  
gelid, B  
chummy, B  
hard-eyed, B  
collegial, B  
approachable, B  
cold-blooded, B  
sweet, B  
uncordial, A  
unsympathetic, A  
hearty, B  
cold, B  
merry, B  
companionable, B  
heartless, A  
pitiless, A  
warm, B  
uninterested, A  
antiseptic, A  
unfriendly, A  
nice, B  
warmhearted, B  
loving, B  
cordial, B  
comradely, B  
arctic, B  
affectionate, B  
genial, B  
neighborly, B  
uncaring, A  
coldish, B  
glacial, B  
chilly, B  
amicable, B",02/12/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sweet, arctic, unfriendly, neighborly, affectionate, uninterested, friendly, hard-eyed, merry, loving, nice, chummy, companionable, cold, cordial, approachable, cold-blooded, gelid, genial, heartless, brittle, pitiless, uncordial, chilly, glacial, antiseptic, warm, gracious, unsympathetic, frigid, uncaring, unresponsive, hospitable, comradely, coldish, warmhearted, icy, collegial, amicable, hearty. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","sweet, B  
arctic, B  
unfriendly, A  
neighborly, B  
affectionate, B  
uninterested, A  
friendly, B  
hard-eyed, A  
merry, B  
loving, B  
nice, B  
chummy, B  
companionable, B  
cold, A  
cordial, B  
approachable, B  
cold-blooded, A  
gelid, A  
genial, B  
heartless, A  
uncordial, A  
chilly, A  
glacial, A  
antiseptic, A  
warm, B  
gracious, B  
unsympathetic, A  
frigid, A  
uncaring, A  
unresponsive, A  
hospitable, B  
comradely, B  
coldish, A  
warmhearted, B  
icy, A  
collegial, B  
amicable, B  
hearty, B",02/12/26
