sen_id,A,B,prompt,response,date
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unpleasant, humane, unfavorable, gentle, inhospitable, kindhearted, attentive, impolite, rude, impertinent, pleasant, benevolent, unkind, compassionate, merciful, kind, patient, surly, hostile, ill-mannered, spiteful, thoughtful, adversary, beneficent, sympathetic, inconsiderate, humanitarian, uncivil, unmannerly, inimical, discourteous, good-hearted, considerate, benignant, generous, negative, kindly, tender, contrary, antagonistic. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","unpleasant, B, humane, B, unfavorable, B, gentle, B, inhospitable, B, kindhearted, B, attentive, B, impolite, A, rude, A, impertinent, A, pleasant, B, benevolent, B, unkind, A, compassionate, B, merciful, B, kind, B, patient, B, surly, A, hostile, A, ill-mannered, A, spiteful, A, thoughtful, B, adversary, A, beneficent, B, sympathetic, B, inconsiderate, A, humanitarian, B, uncivil, A, unmannerly, A, inimical, A, discourteous, A, good-hearted, B, considerate, B, benignant, B, generous, B, negative, A, kindly, B, tender, B, contrary, A, antagonistic, A.",02/12/26
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inconsiderate, humanitarian, compassionate, discourteous, sympathetic, kind, contrary, inhospitable, benignant, kindhearted, negative, good-hearted, spiteful, ill-mannered, surly, attentive, hostile, adversary, unkind, pleasant, inimical, beneficent, kindly, impertinent, gentle, rude, generous, impolite, uncivil, merciful, humane, considerate, tender, patient, thoughtful, benevolent, antagonistic, unpleasant, unmannerly, unfavorable. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","inconsiderate, B  
humanitarian, A  
compassionate, A  
discourteous, B  
sympathetic, A  
kind, A  
contrary, B  
inhospitable, B  
benignant, A  
kindhearted, A  
negative, B  
good-hearted, A  
spiteful, B  
ill-mannered, B  
surly, B  
attentive, A  
hostile, B  
adversary, B  
unkind, B  
pleasant, A  
inimical, B  
beneficent, A  
kindly, A  
impertinent, B  
gentle, A  
rude, B  
generous, A  
impolite, B  
uncivil, B  
merciful, A  
humane, A  
considerate, A  
tender, A  
patient, A  
thoughtful, A  
benevolent, A  
antagonistic, B  
unpleasant, B  
unmannerly, B  
unfavorable, B",02/12/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, negative, merciful, antagonistic, humanitarian, thoughtful, inconsiderate, gentle, patient, impertinent, benignant, unfavorable, kindhearted, good-hearted, unmannerly, surly, benevolent, inimical, spiteful, beneficent, pleasant, generous, hostile, sympathetic, inhospitable, uncivil, ill-mannered, considerate, kind, adversary, unkind, humane, rude, compassionate, kindly, tender, unpleasant, discourteous, impolite, attentive. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","contrary, B  
negative, A  
merciful, B  
antagonistic, A  
humanitarian, B  
thoughtful, B  
inconsiderate, A  
gentle, B  
patient, B  
impertinent, A  
benignant, B  
unfavorable, A  
kindhearted, B  
good-hearted, B  
unmannerly, A  
surly, A  
benevolent, B  
inimical, A  
spiteful, A  
beneficent, B  
pleasant, B  
generous, B  
hostile, A  
sympathetic, B  
inhospitable, A  
uncivil, A  
ill-mannered, A  
considerate, B  
kind, B  
adversary, A  
unkind, A  
humane, B  
rude, A  
compassionate, B  
kindly, B  
tender, B  
unpleasant, A  
discourteous, A  
impolite, A  
attentive, B",02/12/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tender, contrary, ill-mannered, impertinent, unpleasant, unkind, good-hearted, generous, kindhearted, sympathetic, compassionate, pleasant, spiteful, gentle, merciful, kind, beneficent, impolite, humanitarian, thoughtful, uncivil, negative, benignant, rude, antagonistic, inimical, attentive, benevolent, humane, adversary, surly, unfavorable, discourteous, inconsiderate, considerate, hostile, unmannerly, patient, inhospitable, kindly. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","tender, B  
contrary, A  
ill-mannered, B  
impertinent, B  
unpleasant, B  
unkind, B  
good-hearted, A  
generous, A  
kindhearted, A  
sympathetic, A  
compassionate, A  
pleasant, A  
spiteful, B  
gentle, A  
merciful, A  
kind, A  
beneficent, A  
impolite, B  
humanitarian, A  
thoughtful, A  
uncivil, B  
negative, B  
benignant, A  
rude, B  
antagonistic, B  
inimical, B  
attentive, A  
benevolent, A  
humane, A  
adversary, B  
surly, B  
unfavorable, B  
discourteous, B  
inconsiderate, B  
considerate, A  
hostile, B  
unmannerly, B  
patient, A  
inhospitable, B  
kindly, A",02/12/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antagonistic, rude, humanitarian, hostile, patient, pleasant, compassionate, attentive, unpleasant, contrary, spiteful, impertinent, humane, unfavorable, inimical, unmannerly, adversary, inhospitable, merciful, benevolent, considerate, negative, kindhearted, beneficent, uncivil, tender, inconsiderate, sympathetic, good-hearted, kind, surly, kindly, discourteous, benignant, thoughtful, gentle, impolite, unkind, ill-mannered, generous. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","antagonistic, B  
rude, B  
humanitarian, A  
hostile, B  
patient, A  
pleasant, A  
compassionate, A  
attentive, A  
unpleasant, B  
contrary, B  
spiteful, B  
impertinent, B  
humane, A  
unfavorable, B  
inimical, B  
unmannerly, B  
adversary, B  
inhospitable, B  
merciful, A  
benevolent, A  
considerate, A  
negative, B  
kindhearted, A  
beneficent, A  
uncivil, B  
tender, A  
inconsiderate, B  
sympathetic, A  
good-hearted, A  
kind, A  
kindly, A  
discourteous, B  
benignant, A  
thoughtful, A  
gentle, A  
impolite, B  
unkind, B  
ill-mannered, B  
generous, A",02/12/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: benevolent, discourteous, kind, pleasant, inconsiderate, unmannerly, merciful, humane, unkind, ill-mannered, kindhearted, tender, gentle, generous, impolite, spiteful, patient, contrary, beneficent, thoughtful, sympathetic, rude, humanitarian, impertinent, inhospitable, considerate, kindly, compassionate, adversary, negative, benignant, antagonistic, unfavorable, inimical, hostile, attentive, good-hearted, unpleasant, uncivil, surly. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","benevolent, B  
discourteous, B  
kind, A  
pleasant, A  
inconsiderate, B  
unmannerly, B  
merciful, A  
humane, A  
unkind, B  
ill-mannered, B  
kindhearted, A  
tender, A  
gentle, A  
generous, A  
impolite, B  
spiteful, B  
patient, A  
contrary, B  
beneficent, A  
thoughtful, A  
sympathetic, A  
rude, B  
humanitarian, A  
impertinent, B  
inhospitable, B  
considerate, A  
kindly, A  
compassionate, A  
adversary, B  
negative, B  
benignant, A  
antagonistic, B  
unfavorable, B  
inimical, B  
hostile, B  
attentive, A  
good-hearted, A  
unpleasant, B  
uncivil, B  
surly, B",02/12/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, ill-mannered, hostile, beneficent, impolite, pleasant, adversary, tender, unkind, uncivil, negative, humane, rude, antagonistic, discourteous, kind, surly, inhospitable, kindhearted, gentle, thoughtful, benevolent, compassionate, kindly, unfavorable, sympathetic, merciful, generous, benignant, attentive, considerate, unmannerly, inimical, unpleasant, patient, spiteful, inconsiderate, good-hearted, humanitarian, impertinent. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","contrary, B  
ill-mannered, B  
hostile, B  
beneficent, A  
impolite, B  
pleasant, A  
adversary, B  
tender, A  
unkind, B  
uncivil, B  
negative, A  
humane, A  
rude, B  
antagonistic, B  
discourteous, B  
kind, A  
surly, B  
inhospitable, B  
kindhearted, A  
gentle, A  
thoughtful, A  
benevolent, A  
compassionate, A  
kindly, A  
unfavorable, A  
sympathetic, A  
merciful, A  
generous, A  
benignant, A  
attentive, A  
considerate, A  
unmannerly, B  
inimical, B  
unpleasant, B  
patient, A  
spiteful, B  
inconsiderate, B  
good-hearted, A  
humanitarian, A  
impertinent, B",02/12/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: impolite, uncivil, inimical, rude, benignant, negative, ill-mannered, kind, thoughtful, compassionate, spiteful, tender, antagonistic, kindly, benevolent, sympathetic, discourteous, unmannerly, contrary, humane, kindhearted, patient, inhospitable, unkind, pleasant, merciful, humanitarian, unfavorable, unpleasant, considerate, adversary, generous, attentive, beneficent, surly, hostile, impertinent, inconsiderate, good-hearted, gentle. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","impolite, B, uncivil, B, inimical, B, rude, B, benignant, A, negative, B, ill-mannered, B, kind, A, thoughtful, A, compassionate, A, spiteful, B, tender, A, antagonistic, B, kindly, A, benevolent, A, sympathetic, A, discourteous, B, unmannerly, B, contrary, B, humane, A, kindhearted, A, patient, A, inhospitable, B, unkind, B, pleasant, A, merciful, A, humanitarian, A, unfavorable, B, unpleasant, B, considerate, A, adversary, B, generous, A, attentive, A, beneficent, A, surly, B, hostile, B, impertinent, B, inconsiderate, B, good-hearted, A, gentle, A.",02/12/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kindhearted, contrary, impolite, inhospitable, humanitarian, rude, merciful, generous, uncivil, considerate, inconsiderate, beneficent, impertinent, hostile, unpleasant, compassionate, ill-mannered, benevolent, humane, unmannerly, adversary, gentle, tender, benignant, discourteous, sympathetic, attentive, good-hearted, inimical, unkind, negative, antagonistic, thoughtful, surly, spiteful, unfavorable, patient, pleasant, kind, kindly. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","kindhearted, B  
contrary, A  
impolite, B  
inhospitable, A  
humanitarian, B  
rude, B  
merciful, B  
generous, B  
uncivil, B  
considerate, B  
inconsiderate, A  
beneficent, B  
impertinent, B  
hostile, A  
unpleasant, A  
compassionate, B  
ill-mannered, A  
benevolent, B  
humane, B  
unmannerly, A  
adversary, A  
gentle, B  
tender, B  
benignant, B  
discourteous, A  
sympathetic, B  
attentive, B  
good-hearted, B  
inimical, A  
unkind, A  
negative, A  
antagonistic, A  
thoughtful, B  
surly, A  
spiteful, A  
unfavorable, A  
patient, B  
pleasant, B  
kind, B  
kindly, B",02/12/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: negative, sympathetic, patient, benevolent, kindhearted, kindly, ill-mannered, good-hearted, inconsiderate, tender, thoughtful, surly, contrary, attentive, uncivil, beneficent, kind, impertinent, generous, discourteous, merciful, spiteful, humane, impolite, unkind, adversary, hostile, rude, compassionate, benignant, considerate, unpleasant, unfavorable, inhospitable, humanitarian, pleasant, inimical, gentle, antagonistic, unmannerly. A: Veníos todos en mi coche B: Vénganse todos en mi carro","negative, B  
sympathetic, A  
patient, A  
benevolent, A  
kindhearted, A  
kindly, A  
ill-mannered, B  
good-hearted, A  
inconsiderate, B  
tender, A  
thoughtful, A  
surly, B  
contrary, B  
attentive, A  
uncivil, B  
beneficent, A  
kind, A  
impertinent, B  
generous, A  
discourteous, B  
merciful, A  
spiteful, B  
humane, A  
impolite, B  
unkind, B  
adversary, B  
hostile, B  
rude, B  
compassionate, A  
benignant, A  
considerate, A  
unpleasant, B  
unfavorable, B  
inhospitable, B  
humanitarian, A  
pleasant, A  
inimical, B  
gentle, A  
antagonistic, B  
unmannerly, B",02/12/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sympathetic, merciful, generous, attentive, benignant, unkind, hostile, inimical, compassionate, humanitarian, tender, kindly, adversary, inconsiderate, uncivil, kind, ill-mannered, inhospitable, unmannerly, pleasant, kindhearted, thoughtful, discourteous, contrary, rude, negative, patient, surly, humane, gentle, impolite, beneficent, unpleasant, unfavorable, considerate, spiteful, impertinent, good-hearted, benevolent, antagonistic. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","sympathetic, B  
merciful, B  
generous, B  
attentive, B  
benignant, B  
unkind, A  
hostile, A  
inimical, A  
compassionate, B  
humanitarian, B  
tender, B  
kindly, B  
adversary, A  
inconsiderate, A  
uncivil, A  
kind, B  
ill-mannered, A  
inhospitable, A  
unmannerly, A  
pleasant, B  
kindhearted, B  
thoughtful, B  
discourteous, A  
contrary, A  
rude, A  
negative, A  
patient, B  
surly, A  
humane, B  
gentle, B  
impolite, A  
impertinent, A  
good-hearted, B  
benevolent, B  
antagonistic, A",02/12/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spiteful, impolite, impertinent, patient, compassionate, antagonistic, inconsiderate, unkind, tender, humane, negative, merciful, unfavorable, benignant, uncivil, generous, attentive, considerate, good-hearted, rude, unpleasant, pleasant, thoughtful, sympathetic, ill-mannered, kindly, surly, inimical, kindhearted, hostile, gentle, contrary, unmannerly, adversary, kind, beneficent, inhospitable, discourteous, benevolent, humanitarian. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","spiteful, B  
impolite, B  
impertinent, B  
patient, A  
compassionate, A  
antagonistic, B  
inconsiderate, B  
unkind, B  
tender, A  
humane, A  
negative, B  
merciful, A  
unfavorable, B  
benignant, A  
uncivil, B  
generous, A  
attentive, A  
considerate, A  
good-hearted, A  
rude, B  
unpleasant, B  
pleasant, A  
thoughtful, A  
sympathetic, A  
ill-mannered, B  
kindly, A  
surly, B  
inimical, B  
kindhearted, A  
hostile, B  
gentle, A  
contrary, B  
unmannerly, B  
adversary, B  
kind, A  
beneficent, A  
inhospitable, B  
discourteous, B  
benevolent, A  
humanitarian, A",02/12/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: benignant, impertinent, negative, surly, kindhearted, kind, considerate, good-hearted, spiteful, inimical, humane, unpleasant, impolite, humanitarian, gentle, merciful, discourteous, thoughtful, compassionate, inhospitable, inconsiderate, ill-mannered, contrary, unmannerly, antagonistic, patient, sympathetic, adversary, hostile, attentive, rude, pleasant, tender, beneficent, unkind, generous, unfavorable, kindly, uncivil, benevolent. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","benignant, B  
impertinent, A  
negative, A  
surly, A  
kindhearted, B  
kind, B  
considerate, B  
good-hearted, B  
spiteful, A  
inimical, A  
humane, B  
unpleasant, A  
impolite, A  
humanitarian, B  
gentle, B  
merciful, B  
discourteous, A  
thoughtful, B  
compassionate, B  
inhospitable, A  
inconsiderate, A  
ill-mannered, A  
contrary, A  
unmannerly, A  
antagonistic, A  
patient, B  
sympathetic, B  
adversary, A  
hostile, A  
attentive, B  
rude, A  
pleasant, B  
tender, B  
beneficent, B  
unkind, A  
generous, B  
unfavorable, A  
kindly, B  
uncivil, A  
benevolent, B",02/12/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, kindhearted, kindly, attentive, unfavorable, adversary, kind, benignant, thoughtful, humanitarian, unmannerly, unkind, impolite, ill-mannered, spiteful, hostile, inimical, inconsiderate, unpleasant, patient, negative, beneficent, generous, compassionate, considerate, rude, humane, benevolent, uncivil, sympathetic, pleasant, surly, impertinent, discourteous, inhospitable, antagonistic, good-hearted, tender, gentle, merciful. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","contrary, B  
kindhearted, A  
kindly, A  
attentive, B  
unfavorable, A  
adversary, B  
kind, A  
benignant, B  
thoughtful, B  
humanitarian, B  
unmannerly, A  
unkind, A  
impolite, A  
ill-mannered, A  
spiteful, A  
hostile, B  
inimical, B  
inconsiderate, A  
unpleasant, A  
patient, B  
negative, A  
beneficent, B  
generous, B  
compassionate, B  
considerate, B  
rude, A  
humane, B  
benevolent, B  
uncivil, A  
sympathetic, B  
pleasant, A  
surly, A  
impertinent, A  
discourteous, A  
inhospitable, A  
antagonistic, B  
good-hearted, A  
tender, B  
gentle, B  
merciful, B",02/12/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sympathetic, unmannerly, compassionate, spiteful, negative, inhospitable, uncivil, gentle, kindly, attentive, humanitarian, inimical, unfavorable, antagonistic, generous, good-hearted, kindhearted, impolite, benevolent, kind, surly, pleasant, thoughtful, unkind, impertinent, ill-mannered, unpleasant, inconsiderate, patient, discourteous, tender, considerate, humane, rude, benignant, merciful, contrary, beneficent, adversary, hostile. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","sympathetic, B  
unmannerly, B  
compassionate, B  
spiteful, A  
negative, A  
inhospitable, A  
uncivil, A  
gentle, B  
kindly, B  
attentive, B  
humanitarian, B  
inimical, A  
unfavorable, A  
antagonistic, A  
generous, B  
good-hearted, B  
kindhearted, B  
impolite, A  
benevolent, B  
kind, B  
surly, A  
pleasant, B  
thoughtful, B  
unkind, A  
impertinent, A  
ill-mannered, A  
unpleasant, A  
inconsiderate, A  
patient, B  
discourteous, A  
tender, B  
considerate, B  
humane, B  
rude, A  
benignant, B  
merciful, B  
contrary, A  
beneficent, B  
adversary, A  
hostile, A",02/12/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inhospitable, good-hearted, unkind, uncivil, considerate, antagonistic, adversary, discourteous, unmannerly, kindhearted, negative, spiteful, surly, unpleasant, impolite, tender, merciful, generous, contrary, sympathetic, humanitarian, rude, ill-mannered, attentive, unfavorable, inconsiderate, benignant, gentle, inimical, impertinent, patient, humane, kindly, thoughtful, pleasant, beneficent, benevolent, compassionate, kind, hostile. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","inhospitable, B  
good-hearted, A  
unkind, B  
uncivil, B  
considerate, A  
antagonistic, B  
adversary, B  
discourteous, B  
unmannerly, B  
kindhearted, A  
negative, B  
spiteful, B  
surly, B  
unpleasant, B  
impolite, B  
tender, A  
merciful, A  
generous, A  
contrary, B  
sympathetic, A  
humanitarian, A  
rude, B  
ill-mannered, B  
attentive, A  
unfavorable, B  
inconsiderate, B  
benignant, A  
gentle, A  
inimical, B  
impertinent, B  
patient, A  
humane, A  
kindly, A  
thoughtful, A  
pleasant, A  
beneficent, A  
benevolent, A  
compassionate, A  
kind, A  
hostile, B",02/12/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tender, thoughtful, inhospitable, discourteous, rude, surly, negative, patient, considerate, inconsiderate, generous, unpleasant, humanitarian, impolite, kindly, attentive, inimical, hostile, pleasant, kind, unmannerly, spiteful, uncivil, adversary, beneficent, contrary, humane, impertinent, unkind, benignant, good-hearted, ill-mannered, antagonistic, merciful, benevolent, unfavorable, compassionate, gentle, sympathetic, kindhearted. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","tender, B  
thoughtful, B  
inhospitable, A  
discourteous, A  
rude, A  
surly, A  
negative, B  
patient, B  
considerate, B  
inconsiderate, A  
generous, B  
unpleasant, A  
humanitarian, B  
impolite, A  
kindly, B  
attentive, B  
inimical, A  
hostile, A  
pleasant, B  
kind, B  
unmannerly, A  
spiteful, A  
uncivil, A  
adversary, A  
beneficent, B  
contrary, A  
humane, B  
impertinent, A  
unkind, A  
benignant, B  
good-hearted, B  
ill-mannered, A  
antagonistic, A  
merciful, B  
benevolent, B  
unfavorable, A  
compassionate, B  
gentle, B  
sympathetic, B  
kindhearted, B",02/12/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: pleasant, ill-mannered, antagonistic, inhospitable, tender, thoughtful, benevolent, contrary, discourteous, good-hearted, humanitarian, adversary, considerate, gentle, generous, impolite, attentive, unpleasant, beneficent, compassionate, hostile, inconsiderate, impertinent, unfavorable, unmannerly, spiteful, rude, unkind, surly, inimical, patient, kindhearted, benignant, merciful, humane, sympathetic, negative, kindly, kind, uncivil. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","pleasant, B  
ill-mannered, A  
antagonistic, B  
inhospitable, A  
tender, B  
thoughtful, B  
benevolent, B  
contrary, A  
discourteous, A  
good-hearted, B  
humanitarian, B  
adversary, A  
considerate, B  
gentle, B  
generous, B  
impolite, A  
attentive, B  
unpleasant, A  
beneficent, B  
compassionate, B  
hostile, A  
inconsiderate, A  
impertinent, A  
unfavorable, A  
unmannerly, A  
spiteful, A  
rude, A  
unkind, A  
surly, A  
inimical, A  
patient, B  
kindhearted, B  
benignant, B  
merciful, B  
humane, B  
sympathetic, B  
negative, A  
kindly, B  
kind, B  
uncivil, A",02/12/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, sympathetic, discourteous, antagonistic, good-hearted, inhospitable, humane, kindhearted, adversary, thoughtful, contrary, impolite, kindly, unpleasant, beneficent, impertinent, surly, negative, generous, merciful, kind, attentive, unmannerly, inconsiderate, benignant, compassionate, unfavorable, rude, benevolent, inimical, pleasant, unkind, uncivil, spiteful, ill-mannered, hostile, tender, patient, humanitarian, considerate. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","gentle, B  
sympathetic, B  
discourteous, A  
antagonistic, A  
good-hearted, B  
inhospitable, A  
humane, B  
kindhearted, B  
adversary, A  
thoughtful, B  
contrary, A  
impolite, A  
kindly, B  
unpleasant, A  
beneficent, B  
impertinent, A  
surly, A  
negative, A  
generous, B  
merciful, B  
kind, B  
attentive, B  
unmannerly, A  
inconsiderate, A  
benignant, B  
compassionate, B  
unfavorable, A  
rude, A  
benevolent, B  
inimical, A  
pleasant, B  
unkind, A  
uncivil, A  
spiteful, A  
ill-mannered, A  
hostile, A  
tender, B  
patient, B  
humanitarian, B  
considerate, B",02/12/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncivil, impolite, humanitarian, benevolent, attentive, gentle, contrary, kindly, humane, unpleasant, patient, antagonistic, ill-mannered, inimical, compassionate, surly, kind, sympathetic, considerate, pleasant, hostile, inconsiderate, good-hearted, merciful, kindhearted, generous, unfavorable, unmannerly, inhospitable, spiteful, negative, discourteous, rude, thoughtful, impertinent, unkind, adversary, tender, benignant, beneficent. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","uncivil, B  
impolite, B  
humanitarian, A  
benevolent, A  
attentive, A  
gentle, A  
contrary, B  
kindly, A  
humane, A  
unpleasant, B  
patient, A  
antagonistic, B  
ill-mannered, B  
inimical, B  
compassionate, A  
surly, B  
kind, A  
sympathetic, A  
considerate, A  
pleasant, A  
hostile, B  
inconsiderate, B  
good-hearted, A  
merciful, A  
kindhearted, A  
generous, A  
unfavorable, B  
unmannerly, B  
inhospitable, B  
spiteful, B  
negative, B  
discourteous, B  
rude, B  
thoughtful, A  
impertinent, B  
unkind, B  
adversary, B  
tender, A  
benignant, A  
beneficent, A",02/12/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kindly, benevolent, spiteful, sympathetic, considerate, benignant, compassionate, unpleasant, contrary, generous, kind, discourteous, inconsiderate, gentle, unmannerly, inimical, uncivil, good-hearted, ill-mannered, kindhearted, tender, unfavorable, attentive, pleasant, hostile, unkind, beneficent, impolite, inhospitable, impertinent, thoughtful, humane, negative, surly, patient, merciful, antagonistic, humanitarian, adversary, rude. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","kindly, B  
benevolent, B  
spiteful, A  
sympathetic, B  
considerate, B  
benignant, B  
compassionate, B  
unpleasant, A  
contrary, A  
generous, B  
kind, B  
discourteous, A  
inconsiderate, A  
gentle, B  
unmannerly, A  
inimical, A  
uncivil, A  
good-hearted, B  
ill-mannered, A  
kindhearted, B  
tender, B  
unfavorable, A  
attentive, B  
pleasant, B  
hostile, A  
unkind, A  
beneficent, B  
impolite, A  
inhospitable, A  
impertinent, A  
thoughtful, B  
humane, B  
negative, A  
surly, A  
patient, B  
merciful, B  
antagonistic, A  
humanitarian, B  
adversary, A  
rude, A",02/12/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, sympathetic, hostile, humane, beneficent, kindly, kind, ill-mannered, impertinent, adversary, discourteous, antagonistic, gentle, inhospitable, merciful, benevolent, unkind, contrary, thoughtful, pleasant, impolite, uncivil, generous, considerate, unfavorable, benignant, kindhearted, unmannerly, attentive, rude, inconsiderate, humanitarian, inimical, negative, unpleasant, compassionate, tender, spiteful, good-hearted, surly. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","patient, B  
sympathetic, B  
hostile, A  
humane, B  
beneficent, B  
kindly, B  
kind, B  
ill-mannered, A  
impertinent, A  
adversary, A  
discourteous, A  
antagonistic, A  
gentle, B  
inhospitable, A  
merciful, B  
benevolent, B  
unkind, A  
contrary, A  
thoughtful, B  
pleasant, B  
impolite, A  
uncivil, A  
generous, B  
considerate, B  
unfavorable, A  
benignant, B  
kindhearted, B  
unmannerly, A  
attentive, B  
rude, A  
inconsiderate, A  
humanitarian, B  
inimical, A  
negative, A  
unpleasant, A  
compassionate, B  
tender, B  
spiteful, A  
good-hearted, B  
surly, A",02/12/26
