sen_id,A,B,prompt,response,date
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: confident, composed, perturbed, unperturbed, flustered, serene, nervous, bothered, hesitant, uneasy, self-assured, upset, upbeat, jumpy, edgy, concerned, poised, optimistic, ill-at-ease, coolheaded, insecure, conceited, jittery, disturbed, collected, smug, worried, tense, apprehensive, hopeful, proud, unshaken, self-possessed, assured, self-confident, troubled, uptight, self-asserting, secure, anxious. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","confident, B  
composed, B  
perturbed, A  
unperturbed, B  
flustered, A  
serene, B  
nervous, A  
bothered, A  
hesitant, A  
uneasy, A  
self-assured, B  
upset, A  
upbeat, B  
jumpy, A  
edgy, A  
concerned, A  
poised, B  
optimistic, B  
ill-at-ease, A  
coolheaded, B  
insecure, A  
conceited, A  
jittery, A  
disturbed, A  
collected, B  
smug, A  
worried, A  
tense, A  
apprehensive, A  
hopeful, B  
proud, B  
unshaken, B  
self-possessed, B  
assured, B  
self-confident, B  
troubled, A  
uptight, A  
self-asserting, B  
secure, B  
anxious, A",02/12/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: confident, self-asserting, smug, conceited, composed, perturbed, optimistic, disturbed, apprehensive, poised, coolheaded, self-possessed, hesitant, proud, anxious, secure, concerned, flustered, uptight, jumpy, ill-at-ease, assured, upset, edgy, serene, collected, hopeful, troubled, upbeat, uneasy, unshaken, bothered, nervous, self-confident, insecure, jittery, worried, self-assured, tense, unperturbed. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","confident, B  
self-asserting, B  
smug, B  
conceited, B  
composed, B  
perturbed, A  
optimistic, B  
disturbed, A  
apprehensive, A  
composed, B  
perturbed, A  
optimistic, B  
disturbed, A  
apprehensive, A  
poised, B  
coolheaded, B  
self-possessed, B  
hesitant, A  
proud, B  
anxious, A  
secure, B  
concerned, A  
flustered, A  
uptight, A  
jumpy, A  
ill-at-ease, A  
assured, B  
upset, A  
edgy, A  
serene, B  
collected, B  
hopeful, B  
troubled, A  
upbeat, B  
uneasy, A  
unshaken, B  
bothered, A  
nervous, A  
self-confident, B  
insecure, A  
jittery, A  
worried, A  
self-assured, B  
tense, A  
unperturbed, B",02/12/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, tense, anxious, bothered, self-confident, insecure, assured, coolheaded, unperturbed, secure, edgy, nervous, perturbed, ill-at-ease, optimistic, upset, jittery, disturbed, self-possessed, self-asserting, troubled, serene, poised, smug, flustered, proud, worried, apprehensive, uptight, jumpy, hesitant, uneasy, concerned, conceited, hopeful, self-assured, confident, upbeat, unshaken, collected. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","composed, B  
tense, B  
anxious, B  
bothered, B  
self-confident, B  
insecure, B  
assured, B  
coolheaded, B  
unperturbed, B  
secure, B  
edgy, B  
nervous, B  
perturbed, B  
ill-at-ease, B  
optimistic, B  
upset, B  
jittery, B  
disturbed, B  
self-possessed, B  
self-asserting, B  
troubled, B  
serene, B  
poised, B  
smug, B  
flustered, B  
proud, B  
worried, B  
apprehensive, B  
uptight, B  
jumpy, B  
hesitant, B  
uneasy, B  
concerned, B  
conceited, B  
hopeful, B  
self-assured, B  
confident, B  
upbeat, B  
unshaken, B  
collected, B",02/12/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, assured, worried, edgy, uneasy, poised, secure, hesitant, self-assured, proud, flustered, conceited, hopeful, anxious, self-confident, upset, self-possessed, unperturbed, jittery, perturbed, bothered, concerned, apprehensive, tense, composed, upbeat, unshaken, nervous, optimistic, troubled, uptight, smug, serene, confident, ill-at-ease, self-asserting, insecure, coolheaded, collected, jumpy. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","disturbed, B  
assured, A  
worried, B  
edgy, B  
uneasy, B  
poised, A  
secure, A  
hesitant, B  
self-assured, A  
proud, A  
flustered, B  
conceited, B  
hopeful, A  
anxious, B  
self-confident, A  
upset, B  
self-possessed, A  
unperturbed, A  
jittery, B  
perturbed, B  
bothered, B  
concerned, B  
apprehensive, B  
tense, B  
composed, A  
upbeat, A  
unshaken, A  
nervous, B  
optimistic, A  
troubled, B  
uptight, B  
smug, B  
serene, A  
confident, A  
ill-at-ease, B  
self-asserting, A  
insecure, B  
coolheaded, A  
collected, A  
jumpy, B",02/12/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collected, jumpy, troubled, anxious, edgy, secure, flustered, composed, smug, unperturbed, upbeat, assured, self-possessed, confident, optimistic, poised, insecure, jittery, serene, unshaken, hesitant, nervous, self-asserting, self-confident, proud, disturbed, perturbed, self-assured, concerned, ill-at-ease, worried, bothered, apprehensive, conceited, upset, tense, uptight, coolheaded, hopeful, uneasy. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","collected, B  
jumpy, A  
troubled, B  
anxious, A  
edgy, A  
secure, B  
flustered, A  
composed, B  
smug, A  
unperturbed, B  
upbeat, B  
assured, B  
self-possessed, B  
confident, B  
optimistic, B  
poised, B  
insecure, A  
jittery, A  
serene, B  
unshaken, B  
hesitant, A  
nervous, A  
self-asserting, B  
self-confident, B  
proud, B  
disturbed, B  
perturbed, B  
self-assured, B  
concerned, A  
ill-at-ease, A  
worried, A  
bothered, A  
apprehensive, A  
conceited, A  
upset, A  
tense, A  
uptight, A  
coolheaded, B  
hopeful, B  
uneasy, A",02/12/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, insecure, worried, assured, smug, apprehensive, self-assured, serene, tense, uneasy, collected, secure, hopeful, unperturbed, anxious, uptight, jumpy, upbeat, concerned, perturbed, ill-at-ease, optimistic, jittery, unshaken, upset, hesitant, composed, nervous, bothered, coolheaded, edgy, self-asserting, proud, self-confident, conceited, poised, confident, disturbed, self-possessed, troubled. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","flustered, B  
insecure, B  
worried, B  
assured, A  
smug, B  
apprehensive, B  
self-assured, A  
serene, A  
tense, B  
uneasy, B  
collected, A  
secure, A  
hopeful, A  
unperturbed, A  
anxious, B  
uptight, B  
jumpy, B  
upbeat, A  
concerned, B  
perturbed, B  
ill-at-ease, B  
optimistic, A  
jittery, B  
unshaken, A  
upset, B  
hesitant, B  
composed, A  
nervous, B  
bothered, B  
coolheaded, A  
edgy, B  
self-asserting, A  
proud, A  
self-confident, A  
conceited, B  
poised, A  
confident, A  
disturbed, B  
self-possessed, A  
troubled, B",02/12/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: worried, troubled, tense, self-possessed, poised, assured, uneasy, jumpy, smug, hesitant, upbeat, unshaken, self-assured, upset, perturbed, secure, optimistic, collected, insecure, edgy, concerned, proud, serene, hopeful, conceited, nervous, composed, ill-at-ease, confident, bothered, coolheaded, apprehensive, unperturbed, self-confident, jittery, self-asserting, disturbed, uptight, anxious, flustered. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","worried, B  
troubled, B  
tense, B  
self-possessed, B  
poised, B  
assured, B  
uneasy, B  
jumpy, B  
smug, B  
hesitant, B  
upbeat, B  
unshaken, B  
self-assured, B  
upset, B  
perturbed, B  
secure, B  
optimistic, B  
collected, B  
insecure, B  
edgy, B  
concerned, B  
proud, B  
serene, B  
hopeful, B  
conceited, B  
nervous, B  
composed, B  
ill-at-ease, B  
confident, B  
bothered, B  
coolheaded, B  
apprehensive, B  
unperturbed, B  
self-confident, B  
jittery, B  
self-asserting, B  
disturbed, B  
uptight, B  
anxious, B  
flustered, B",02/12/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tense, hopeful, self-asserting, optimistic, poised, uneasy, ill-at-ease, serene, secure, worried, jittery, collected, perturbed, flustered, self-assured, confident, self-confident, jumpy, hesitant, upbeat, insecure, edgy, concerned, uptight, unperturbed, coolheaded, conceited, self-possessed, smug, assured, bothered, troubled, anxious, upset, composed, nervous, disturbed, apprehensive, unshaken, proud. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","tense, B  
hopeful, A  
self-asserting, B  
optimistic, A  
poised, B  
uneasy, B  
ill-at-ease, B  
serene, A  
secure, A  
worried, B  
jittery, B  
collected, B  
perturbed, B  
flustered, B  
self-assured, B  
confident, B  
self-confident, B  
jumpy, B  
hesitant, A  
upbeat, A  
insecure, B  
edgy, B  
concerned, B  
uptight, B  
unperturbed, A  
coolheaded, A  
conceited, B  
self-possessed, B  
smug, B  
assured, B  
bothered, B  
troubled, B  
anxious, B  
upset, B  
composed, A  
nervous, B  
disturbed, B  
apprehensive, B  
unshaken, A  
proud, A",02/12/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, uptight, worried, upset, self-assured, unshaken, anxious, unperturbed, upbeat, assured, composed, self-confident, self-possessed, ill-at-ease, apprehensive, nervous, self-asserting, tense, serene, concerned, troubled, edgy, disturbed, bothered, flustered, coolheaded, insecure, uneasy, secure, optimistic, collected, proud, smug, hopeful, conceited, jittery, poised, hesitant, jumpy, confident. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","perturbed, B  
uptight, B  
worried, B  
upset, B  
self-assured, A  
unshaken, A  
anxious, B  
unperturbed, A  
upbeat, A  
assured, A  
composed, A  
self-confident, A  
self-possessed, A  
ill-at-ease, B  
apprehensive, B  
nervous, B  
self-asserting, A  
tense, B  
serene, A  
concerned, B  
troubled, B  
edgy, B  
disturbed, B  
bothered, B  
flustered, B  
coolheaded, A  
insecure, B  
uneasy, B  
secure, A  
optimistic, A  
collected, A  
proud, A  
smug, A  
hopeful, A  
conceited, A  
jittery, B  
poised, A  
hesitant, B  
jumpy, B  
confident, A",02/12/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: optimistic, conceited, secure, smug, coolheaded, jittery, apprehensive, flustered, bothered, composed, tense, unshaken, ill-at-ease, confident, worried, proud, concerned, self-asserting, self-assured, jumpy, nervous, uneasy, disturbed, anxious, unperturbed, self-possessed, upbeat, hesitant, hopeful, poised, edgy, self-confident, uptight, serene, assured, troubled, collected, perturbed, upset, insecure. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","optimistic, B  
conceited, A  
secure, B  
smug, A  
coolheaded, B  
jittery, A  
apprehensive, B  
flustered, A  
bothered, B  
composed, B  
tense, A  
unshaken, B  
ill-at-ease, A  
confident, B  
worried, A  
proud, B  
concerned, A  
self-asserting, B  
self-assured, B  
jumpy, A  
nervous, A  
uneasy, A  
disturbed, A  
anxious, A  
unperturbed, B  
self-possessed, B  
upbeat, B  
hesitant, A  
hopeful, B  
poised, B  
edgy, A  
self-confident, B  
uptight, A  
serene, B  
assured, B  
troubled, A  
collected, B  
perturbed, A  
upset, A  
insecure, A",02/12/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, unperturbed, upbeat, perturbed, proud, worried, self-possessed, self-asserting, insecure, disturbed, smug, unshaken, uneasy, anxious, optimistic, coolheaded, uptight, jumpy, ill-at-ease, confident, apprehensive, flustered, poised, concerned, conceited, tense, hesitant, secure, jittery, composed, hopeful, troubled, assured, bothered, nervous, collected, self-confident, edgy, self-assured, serene. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","upset, B  
unperturbed, A  
upbeat, A  
perturbed, B  
proud, A  
worried, B  
self-possessed, A  
self-asserting, B  
insecure, B  
disturbed, B  
smug, B  
unshaken, A  
uneasy, B  
anxious, B  
optimistic, A  
coolheaded, A  
uptight, B  
jumpy, B  
ill-at-ease, B  
confident, A  
apprehensive, B  
flustered, B  
poised, A  
concerned, B  
conceited, B  
tense, B  
hesitant, B  
secure, A  
jittery, B  
composed, A  
hopeful, A  
troubled, B  
assured, A  
bothered, B  
nervous, B  
collected, A  
self-confident, A  
edgy, B  
self-assured, A  
serene, A",02/12/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, uneasy, coolheaded, optimistic, flustered, collected, self-confident, jittery, self-possessed, serene, disturbed, smug, confident, troubled, worried, jumpy, concerned, self-asserting, edgy, unperturbed, secure, poised, unshaken, hesitant, nervous, anxious, hopeful, tense, upset, assured, apprehensive, perturbed, self-assured, ill-at-ease, composed, proud, upbeat, conceited, uptight, insecure. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","bothered, B  
uneasy, B  
coolheaded, A  
optimistic, A  
flustered, B  
collected, A  
self-confident, A  
jittery, B  
self-possessed, A  
serene, A  
disturbed, B  
smug, B  
confident, A  
troubled, B  
worried, B  
jumpy, B  
concerned, B  
self-asserting, A  
edgy, B  
unperturbed, A  
secure, A  
poised, A  
unshaken, A  
hesitant, B  
nervous, B  
anxious, B  
hopeful, A  
tense, B  
upset, B  
assured, A  
apprehensive, B  
perturbed, B  
self-assured, A  
ill-at-ease, B  
composed, A  
proud, A  
upbeat, A  
conceited, B  
uptight, B  
insecure, B",02/12/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, upbeat, self-asserting, jumpy, conceited, coolheaded, self-confident, unshaken, anxious, disturbed, proud, self-assured, jittery, flustered, smug, insecure, edgy, unperturbed, uptight, worried, assured, concerned, uneasy, nervous, ill-at-ease, hesitant, confident, optimistic, serene, self-possessed, bothered, secure, collected, tense, perturbed, composed, upset, troubled, hopeful, poised. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","apprehensive, B  
upbeat, A  
self-asserting, A  
jumpy, B  
conceited, B  
coolheaded, A  
self-confident, A  
unshaken, A  
anxious, B  
disturbed, B  
proud, A  
self-assured, A  
jittery, B  
flustered, B  
smug, B  
insecure, B  
edgy, B  
unperturbed, A  
uptight, B  
worried, B  
assured, A  
concerned, B  
uneasy, B  
nervous, B  
ill-at-ease, B  
hesitant, B  
confident, A  
optimistic, A  
serene, A  
self-possessed, A  
bothered, B  
secure, A  
collected, A  
tense, B  
perturbed, B  
composed, A  
upset, B  
troubled, B  
hopeful, A  
poised, A",02/12/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hesitant, anxious, hopeful, self-possessed, apprehensive, jittery, upset, coolheaded, self-asserting, collected, unperturbed, proud, ill-at-ease, optimistic, tense, secure, nervous, conceited, uneasy, confident, self-confident, concerned, worried, troubled, uptight, upbeat, bothered, serene, poised, assured, perturbed, disturbed, edgy, unshaken, flustered, insecure, self-assured, composed, smug, jumpy. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","hesitant, B  
anxious, B  
hopeful, A  
self-possessed, A  
apprehensive, B  
jittery, B  
upset, A  
coolheaded, A  
self-asserting, A  
collected, A  
unperturbed, A  
proud, A  
ill-at-ease, B  
optimistic, A  
tense, B  
secure, A  
nervous, B  
conceited, B  
uneasy, B  
confident, A  
self-confident, A  
concerned, A  
worried, B  
troubled, B  
uptight, B  
upbeat, A  
bothered, A  
serene, A  
poised, A  
assured, A  
perturbed, B  
disturbed, B  
edgy, B  
unshaken, A  
flustered, B  
insecure, B  
self-assured, A  
composed, A  
smug, B  
jumpy, B",02/12/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, proud, conceited, upset, nervous, self-possessed, worried, anxious, confident, unperturbed, jumpy, hopeful, troubled, assured, upbeat, uneasy, jittery, concerned, secure, hesitant, apprehensive, poised, self-confident, serene, insecure, tense, self-asserting, composed, optimistic, perturbed, edgy, collected, disturbed, uptight, flustered, coolheaded, bothered, smug, ill-at-ease, self-assured. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","unshaken, B  
proud, B  
conceited, B  
upset, A  
nervous, A  
self-possessed, B  
worried, A  
anxious, A  
confident, B  
unperturbed, B  
jumpy, A  
hopeful, B  
troubled, A  
assured, B  
upbeat, B  
uneasy, A  
jittery, A  
concerned, A  
secure, B  
hesitant, A  
apprehensive, A  
poised, B  
self-confident, B  
serene, B  
insecure, A  
tense, A  
self-asserting, B  
composed, B  
optimistic, B  
perturbed, A  
edgy, A  
collected, B  
disturbed, A  
uptight, A  
flustered, A  
coolheaded, B  
bothered, A  
smug, B  
ill-at-ease, A  
self-assured, B",02/12/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: smug, unshaken, perturbed, optimistic, bothered, jittery, ill-at-ease, worried, anxious, edgy, concerned, troubled, secure, self-possessed, uneasy, poised, unperturbed, self-assured, insecure, upset, flustered, disturbed, composed, uptight, assured, upbeat, self-confident, tense, self-asserting, nervous, collected, apprehensive, proud, confident, serene, coolheaded, hesitant, jumpy, hopeful, conceited. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","smug, A  
unshaken, B  
perturbed, B  
optimistic, B  
bothered, A  
jittery, A  
ill-at-ease, A  
worried, A  
anxious, A  
edgy, A  
concerned, B  
troubled, A  
secure, B  
self-possessed, B  
uneasy, A  
poised, B  
unperturbed, B  
self-assured, B  
insecure, A  
upset, A  
flustered, A  
disturbed, A  
composed, B  
uptight, A  
assured, B  
upbeat, B  
self-confident, B  
tense, A  
self-asserting, B  
nervous, A  
collected, B  
apprehensive, A  
proud, B  
confident, B  
serene, B  
coolheaded, B  
hesitant, A  
jumpy, A  
hopeful, B  
conceited, A",02/12/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, upset, unshaken, unperturbed, anxious, upbeat, concerned, coolheaded, self-assured, collected, proud, bothered, assured, flustered, optimistic, confident, jumpy, hesitant, self-confident, secure, self-possessed, insecure, apprehensive, disturbed, worried, composed, uptight, tense, self-asserting, uneasy, serene, smug, conceited, perturbed, hopeful, troubled, poised, nervous, edgy, ill-at-ease. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","jittery, B  
upset, B  
unshaken, A  
unperturbed, A  
anxious, B  
upbeat, A  
concerned, B  
coolheaded, A  
self-assured, A  
collected, A  
proud, A  
bothered, B  
assured, A  
flustered, B  
optimistic, A  
confident, A  
jumpy, B  
hesitant, B  
self-confident, A  
secure, A  
self-possessed, A  
insecure, B  
apprehensive, B  
disturbed, B  
worried, B  
composed, A  
uptight, B  
tense, B  
self-asserting, A  
uneasy, B  
serene, A  
smug, B  
conceited, B  
perturbed, B  
hopeful, A  
troubled, B  
poised, A  
nervous, B  
edgy, B  
ill-at-ease, B",02/12/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, jittery, unperturbed, self-assured, confident, collected, hesitant, perturbed, troubled, apprehensive, anxious, uptight, ill-at-ease, bothered, upset, self-confident, conceited, poised, worried, self-possessed, unshaken, uneasy, assured, hopeful, coolheaded, secure, serene, tense, proud, nervous, optimistic, self-asserting, composed, edgy, insecure, flustered, upbeat, jumpy, smug, disturbed. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","concerned, B  
jittery, B  
unperturbed, A  
self-assured, A  
confident, A  
collected, A  
hesitant, B  
perturbed, B  
troubled, B  
apprehensive, B  
anxious, B  
uptight, B  
ill-at-ease, B  
bothered, B  
upset, B  
self-confident, A  
conceited, B  
poised, A  
worried, B  
self-possessed, A  
unshaken, A  
uneasy, B  
assured, A  
hopeful, A  
coolheaded, A  
secure, A  
serene, A  
tense, B  
proud, A  
nervous, B  
optimistic, A  
self-asserting, A  
composed, A  
edgy, B  
insecure, B  
flustered, B  
upbeat, A  
jumpy, B  
smug, B  
disturbed, B",02/12/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, worried, self-asserting, perturbed, upbeat, insecure, optimistic, composed, hopeful, hesitant, tense, poised, anxious, unshaken, smug, nervous, upset, edgy, secure, coolheaded, serene, proud, jittery, self-assured, flustered, bothered, self-possessed, self-confident, ill-at-ease, collected, jumpy, concerned, apprehensive, disturbed, unperturbed, assured, troubled, conceited, confident, uptight. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","uneasy, B  
worried, B  
self-asserting, B  
perturbed, B  
upbeat, A  
insecure, B  
optimistic, A  
composed, B  
hopeful, A  
hesitant, B  
tense, B  
poised, B  
anxious, B  
unshaken, B  
smug, B  
nervous, B  
upset, B  
edgy, B  
secure, A  
coolheaded, B  
serene, A  
proud, B  
jittery, B  
self-assured, B  
flustered, B  
bothered, B  
self-possessed, B  
self-confident, B  
ill-at-ease, B  
collected, B  
jumpy, B  
concerned, B  
apprehensive, B  
disturbed, B  
unperturbed, B  
assured, B  
troubled, B  
conceited, B  
confident, B  
uptight, B",02/12/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, collected, self-possessed, hopeful, perturbed, nervous, confident, jumpy, tense, serene, unperturbed, insecure, uneasy, self-confident, disturbed, unshaken, secure, troubled, concerned, upset, flustered, anxious, assured, composed, bothered, uptight, self-assured, apprehensive, conceited, coolheaded, proud, poised, hesitant, worried, upbeat, smug, optimistic, self-asserting, ill-at-ease, edgy. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","jittery, B  
collected, A  
self-possessed, A  
hopeful, A  
perturbed, B  
nervous, B  
confident, A  
jumpy, B  
tense, B  
serene, A  
unperturbed, A  
insecure, B  
uneasy, B  
self-confident, A  
disturbed, B  
unshaken, A  
secure, A  
troubled, B  
concerned, B  
upset, B  
flustered, B  
anxious, B  
assured, A  
composed, A  
bothered, B  
uptight, B  
self-assured, A  
apprehensive, B  
conceited, B  
coolheaded, A  
proud, A  
poised, A  
hesitant, B  
worried, B  
upbeat, A  
smug, B  
optimistic, A  
self-asserting, A  
ill-at-ease, B  
edgy, B",02/12/26
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, assured, jumpy, concerned, self-possessed, insecure, edgy, optimistic, composed, tense, worried, proud, hopeful, collected, upbeat, conceited, self-asserting, upset, perturbed, smug, disturbed, hesitant, secure, confident, unshaken, self-confident, apprehensive, bothered, self-assured, ill-at-ease, poised, flustered, unperturbed, uneasy, uptight, jittery, coolheaded, anxious, serene, troubled. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","nervous, B, assured, A, jumpy, B, concerned, A, self-possessed, A, insecure, B, edgy, B, optimistic, A, composed, A, tense, B, worried, B, proud, A, hopeful, A, collected, A, upbeat, A, conceited, B, self-asserting, A, upset, B, perturbed, B, smug, B, disturbed, B, hesitant, B, secure, A, confident, A, unshaken, A, self-confident, A, apprehensive, B, bothered, B, self-assured, A, ill-at-ease, B, poised, A, flustered, B, unperturbed, A, uneasy, B, uptight, B, jittery, B, coolheaded, A, anxious, B, serene, A, troubled, B.",02/12/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collected, self-asserting, nervous, upset, self-possessed, poised, anxious, jumpy, disturbed, unperturbed, uptight, assured, flustered, proud, concerned, ill-at-ease, tense, perturbed, self-assured, smug, troubled, conceited, hesitant, edgy, serene, hopeful, confident, bothered, composed, upbeat, secure, unshaken, apprehensive, self-confident, jittery, coolheaded, worried, uneasy, insecure, optimistic. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","collected, B  
self-asserting, B  
nervous, A  
upset, A  
self-possessed, B  
poised, B  
anxious, A  
jumpy, A  
disturbed, A  
unperturbed, B  
uptight, A  
assured, B  
flustered, A  
proud, B  
concerned, A  
ill-at-ease, A  
tense, A  
perturbed, A  
self-assured, B  
smug, B  
troubled, A  
conceited, B  
hesitant, A  
edgy, A  
serene, B  
hopeful, B  
confident, B  
bothered, A  
composed, B  
upbeat, B  
secure, B  
unshaken, B  
apprehensive, A  
self-confident, B  
jittery, A  
coolheaded, B  
worried, A  
uneasy, A  
insecure, A  
optimistic, B",02/12/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hesitant, nervous, self-confident, coolheaded, upset, collected, insecure, poised, serene, proud, bothered, conceited, self-possessed, uneasy, troubled, upbeat, disturbed, concerned, flustered, uptight, composed, ill-at-ease, unperturbed, apprehensive, jittery, assured, self-assured, secure, optimistic, hopeful, edgy, jumpy, worried, unshaken, self-asserting, anxious, smug, confident, perturbed, tense. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","hesitant, B  
nervous, B  
self-confident, A  
coolheaded, A  
upset, B  
collected, A  
insecure, B  
poised, A  
serene, A  
proud, A  
bothered, B  
conceited, B  
self-possessed, A  
uneasy, B  
troubled, B  
upbeat, A  
disturbed, B  
concerned, B  
flustered, B  
uptight, B  
composed, A  
ill-at-ease, B  
unperturbed, A  
apprehensive, B  
jittery, B  
assured, A  
self-assured, A  
secure, A  
optimistic, A  
hopeful, A  
edgy, B  
jumpy, B  
worried, B  
unshaken, A  
self-asserting, A  
anxious, B  
smug, B  
confident, A  
perturbed, B  
tense, B",02/12/26
