sen_id,A,B,prompt,response,date
150,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, animated, clubbable, professional, spirited, boon, lively, outgoing, introverted, standoffish, offish, distant, aloof, communicative, gregarious, jovial, clinical, talkative, forthcoming, detached, extraverted, timid, asocial, silent, jolly, shy, antisocial, remote, extroverted, cheerful, social, unsociable, convivial, clubby, withdrawn, sociable, vivacious, unsocial, dry, reserved. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","cool, B  
animated, B  
clubbable, B  
professional, A  
spirited, B  
boon, A  
lively, B  
outgoing, B  
introverted, A  
standoffish, A  
offish, A  
distant, A  
aloof, A  
communicative, B  
gregarious, B  
jovial, B  
clinical, A  
talkative, B  
forthcoming, B  
detached, A  
extraverted, B  
timid, A  
asocial, A  
silent, A  
jolly, B  
shy, A  
antisocial, A  
remote, A  
extroverted, B  
cheerful, B  
social, B  
unsociable, A  
convivial, B  
clubby, B  
withdrawn, A  
sociable, B  
vivacious, B  
unsocial, A  
dry, A  
reserved, A",02/12/26
151,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: lively, extraverted, unsociable, shy, detached, aloof, cheerful, clubby, unsocial, professional, remote, standoffish, reserved, spirited, boon, extroverted, cool, gregarious, vivacious, social, clubbable, sociable, forthcoming, silent, communicative, withdrawn, talkative, antisocial, jovial, timid, dry, jolly, outgoing, introverted, clinical, offish, asocial, animated, convivial, distant. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","lively, B  
extraverted, B  
unsociable, A  
shy, A  
detached, A  
aloof, A  
cheerful, B  
clubby, B  
unsocial, A  
professional, A  
remote, A  
standoffish, A  
reserved, A  
spirited, B  
boon, B  
extroverted, B  
cool, B  
gregarious, B  
vivacious, B  
social, B  
clubbable, B  
sociable, B  
forthcoming, B  
silent, A  
communicative, B  
withdrawn, A  
talkative, B  
antisocial, A  
jovial, B  
timid, A  
dry, A  
jolly, B  
outgoing, B  
introverted, A  
clinical, A  
offish, A  
asocial, A  
animated, B  
convivial, B  
distant, A",02/12/26
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, offish, clinical, detached, animated, boon, cheerful, remote, shy, vivacious, aloof, talkative, standoffish, gregarious, social, silent, introverted, antisocial, convivial, unsocial, withdrawn, professional, dry, clubby, distant, forthcoming, extroverted, timid, lively, jolly, asocial, reserved, clubbable, sociable, spirited, extraverted, outgoing, unsociable, jovial, communicative. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","cool, B  
offish, B  
clinical, B  
detached, B  
animated, A  
boon, A  
cheerful, A  
remote, B  
shy, A  
vivacious, A  
aloof, B  
talkative, A  
standoffish, B  
gregarious, A  
social, A  
silent, A  
introverted, A  
antisocial, B  
convivial, A  
unsocial, B  
withdrawn, B  
professional, B  
dry, B  
clubby, A  
distant, B  
forthcoming, A  
extroverted, A  
timid, A  
lively, A  
jolly, A  
asocial, B  
reserved, A  
clubbable, A  
sociable, A  
spirited, A  
extraverted, A  
outgoing, A  
unsociable, B  
jovial, A  
communicative, A",02/12/26
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, asocial, vivacious, remote, professional, animated, talkative, standoffish, social, distant, cheerful, sociable, clinical, forthcoming, unsociable, detached, cool, dry, boon, extraverted, extroverted, reserved, jovial, timid, jolly, outgoing, antisocial, unsocial, spirited, communicative, offish, lively, clubbable, shy, silent, introverted, gregarious, withdrawn, aloof, clubby. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","convivial, B  
asocial, A  
vivacious, B  
remote, A  
professional, A  
animated, B  
talkative, B  
standoffish, A  
social, B  
distant, A  
cheerful, B  
sociable, B  
clinical, A  
forthcoming, B  
unsociable, A  
detached, A  
cool, B  
dry, A  
boon, B  
extraverted, B  
extroverted, B  
reserved, A  
jovial, B  
timid, A  
jolly, B  
outgoing, B  
antisocial, A  
unsocial, A  
spirited, B  
communicative, B  
offish, A  
lively, B  
clubbable, B  
shy, A  
silent, A  
introverted, A  
gregarious, B  
withdrawn, A  
aloof, A  
clubby, B",02/12/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: asocial, remote, outgoing, clinical, sociable, boon, detached, forthcoming, gregarious, clubby, extroverted, shy, talkative, jovial, reserved, extraverted, withdrawn, distant, silent, convivial, antisocial, jolly, vivacious, dry, professional, timid, animated, standoffish, aloof, communicative, lively, social, unsocial, cheerful, introverted, offish, cool, unsociable, spirited, clubbable. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","asocial, B  
remote, B  
outgoing, A  
clinical, B  
sociable, A  
boon, A  
detached, B  
forthcoming, A  
gregarious, A  
clubby, A  
extroverted, A  
shy, B  
talkative, A  
jovial, A  
reserved, B  
extraverted, A  
withdrawn, B  
distant, B  
silent, B  
convivial, A  
antisocial, B  
jolly, A  
vivacious, A  
dry, B  
professional, B  
timid, B  
animated, A  
standoffish, B  
aloof, B  
communicative, A  
lively, A  
social, A  
unsocial, B  
cheerful, A  
introverted, B  
offish, B  
cool, B  
unsociable, B  
spirited, A  
clubbable, A",02/12/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, communicative, spirited, boon, offish, jolly, detached, clubbable, outgoing, convivial, cheerful, silent, extraverted, clubby, withdrawn, shy, timid, distant, unsocial, extroverted, professional, vivacious, sociable, unsociable, forthcoming, reserved, standoffish, social, remote, gregarious, antisocial, cool, introverted, aloof, lively, animated, asocial, dry, talkative, clinical. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","jovial, B  
communicative, B  
spirited, B  
boon, A  
offish, A  
jolly, B  
detached, A  
clubbable, B  
outgoing, B  
convivial, B  
cheerful, B  
silent, A  
extraverted, B  
clubby, B  
withdrawn, A  
shy, A  
timid, A  
distant, A  
unsocial, A  
extroverted, B  
professional, A  
vivacious, B  
sociable, B  
unsociable, A  
forthcoming, B  
reserved, A  
standoffish, A  
social, B  
remote, A  
gregarious, B  
antisocial, A  
cool, B  
introverted, A  
aloof, A  
lively, B  
animated, B  
asocial, A  
dry, A  
talkative, B  
clinical, A",02/12/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: reserved, vivacious, dry, remote, professional, asocial, convivial, standoffish, extraverted, talkative, outgoing, communicative, extroverted, clubbable, cool, lively, boon, forthcoming, aloof, gregarious, silent, jovial, timid, introverted, antisocial, spirited, distant, unsociable, withdrawn, detached, unsocial, sociable, clinical, animated, cheerful, shy, social, offish, clubby, jolly. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","reserved, B  
vivacious, B  
dry, B  
remote, B  
professional, B  
asocial, B  
convivial, B  
standoffish, B  
extraverted, B  
talkative, B  
outgoing, B  
communicative, B  
extroverted, B  
clubbable, B  
cool, B  
lively, B  
boon, B  
forthcoming, B  
aloof, B  
gregarious, B  
silent, B  
jovial, B  
timid, B  
introverted, B  
antisocial, B  
spirited, B  
distant, B  
unsociable, B  
withdrawn, B  
detached, B  
unsocial, B  
sociable, A  
clinical, B  
animated, B  
cheerful, B  
shy, B  
social, A  
offish, B  
clubby, B  
jolly, B",02/12/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: detached, aloof, sociable, shy, clubby, remote, lively, dry, forthcoming, spirited, offish, cheerful, vivacious, animated, extroverted, extraverted, communicative, clinical, timid, social, standoffish, professional, cool, unsociable, withdrawn, jolly, jovial, reserved, silent, talkative, gregarious, introverted, clubbable, antisocial, distant, convivial, outgoing, unsocial, boon, asocial. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","detached, B  
aloof, B  
sociable, A  
shy, B  
clubby, A  
remote, B  
lively, A  
dry, B  
forthcoming, A  
spirited, A  
offish, B  
cheerful, A  
vivacious, A  
animated, A  
extroverted, A  
extraverted, A  
communicative, A  
clinical, B  
timid, B  
social, A  
standoffish, B  
professional, B  
cool, B  
unsociable, B  
withdrawn, B  
jolly, A  
jovial, A  
reserved, B  
silent, B  
talkative, A  
gregarious, A  
introverted, B  
clubbable, A  
antisocial, B  
distant, B  
convivial, A  
outgoing, A  
unsocial, B  
boon, A  
asocial, B",02/12/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: asocial, gregarious, standoffish, timid, withdrawn, offish, clinical, communicative, aloof, unsociable, boon, sociable, shy, detached, lively, jolly, silent, dry, extroverted, reserved, remote, convivial, outgoing, clubbable, spirited, professional, cheerful, clubby, extraverted, unsocial, jovial, introverted, animated, cool, vivacious, antisocial, distant, talkative, social, forthcoming. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","asocial, B  
gregarious, A  
standoffish, B  
timid, A  
withdrawn, B  
offish, A  
clinical, B  
communicative, A  
aloof, B  
unsociable, A  
boon, A  
sociable, A  
shy, A  
detached, B  
lively, A  
jolly, A  
silent, B  
dry, B  
extroverted, A  
reserved, B  
remote, B  
convivial, A  
outgoing, A  
clubbable, A  
spirited, A  
professional, B  
cheerful, A  
clubby, A  
extraverted, A  
unsocial, A  
jovial, A  
introverted, B  
animated, A  
cool, B  
vivacious, A  
antisocial, A  
distant, B  
talkative, A  
social, A  
forthcoming, A",02/12/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, reserved, lively, cheerful, boon, dry, outgoing, extraverted, shy, animated, withdrawn, antisocial, professional, aloof, unsocial, clinical, timid, sociable, detached, talkative, clubbable, remote, standoffish, asocial, social, silent, forthcoming, communicative, offish, convivial, spirited, vivacious, gregarious, cool, extroverted, unsociable, jolly, clubby, jovial, distant. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","introverted, B  
reserved, B  
lively, A  
cheerful, A  
boon, A  
dry, B  
outgoing, A  
extraverted, A  
shy, B  
animated, A  
withdrawn, B  
antisocial, B  
professional, A  
aloof, B  
unsocial, B  
clinical, B  
timid, B  
sociable, A  
detached, B  
talkative, A  
clubbable, A  
remote, B  
standoffish, B  
asocial, B  
social, A  
silent, B  
forthcoming, A  
communicative, A  
offish, B  
convivial, A  
spirited, A  
vivacious, A  
gregarious, A  
cool, A  
extroverted, A  
unsociable, B  
jolly, A  
clubby, A  
jovial, A  
distant, B",02/12/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: forthcoming, remote, boon, jovial, reserved, timid, cool, silent, extraverted, detached, asocial, aloof, shy, unsocial, extroverted, standoffish, clubby, gregarious, dry, cheerful, lively, antisocial, clubbable, talkative, professional, animated, clinical, offish, convivial, sociable, distant, unsociable, social, outgoing, communicative, introverted, withdrawn, spirited, vivacious, jolly. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","forthcoming, B  
remote, B  
boon, B  
jovial, B  
reserved, B  
timid, B  
cool, B  
silent, B  
extraverted, B  
detached, B  
asocial, B  
aloof, B  
shy, B  
unsocial, B  
extroverted, B  
standoffish, B  
clubby, B  
gregarious, B  
dry, B  
cheerful, B  
lively, B  
antisocial, B  
clubbable, B  
talkative, B  
professional, B  
animated, B  
clinical, B  
offish, B  
convivial, B  
sociable, B  
distant, B  
unsociable, B  
social, B  
outgoing, B  
communicative, B  
introverted, B  
withdrawn, B  
spirited, B  
vivacious, B  
jolly, B",02/12/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extraverted, extroverted, clinical, professional, standoffish, talkative, lively, clubby, timid, shy, introverted, animated, outgoing, detached, asocial, sociable, offish, distant, reserved, clubbable, antisocial, convivial, vivacious, social, jovial, jolly, spirited, boon, forthcoming, silent, communicative, remote, cheerful, unsociable, aloof, unsocial, gregarious, cool, withdrawn, dry. A: Veníos todos en mi coche B: Vénganse todos en mi carro","extraverted, B  
extroverted, B  
clinical, A  
professional, A  
standoffish, A  
talkative, B  
lively, B  
clubby, B  
timid, A  
shy, A  
introverted, A  
animated, B  
outgoing, B  
detached, A  
asocial, A  
sociable, B  
offish, A  
distant, A  
reserved, A  
clubbable, B  
antisocial, A  
convivial, B  
vivacious, B  
social, B  
jovial, B  
jolly, B  
spirited, B  
boon, A  
forthcoming, A  
silent, A  
communicative, B  
remote, A  
cheerful, B  
unsociable, A  
aloof, A  
unsocial, A  
gregarious, B  
cool, A  
withdrawn, A  
dry, A",02/12/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: reserved, social, cheerful, unsociable, lively, boon, detached, unsocial, asocial, forthcoming, jovial, clubbable, dry, silent, sociable, vivacious, remote, spirited, extroverted, aloof, shy, clinical, outgoing, introverted, timid, convivial, professional, withdrawn, clubby, extraverted, offish, standoffish, distant, gregarious, jolly, cool, communicative, animated, talkative, antisocial. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","reserved, B,  
social, B,  
cheerful, B,  
unsociable, B,  
lively, B,  
boon, B,  
detached, B,  
unsocial, B,  
asocial, B,  
forthcoming, B,  
jovial, B,  
clubbable, B,  
dry, B,  
silent, B,  
sociable, B,  
vivacious, B,  
remote, B,  
spirited, B,  
extroverted, B,  
aloof, B,  
shy, B,  
clinical, B,  
outgoing, B,  
introverted, A,  
timid, A,  
convivial, B,  
professional, B,  
withdrawn, B,  
clubby, B,  
extraverted, B,  
offish, A,  
standoffish, A,  
distant, B,  
gregarious, B,  
jolly, B,  
cool, B,  
communicative, B,  
animated, B,  
talkative, B,  
antisocial, B.",02/12/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: reserved, unsocial, vivacious, clinical, forthcoming, dry, boon, remote, antisocial, extraverted, sociable, silent, animated, aloof, social, talkative, extroverted, lively, outgoing, introverted, shy, clubbable, communicative, detached, cheerful, clubby, gregarious, distant, timid, jolly, unsociable, withdrawn, asocial, offish, jovial, professional, standoffish, convivial, spirited, cool. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","reserved, B  
unsocial, B  
vivacious, A  
clinical, B  
forthcoming, A  
dry, B  
boon, A  
remote, B  
antisocial, B  
extraverted, A  
sociable, A  
silent, B  
animated, A  
aloof, B  
social, A  
talkative, A  
extroverted, A  
lively, A  
outgoing, A  
introverted, B  
shy, B  
clubbable, A  
communicative, A  
detached, B  
cheerful, A  
clubby, A  
gregarious, A  
distant, B  
timid, B  
jolly, A  
unsociable, B  
withdrawn, B  
asocial, B  
offish, B  
jovial, A  
professional, B  
standoffish, B  
convivial, A  
spirited, A  
cool, B",02/12/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: vivacious, antisocial, outgoing, distant, social, animated, shy, dry, unsocial, talkative, standoffish, clinical, timid, jovial, gregarious, withdrawn, detached, cheerful, silent, asocial, jolly, convivial, reserved, extroverted, clubby, aloof, extraverted, communicative, cool, spirited, unsociable, remote, boon, offish, forthcoming, professional, lively, sociable, introverted, clubbable. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","vivacious, B  
antisocial, A  
outgoing, B  
distant, A  
social, B  
animated, B  
shy, A  
dry, A  
unsocial, A  
talkative, B  
standoffish, A  
clinical, A  
timid, A  
jovial, B  
gregarious, B  
withdrawn, A  
detached, A  
cheerful, B  
silent, A  
asocial, A  
jolly, B  
convivial, B  
reserved, A  
extroverted, B  
clubby, B  
aloof, A  
extraverted, B  
communicative, B  
cool, A  
spirited, B  
unsociable, A  
remote, A  
boon, A  
offish, A  
forthcoming, B  
professional, A  
lively, B  
sociable, B  
introverted, A  
clubbable, B",02/12/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: detached, clubbable, spirited, jolly, lively, sociable, asocial, timid, gregarious, jovial, cool, cheerful, forthcoming, vivacious, unsociable, distant, withdrawn, remote, extraverted, aloof, dry, communicative, boon, clinical, unsocial, offish, introverted, silent, clubby, shy, outgoing, convivial, talkative, antisocial, reserved, standoffish, animated, social, professional, extroverted. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","detached, B, clubbable, B, spirited, B, jolly, B, lively, B, sociable, B, asocial, A, timid, A, gregarious, B, jovial, B, cool, A, cheerful, B, forthcoming, B, vivacious, B, unsociable, A, distant, A, withdrawn, A, remote, A, extraverted, B, aloof, A, dry, A, communicative, B, boon, B, clinical, A, unsocial, A, offish, A, introverted, A, silent, A, clubby, B, shy, A, outgoing, B, convivial, B, talkative, B, antisocial, A, reserved, A, standoffish, A, animated, B, social, B, professional, A, extroverted, B",02/12/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gregarious, cool, dry, professional, spirited, offish, unsociable, jolly, extraverted, sociable, animated, detached, extroverted, talkative, reserved, clubby, convivial, asocial, forthcoming, antisocial, distant, clubbable, social, vivacious, unsocial, lively, shy, remote, boon, outgoing, introverted, communicative, timid, standoffish, aloof, cheerful, clinical, withdrawn, silent, jovial. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","gregarious, B  
cool, A  
dry, B  
professional, B  
spirited, B  
offish, A  
unsociable, B  
jolly, B  
extraverted, B  
sociable, B  
animated, B  
detached, A  
extroverted, B  
talkative, B  
reserved, A  
clubby, B  
convivial, B  
asocial, B  
forthcoming, B  
antisocial, B  
distant, A  
clubbable, B  
social, B  
vivacious, B  
unsocial, B  
lively, B  
shy, A  
remote, A  
boon, A  
outgoing, B  
introverted, A  
communicative, B  
timid, A  
standoffish, A  
aloof, A  
cheerful, B  
clinical, A  
withdrawn, A  
silent, A  
jovial, B",02/12/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, clubby, aloof, shy, convivial, reserved, cheerful, unsocial, animated, timid, sociable, antisocial, dry, jolly, distant, clinical, unsociable, extraverted, spirited, outgoing, boon, silent, vivacious, communicative, standoffish, talkative, gregarious, forthcoming, social, professional, jovial, extroverted, lively, introverted, asocial, detached, remote, clubbable, offish, withdrawn. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","cool, B  
clubby, B  
aloof, B  
shy, A  
convivial, A  
reserved, B  
cheerful, A  
unsocial, B  
animated, A  
timid, A  
sociable, A  
antisocial, B  
dry, B  
jolly, A  
distant, B  
clinical, B  
unsociable, B  
extraverted, A  
spirited, A  
outgoing, A  
boon, A  
silent, B  
vivacious, A  
communicative, A  
standoffish, B  
talkative, A  
gregarious, A  
forthcoming, A  
social, A  
professional, B  
jovial, A  
extroverted, A  
lively, A  
introverted, B  
asocial, B  
detached, B  
remote, B  
clubbable, B  
offish, B  
withdrawn, B",02/12/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sociable, standoffish, detached, vivacious, dry, unsociable, distant, asocial, reserved, forthcoming, unsocial, boon, silent, cheerful, outgoing, cool, timid, clinical, introverted, withdrawn, animated, lively, extroverted, clubby, jovial, extraverted, antisocial, talkative, convivial, spirited, clubbable, communicative, remote, professional, aloof, shy, offish, jolly, gregarious, social. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","sociable, B  
standoffish, A  
detached, B  
vivacious, B  
dry, B  
unsociable, A  
distant, B  
asocial, A  
reserved, A  
forthcoming, B  
unsocial, A  
boon, B  
silent, A  
cheerful, B  
outgoing, B  
cool, B  
timid, A  
clinical, B  
introverted, A  
withdrawn, A  
animated, B  
lively, B  
extroverted, B  
clubby, B  
jovial, B  
extraverted, B  
antisocial, A  
talkative, B  
convivial, B  
spirited, B  
clubbable, B  
communicative, B  
remote, B  
professional, B  
aloof, A  
shy, A  
offish, B  
jolly, B  
gregarious, B  
social, B",02/12/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: boon, silent, social, standoffish, communicative, withdrawn, professional, jolly, distant, jovial, spirited, timid, forthcoming, sociable, unsociable, gregarious, remote, asocial, unsocial, detached, outgoing, clinical, convivial, cheerful, vivacious, introverted, cool, clubby, extraverted, aloof, reserved, antisocial, animated, talkative, lively, clubbable, offish, shy, extroverted, dry. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","boon, B  
silent, A  
social, B  
standoffish, A  
communicative, B  
withdrawn, A  
professional, B  
jolly, B  
distant, A  
jovial, B  
spirited, B  
timid, A  
forthcoming, B  
sociable, B  
unsociable, A  
gregarious, B  
remote, A  
asocial, A  
unsocial, A  
detached, A  
outgoing, B  
clinical, A  
convivial, B  
cheerful, B  
vivacious, B  
introverted, A  
cool, A  
clubby, B  
extraverted, B  
aloof, A  
reserved, A  
antisocial, A  
animated, B  
talkative, B  
lively, B  
clubbable, B  
offish, A  
shy, A  
extroverted, B  
dry, A",02/12/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, clubbable, remote, cool, clubby, asocial, communicative, jolly, animated, extraverted, timid, lively, aloof, jovial, standoffish, detached, gregarious, professional, antisocial, dry, forthcoming, outgoing, talkative, convivial, introverted, unsocial, boon, sociable, extroverted, shy, spirited, unsociable, silent, cheerful, withdrawn, vivacious, offish, reserved, distant, clinical. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","social, B  
clubbable, B  
remote, A  
cool, A  
clubby, B  
asocial, A  
communicative, B  
jolly, B  
animated, B  
extraverted, B  
timid, A  
lively, B  
aloof, A  
jovial, B  
standoffish, A  
detached, A  
gregarious, B  
professional, A  
antisocial, A  
dry, A  
forthcoming, B  
outgoing, B  
talkative, B  
convivial, B  
introverted, A  
unsocial, A  
boon, A  
sociable, B  
extroverted, B  
shy, A  
spirited, B  
unsociable, A  
silent, A  
cheerful, B  
withdrawn, A  
vivacious, B  
offish, A  
reserved, A  
distant, A  
clinical, A",02/12/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: reserved, asocial, introverted, lively, clubby, silent, dry, jovial, remote, unsociable, aloof, unsocial, forthcoming, clinical, extroverted, communicative, offish, cool, antisocial, spirited, sociable, standoffish, clubbable, shy, convivial, boon, social, gregarious, outgoing, detached, extraverted, vivacious, jolly, withdrawn, animated, cheerful, professional, talkative, timid, distant. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","reserved, B  
asocial, B  
introverted, B  
lively, A  
clubby, A  
silent, B  
dry, B  
jovial, A  
remote, B  
unsociable, B  
aloof, B  
unsocial, B  
forthcoming, A  
clinical, B  
extroverted, A  
communicative, A  
offish, B  
cool, A  
antisocial, B  
spirited, A  
sociable, A  
standoffish, B  
clubbable, A  
shy, B  
convivial, A  
boon, A  
social, A  
gregarious, A  
outgoing, A  
detached, B  
extraverted, A  
vivacious, A  
jolly, A  
withdrawn, B  
animated, A  
cheerful, A  
professional, B  
talkative, A  
timid, B  
distant, B",02/12/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: professional, distant, gregarious, cool, lively, antisocial, remote, talkative, jovial, social, asocial, offish, withdrawn, detached, shy, standoffish, boon, clubby, communicative, jolly, convivial, dry, vivacious, animated, cheerful, forthcoming, sociable, introverted, outgoing, aloof, clubbable, unsociable, extraverted, clinical, spirited, unsocial, timid, silent, extroverted, reserved. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","professional, B  
distant, A  
gregarious, B  
cool, A  
lively, B  
antisocial, A  
remote, A  
talkative, B  
jovial, B  
social, B  
asocial, A  
offish, A  
withdrawn, A  
detached, A  
shy, A  
standoffish, A  
boon, B  
clubby, B  
communicative, B  
jolly, B  
convivial, B  
dry, A  
vivacious, B  
animated, B  
cheerful, B  
forthcoming, B  
sociable, B  
introverted, A  
outgoing, B  
aloof, A  
clubbable, B  
unsociable, A  
extraverted, B  
clinical, A  
spirited, B  
unsocial, A  
timid, A  
silent, A  
extroverted, B  
reserved, A",02/12/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: vivacious, clinical, remote, outgoing, boon, dry, offish, spirited, unsociable, forthcoming, aloof, timid, distant, shy, standoffish, withdrawn, cheerful, clubbable, social, gregarious, jolly, cool, clubby, antisocial, silent, sociable, reserved, extraverted, asocial, talkative, communicative, professional, lively, unsocial, introverted, detached, animated, jovial, convivial, extroverted. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","vivacious, B  
clinical, A  
remote, B  
outgoing, B  
boon, A  
dry, A  
offish, B  
spirited, B  
unsociable, A  
forthcoming, B  
aloof, A  
timid, A  
distant, A  
shy, A  
standoffish, A  
withdrawn, A  
cheerful, B  
clubbable, B  
social, B  
gregarious, B  
jolly, B  
cool, A  
clubby, B  
antisocial, A  
silent, A  
sociable, B  
reserved, A  
extraverted, B  
asocial, A  
talkative, B  
communicative, B  
professional, A  
lively, B  
unsocial, A  
introverted, A  
detached, A  
animated, B  
jovial, B  
convivial, B  
extroverted, B",02/12/26
