sen_id,A,B,prompt,response,date
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, talkative, outgoing, withdrawn, cool, remote, dry, aloof, boon, clubbable, extraverted, lively, distant, cheerful, sociable, timid, vivacious, detached, clubby, introverted, asocial, professional, unsociable, reserved, offish, unsocial, jovial, animated, silent, standoffish, social, spirited, jolly, shy, clinical, extroverted, gregarious, communicative, forthcoming, antisocial. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","Here's the list of adjectives paired with either writer A or B:

convivial, B
talkative, B
outgoing, B
withdrawn, A
cool, A
remote, A
dry, A
aloof, A
boon, B
clubbable, B
extraverted, B
lively, B
distant, A
cheerful, B
sociable, B
timid, A
vivacious, B
detached, A
clubby, B
introverted, A
asocial, A
professional, A
unsociable, A
reserved, A
offish, A
unsocial, A
jovial, B
animated, B
silent, A
standoffish, A
social, B
spirited, B
jolly, B
shy, A
clinical, A
extroverted, B
gregarious, B
communicative, B
forthcoming, B
antisocial, A",02/11/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clinical, sociable, distant, convivial, animated, detached, dry, boon, cheerful, silent, social, jovial, clubbable, clubby, jolly, outgoing, vivacious, extraverted, aloof, spirited, professional, lively, forthcoming, antisocial, communicative, timid, unsociable, remote, introverted, asocial, withdrawn, talkative, shy, offish, reserved, gregarious, cool, standoffish, unsocial, extroverted. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Here's the list of adjectives paired with either writer A or B, based on the provided text snippets:

clinical, B
sociable, A
distant, B
convivial, A
animated, B
detached, B
dry, A
boon, A
cheerful, A
silent, B
social, A
jovial, A
clubbable, A
clubby, A
jolly, A
outgoing, A
vivacious, B
extraverted, A
aloof, B
spirited, A
professional, B
lively, A
forthcoming, A
antisocial, B
communicative, A
timid, B
unsociable, B
remote, B
introverted, B
asocial, B
withdrawn, B
talkative, A
shy, B
offish, B
reserved, B
gregarious, A
cool, B
standoffish, B
unsocial, B
extroverted, A",02/11/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsocial, reserved, lively, convivial, extroverted, clubbable, unsociable, silent, jovial, remote, detached, professional, jolly, asocial, social, animated, antisocial, gregarious, dry, extraverted, cheerful, sociable, forthcoming, withdrawn, clubby, aloof, outgoing, shy, spirited, boon, cool, communicative, talkative, offish, timid, vivacious, clinical, introverted, standoffish, distant. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","Here's the list of adjectives paired with either writer A or B, as requested:

unsocial, B
reserved, A
lively, B
convivial, B
extroverted, B
clubbable, B
unsociable, B
silent, A
jovial, B
remote, A
detached, A
professional, A
jolly, B
asocial, B
social, B
animated, B
antisocial, B
gregarious, B
dry, A
extraverted, B
cheerful, B
sociable, B
forthcoming, B
withdrawn, A
clubby, B
aloof, A
outgoing, B
shy, A
spirited, B
boon, B
cool, B
communicative, B
talkative, B
offish, A
timid, A
vivacious, B
clinical, A
introverted, A
standoffish, A
distant, A",02/11/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: lively, aloof, silent, unsociable, detached, timid, antisocial, cheerful, extroverted, asocial, extraverted, jovial, forthcoming, dry, communicative, boon, withdrawn, jolly, cool, social, standoffish, shy, talkative, distant, clubby, sociable, convivial, offish, professional, gregarious, vivacious, unsocial, remote, reserved, clinical, introverted, clubbable, outgoing, animated, spirited. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Here's the list of adjectives paired with either writer A or B:

lively, A
aloof, B
silent, B
unsociable, B
detached, B
timid, B
antisocial, B
cheerful, A
extroverted, A
asocial, B
extraverted, A
jovial, A
forthcoming, A
dry, B
communicative, A
boon, A
withdrawn, B
jolly, A
cool, B
social, A
standoffish, B
shy, B
talkative, A
distant, B
clubby, A
sociable, A
convivial, A
offish, B
professional, B
gregarious, A
vivacious, A
unsocial, B
remote, B
reserved, B
clinical, B
introverted, B
clubbable, A
outgoing, A
animated, A
spirited, A",02/11/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, gregarious, forthcoming, distant, cool, sociable, reserved, timid, detached, introverted, jolly, professional, communicative, social, offish, clubby, extroverted, asocial, antisocial, vivacious, clubbable, dry, unsocial, silent, animated, convivial, talkative, cheerful, lively, standoffish, remote, jovial, boon, clinical, outgoing, spirited, shy, extraverted, unsociable, withdrawn. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Here's the list of adjectives paired with either writer A or B, as requested:

aloof, A
gregarious, B
forthcoming, B
distant, A
cool, A
sociable, B
reserved, A
timid, A
detached, A
introverted, A
jolly, B
professional, A
communicative, B
social, B
offish, A
clubby, B
extroverted, B
asocial, A
antisocial, A
vivacious, B
clubbable, B
dry, A
unsocial, A
silent, A
animated, B
convivial, B
talkative, B
cheerful, B
lively, B
standoffish, A
remote, A
jovial, B
boon, B
clinical, A
outgoing, B
spirited, B
shy, A
extraverted, B
unsociable, A
withdrawn, A",02/11/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubbable, standoffish, detached, aloof, unsociable, animated, remote, reserved, extraverted, convivial, timid, extroverted, unsocial, vivacious, talkative, spirited, offish, silent, sociable, clubby, professional, withdrawn, boon, gregarious, cheerful, clinical, dry, shy, communicative, introverted, asocial, forthcoming, jovial, antisocial, cool, distant, lively, social, jolly, outgoing. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Here's the list of adjectives paired with either writer A or B:

clubbable, A
standoffish, B
detached, B
aloof, B
unsociable, B
animated, A
remote, B
reserved, B
extraverted, A
convivial, A
timid, B
extroverted, A
unsocial, B
vivacious, A
talkative, A
spirited, A
offish, B
silent, B
sociable, A
clubby, A
professional, B
withdrawn, B
boon, A
gregarious, A
cheerful, A
clinical, B
dry, B
shy, B
communicative, A
introverted, B
asocial, B
forthcoming, A
jovial, A
antisocial, B
cool, B
distant, B
lively, A
social, A
jolly, A
outgoing, A",02/11/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, jovial, boon, jolly, offish, forthcoming, sociable, silent, withdrawn, distant, spirited, vivacious, gregarious, detached, unsociable, communicative, outgoing, shy, extroverted, aloof, professional, talkative, clubby, social, standoffish, reserved, unsocial, animated, dry, remote, clinical, timid, clubbable, cheerful, lively, asocial, convivial, extraverted, antisocial, cool. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","Here's the list of adjectives paired with either writer A or B:

introverted, A
jovial, B
boon, B
jolly, B
offish, A
forthcoming, B
sociable, B
silent, A
withdrawn, A
distant, A
spirited, B
vivacious, B
gregarious, B
detached, A
unsociable, A
communicative, B
outgoing, B
shy, A
extroverted, B
aloof, A
professional, A
talkative, B
clubby, B
social, B
standoffish, A
reserved, A
unsocial, A
animated, B
dry, A
remote, A
clinical, A
timid, A
clubbable, B
cheerful, B
lively, B
asocial, A
convivial, B
extraverted, B
antisocial, A
cool, A",02/11/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, jovial, timid, silent, distant, gregarious, dry, sociable, remote, aloof, cheerful, outgoing, convivial, clubby, unsociable, unsocial, jolly, offish, standoffish, boon, antisocial, vivacious, social, introverted, cool, clinical, extroverted, forthcoming, withdrawn, reserved, shy, communicative, lively, detached, spirited, asocial, animated, extraverted, professional, clubbable. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","Here's the list of adjectives paired with either writer A or B:

talkative, A
jovial, B
timid, A
silent, B
distant, A
gregarious, B
dry, A
sociable, B
remote, A
aloof, B
cheerful, A
outgoing, B
convivial, A
clubby, B
unsociable, A
unsocial, B
jolly, A
offish, B
standoffish, A
boon, B
antisocial, A
vivacious, B
social, A
introverted, B
cool, A
clinical, B
extroverted, A
forthcoming, B
withdrawn, A
reserved, B
shy, A
communicative, B
lively, A
detached, B
spirited, A
asocial, B
animated, A
extraverted, B
professional, A
clubbable, B",02/11/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, detached, aloof, cheerful, dry, lively, timid, antisocial, unsocial, extraverted, clubby, jovial, withdrawn, reserved, communicative, offish, spirited, talkative, social, unsociable, clubbable, asocial, animated, forthcoming, boon, distant, convivial, extroverted, shy, jolly, silent, introverted, cool, remote, standoffish, clinical, sociable, gregarious, vivacious, professional. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Here's the list of adjectives paired with either A or B:

outgoing, A
detached, B
aloof, B
cheerful, A
dry, B
lively, A
timid, B
antisocial, B
unsocial, B
extraverted, A
clubby, A
jovial, A
withdrawn, B
reserved, B
communicative, A
offish, B
spirited, A
talkative, A
social, A
unsociable, B
clubbable, A
asocial, B
animated, A
forthcoming, A
boon, A
distant, B
convivial, A
extroverted, A
shy, B
jolly, A
silent, B
introverted, B
cool, B
remote, B
standoffish, B
clinical, B
sociable, A
gregarious, A
vivacious, A
professional, B",02/11/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: asocial, aloof, detached, cheerful, unsocial, forthcoming, distant, social, timid, dry, vivacious, outgoing, boon, withdrawn, remote, communicative, convivial, shy, jolly, introverted, clubby, professional, reserved, standoffish, silent, antisocial, talkative, sociable, lively, cool, gregarious, animated, clinical, clubbable, jovial, unsociable, extraverted, offish, extroverted, spirited. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Here's the list of adjectives paired with either writer A or B, as requested:

asocial, A
aloof, A
detached, A
cheerful, B
unsocial, A
forthcoming, B
distant, A
social, B
timid, A
dry, A
vivacious, B
outgoing, B
boon, B
withdrawn, A
remote, A
communicative, B
convivial, B
shy, A
jolly, B
introverted, A
clubby, B
professional, B
reserved, A
standoffish, A
silent, A
antisocial, A
talkative, B
sociable, B
lively, B
cool, B
gregarious, B
animated, B
clinical, A
clubbable, B
jovial, B
unsociable, A
extraverted, B
offish, A
extroverted, B
spirited, B",02/11/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, vivacious, silent, cheerful, dry, animated, social, boon, convivial, clinical, introverted, professional, gregarious, sociable, extroverted, extraverted, detached, unsocial, talkative, cool, jovial, antisocial, spirited, distant, reserved, shy, timid, asocial, communicative, lively, remote, forthcoming, withdrawn, offish, jolly, standoffish, aloof, unsociable, clubbable, clubby. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Here's the list of adjectives paired with either writer A or B, based on the provided context:

outgoing, A
vivacious, A
silent, B
cheerful, A
dry, B
animated, A
social, A
boon, A
convivial, A
clinical, B
introverted, B
professional, A
gregarious, A
sociable, A
extroverted, A
extraverted, A
detached, B
unsocial, B
talkative, A
cool, B
jovial, A
antisocial, B
spirited, A
distant, B
reserved, B
shy, B
timid, B
asocial, B
communicative, A
lively, A
remote, B
forthcoming, A
withdrawn, B
offish, B
jolly, A
standoffish, B
aloof, B
unsociable, B
clubbable, A
clubby, A",02/11/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spirited, jolly, extroverted, convivial, social, offish, gregarious, asocial, dry, shy, professional, aloof, reserved, communicative, withdrawn, clubbable, extraverted, animated, standoffish, forthcoming, lively, unsociable, talkative, silent, vivacious, detached, unsocial, sociable, cheerful, timid, jovial, cool, outgoing, distant, boon, clubby, remote, antisocial, introverted, clinical. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","spirited, B
jolly, B
extroverted, A
convivial, B
social, B
offish, A
gregarious, A
asocial, A
dry, A
shy, A
professional, A
aloof, A
reserved, A
communicative, A
withdrawn, A
clubbable, B
extraverted, A
animated, B
standoffish, A
forthcoming, A
lively, B
unsociable, A
talkative, A
silent, A
vivacious, B
detached, A
unsocial, A
sociable, B
cheerful, B
timid, A
jovial, B
cool, A
outgoing, A
distant, A
boon, B
clubby, B
remote, A
antisocial, A
introverted, A
clinical, A",02/11/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, jovial, jolly, dry, withdrawn, vivacious, asocial, animated, cheerful, clubby, clubbable, cool, offish, unsociable, clinical, forthcoming, timid, antisocial, distant, social, spirited, communicative, outgoing, unsocial, boon, lively, remote, shy, talkative, extroverted, introverted, aloof, professional, convivial, silent, sociable, extraverted, gregarious, detached, reserved. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Here's the list of adjectives paired with either writer A or B:

standoffish, B
jovial, B
jolly, B
dry, A
withdrawn, A
vivacious, B
asocial, A
animated, B
cheerful, B
clubby, B
clubbable, B
cool, A
offish, A
unsociable, A
clinical, A
forthcoming, B
timid, A
antisocial, A
distant, A
social, B
spirited, B
communicative, B
outgoing, B
unsocial, A
boon, B
lively, B
remote, A
shy, A
talkative, B
extroverted, B
introverted, A
aloof, A
professional, A
convivial, B
silent, A
sociable, B
extraverted, B
gregarious, B
detached, A
reserved, A",02/11/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, remote, social, cheerful, jolly, animated, reserved, gregarious, antisocial, dry, silent, unsociable, shy, asocial, detached, communicative, talkative, cool, introverted, convivial, sociable, extraverted, professional, timid, withdrawn, standoffish, outgoing, unsocial, clubbable, vivacious, distant, lively, spirited, clinical, extroverted, offish, boon, clubby, aloof, forthcoming. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Here's the list of adjectives paired with either writer A or B:

jovial, A
remote, B
social, A
cheerful, A
jolly, A
animated, A
reserved, B
gregarious, A
antisocial, B
dry, B
silent, B
unsociable, B
shy, B
asocial, B
detached, B
communicative, A
talkative, A
cool, B
introverted, B
convivial, A
sociable, A
extraverted, A
professional, B
timid, B
withdrawn, B
standoffish, B
outgoing, A
unsocial, B
clubbable, A
vivacious, A
distant, B
lively, A
spirited, A
clinical, B
extroverted, A
offish, B
boon, A
clubby, A
aloof, B
forthcoming, A",02/11/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, cool, communicative, standoffish, jovial, unsocial, shy, gregarious, silent, vivacious, sociable, extroverted, extraverted, forthcoming, aloof, cheerful, spirited, remote, lively, withdrawn, detached, jolly, reserved, distant, clubbable, boon, convivial, outgoing, offish, social, dry, antisocial, unsociable, timid, introverted, animated, asocial, clinical, talkative, professional. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Here's the list of adjectives paired with either writer A or B:

clubby, A
cool, B
communicative, B
standoffish, A
jovial, B
unsocial, A
shy, A
gregarious, B
silent, A
vivacious, B
sociable, B
extroverted, B
extraverted, B
forthcoming, B
aloof, A
cheerful, B
spirited, B
remote, A
lively, B
withdrawn, A
detached, A
jolly, B
reserved, A
distant, A
clubbable, B
boon, B
convivial, B
outgoing, B
offish, A
social, B
dry, A
antisocial, A
unsociable, A
timid, A
introverted, A
animated, B
asocial, A
clinical, A
talkative, B
professional, A",02/11/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: lively, shy, unsociable, cheerful, spirited, gregarious, boon, silent, aloof, clubbable, introverted, animated, outgoing, reserved, social, timid, remote, forthcoming, professional, vivacious, asocial, clubby, jovial, withdrawn, clinical, antisocial, jolly, detached, standoffish, cool, communicative, convivial, dry, extroverted, unsocial, talkative, sociable, offish, distant, extraverted. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Here's the list of adjectives paired with either writer A or B:

lively, B
shy, B
unsociable, B
cheerful, B
spirited, B
gregarious, B
boon, B
silent, B
aloof, B
clubbable, B
introverted, B
animated, B
outgoing, B
reserved, B
social, B
timid, B
remote, B
forthcoming, B
professional, A
vivacious, B
asocial, B
clubby, B
jovial, B
withdrawn, B
clinical, A
antisocial, B
jolly, B
detached, B
standoffish, B
cool, A
communicative, B
convivial, B
dry, A
extroverted, B
unsocial, B
talkative, B
sociable, B
offish, B
distant, B
extraverted, B",02/11/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, animated, outgoing, shy, detached, clinical, lively, professional, extroverted, timid, vivacious, convivial, antisocial, asocial, clubbable, talkative, silent, withdrawn, aloof, boon, gregarious, extraverted, unsocial, introverted, dry, communicative, reserved, unsociable, cheerful, cool, standoffish, jolly, distant, spirited, sociable, jovial, forthcoming, clubby, remote, offish. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Here's the list of adjectives paired with either writer A or B:

social, B
animated, B
outgoing, B
shy, A
detached, A
clinical, A
lively, B
professional, A
extroverted, B
timid, A
vivacious, B
convivial, B
antisocial, A
asocial, A
clubbable, B
talkative, B
silent, A
withdrawn, A
aloof, A
boon, B
gregarious, B
extraverted, B
unsocial, A
introverted, A
dry, A
communicative, B
reserved, A
unsociable, A
cheerful, B
cool, A
standoffish, A
jolly, B
distant, A
spirited, B
sociable, B
jovial, B
forthcoming, B
clubby, B
remote, A
offish, A",02/11/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsocial, reserved, antisocial, dry, clinical, social, sociable, distant, convivial, talkative, extroverted, cool, jovial, professional, jolly, aloof, withdrawn, extraverted, clubbable, clubby, spirited, detached, outgoing, lively, shy, asocial, boon, introverted, animated, forthcoming, gregarious, vivacious, remote, silent, cheerful, standoffish, unsociable, timid, offish, communicative. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Here's the list of adjectives paired with either writer A or B, as requested:

unsocial, B
reserved, B
antisocial, B
dry, A
clinical, A
social, A
sociable, A
distant, B
convivial, A
talkative, A
extroverted, A
cool, A
jovial, A
professional, A
jolly, A
aloof, B
withdrawn, B
extraverted, A
clubbable, A
clubby, A
spirited, A
detached, B
outgoing, A
lively, A
shy, B
asocial, B
boon, A
introverted, B
animated, A
forthcoming, A
gregarious, A
vivacious, A
remote, B
silent, B
cheerful, A
standoffish, B
unsociable, B
timid, B
offish, B
communicative, A",02/11/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, silent, withdrawn, jovial, spirited, social, shy, reserved, talkative, boon, cheerful, aloof, clubbable, convivial, detached, remote, unsocial, antisocial, unsociable, outgoing, clubby, lively, professional, standoffish, jolly, dry, cool, asocial, gregarious, animated, forthcoming, extraverted, introverted, timid, clinical, sociable, vivacious, distant, offish, communicative. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","extroverted, A
silent, B
withdrawn, B
jovial, A
spirited, A
social, A
shy, B
reserved, B
talkative, A
boon, A
cheerful, A
aloof, B
clubbable, A
convivial, A
detached, B
remote, B
unsocial, B
antisocial, B
unsociable, B
outgoing, A
clubby, A
lively, A
professional, B
standoffish, B
jolly, A
dry, B
cool, B
asocial, B
gregarious, A
animated, A
forthcoming, A
extraverted, A
introverted, B
timid, B
clinical, B
sociable, A
vivacious, A
distant, B
offish, B
communicative, A",02/11/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, animated, boon, remote, detached, talkative, standoffish, introverted, offish, gregarious, outgoing, convivial, asocial, dry, shy, silent, cheerful, vivacious, jolly, spirited, reserved, clinical, forthcoming, jovial, unsocial, social, communicative, withdrawn, extraverted, clubby, aloof, antisocial, professional, clubbable, sociable, distant, timid, unsociable, lively, extroverted. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Here's the list of adjectives paired with either writer A or B:

cool, A
animated, B
boon, A
remote, A
detached, A
talkative, B
standoffish, A
introverted, A
offish, A
gregarious, B
outgoing, B
convivial, B
asocial, A
dry, A
shy, A
silent, A
cheerful, B
vivacious, B
jolly, B
spirited, B
reserved, A
clinical, A
forthcoming, B
jovial, B
unsocial, A
social, B
communicative, B
withdrawn, A
extraverted, B
clubby, B
aloof, A
antisocial, A
professional, A
clubbable, B
sociable, B
distant, A
timid, A
unsociable, A
lively, B
extroverted, B",02/11/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, antisocial, vivacious, asocial, clubbable, extroverted, jovial, convivial, sociable, professional, spirited, unsocial, outgoing, silent, cool, reserved, introverted, distant, forthcoming, offish, animated, lively, unsociable, social, talkative, gregarious, cheerful, standoffish, clubby, shy, jolly, withdrawn, extraverted, boon, timid, detached, communicative, clinical, remote, dry. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","aloof, A
antisocial, A
vivacious, B
asocial, A
clubbable, B
extroverted, B
jovial, B
convivial, B
sociable, B
professional, A
spirited, B
unsocial, A
outgoing, B
silent, A
cool, A
reserved, A
introverted, A
distant, A
forthcoming, B
offish, A
animated, B
lively, B
unsociable, A
social, B
talkative, B
gregarious, B
cheerful, B
standoffish, A
clubby, B
shy, A
jolly, B
withdrawn, A
extraverted, B
boon, B
timid, A
detached, A
communicative, B
clinical, A
remote, A
dry, A",02/11/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extraverted, offish, distant, reserved, remote, aloof, shy, talkative, dry, antisocial, unsocial, withdrawn, extroverted, convivial, clubbable, asocial, professional, clinical, outgoing, cool, standoffish, vivacious, cheerful, silent, detached, sociable, jolly, timid, communicative, spirited, lively, animated, social, gregarious, forthcoming, jovial, clubby, boon, introverted, unsociable. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Here's the list of adjectives paired with either writer A or B:

extraverted, A
offish, B
distant, B
reserved, A
remote, B
aloof, B
shy, A
talkative, A
dry, B
antisocial, B
unsocial, B
withdrawn, A
extroverted, A
convivial, A
clubbable, A
asocial, B
professional, A
clinical, B
outgoing, A
cool, B
standoffish, B
vivacious, A
cheerful, A
silent, A
detached, B
sociable, A
jolly, A
timid, A
communicative, A
spirited, A
lively, A
animated, A
social, A
gregarious, A
forthcoming, A
jovial, A
clubby, A
boon, A
introverted, A
unsociable, B",02/11/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, cheerful, animated, clinical, aloof, asocial, vivacious, communicative, unsocial, professional, dry, cool, unsociable, offish, gregarious, detached, reserved, social, outgoing, sociable, timid, withdrawn, spirited, talkative, extraverted, remote, silent, lively, convivial, introverted, forthcoming, jolly, boon, standoffish, shy, extroverted, clubbable, jovial, antisocial, distant. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Here's the list of adjectives paired with either writer A or B:

clubby, A
cheerful, B
animated, B
clinical, A
aloof, A
asocial, A
vivacious, B
communicative, B
unsocial, A
professional, A
dry, A
cool, A
unsociable, A
offish, A
gregarious, B
detached, A
reserved, A
social, B
outgoing, B
sociable, B
timid, A
withdrawn, A
spirited, B
talkative, B
extraverted, B
remote, A
silent, A
lively, B
convivial, B
introverted, A
forthcoming, B
jolly, B
boon, B
standoffish, A
shy, A
extroverted, B
clubbable, B
jovial, B
antisocial, A
distant, A",02/11/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, aloof, animated, asocial, introverted, remote, lively, offish, timid, jovial, withdrawn, communicative, standoffish, clinical, outgoing, talkative, unsocial, gregarious, extraverted, jolly, unsociable, vivacious, shy, dry, distant, clubby, clubbable, professional, silent, convivial, cheerful, detached, cool, antisocial, reserved, spirited, social, boon, forthcoming, sociable. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Here's the list of adjectives paired with either writer A or B:

extroverted, A
aloof, B
animated, A
asocial, B
introverted, B
remote, B
lively, A
offish, B
timid, B
jovial, A
withdrawn, B
communicative, A
standoffish, B
clinical, B
outgoing, A
talkative, A
unsocial, B
gregarious, A
extraverted, A
jolly, A
unsociable, B
vivacious, A
shy, B
dry, B
distant, B
clubby, A
clubbable, A
professional, B
silent, B
convivial, A
cheerful, A
detached, B
cool, B
antisocial, B
reserved, B
spirited, A
social, A
boon, A
forthcoming, A
sociable, A",02/11/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, timid, offish, clinical, forthcoming, reserved, communicative, extraverted, dry, spirited, clubby, distant, cheerful, animated, detached, gregarious, cool, extroverted, withdrawn, jolly, talkative, asocial, clubbable, introverted, lively, antisocial, standoffish, outgoing, shy, sociable, vivacious, social, remote, jovial, unsocial, convivial, boon, aloof, silent, professional. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Here's the list of adjectives paired with either writer A or B:

unsociable, A
timid, A
offish, A
clinical, B
forthcoming, B
reserved, A
communicative, B
extraverted, B
dry, A
spirited, B
clubby, A
distant, A
cheerful, B
animated, B
detached, B
gregarious, B
cool, A
extroverted, B
withdrawn, A
jolly, B
talkative, B
asocial, A
clubbable, B
introverted, A
lively, B
antisocial, A
standoffish, A
outgoing, B
shy, A
sociable, B
vivacious, B
social, B
remote, A
jovial, B
unsocial, A
convivial, B
boon, B
aloof, A
silent, A
professional, B",02/11/26
