sen_id,A,B,prompt,response,date
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, variante, circunspecto, emprendedor, cambiante, dubitativo, irresoluto, sereno, perplejo, aplomado, confiado, borroso, imperturbable, seguro, incierto, impreciso, mudable, prudente, grave, vacilante, ponderado, indeterminado, inestable, movedizo, indeciso, inconstante, tranquilo, variable, reflexivo, enérgico, titubeante, resuelto, decidido, audaz, lanzado, valiente, inseguro, atrevido, vago, confuso. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Mesurado, A
Variante, B
Circunspecto, A
Emprendedor, B
Cambiante, B
Dubitativo, A
Irresoluto, A
Sereno, A
Perplejo, A
Aplomado, A
Confiado, B
Borroso, A
Imperturbable, A
Seguro, B
Incierto, A
Impreciso, A
Muable, B
Prudente, A
Grave, A
Vacilante, A
Ponderado, A
Indeterminado, A
Inestable, B
Movedizo, B
Indeciso, A
Inconstante, B
Tranquilo, A
Variable, B
Reflexivo, A
Enérgico, B
Titubeante, A
Resuelto, B
Decidido, B
Audaz, B
Lanzado, B
Valiente, B
Inseguro, A
Atrevido, B
Vago, A
Confuso, A",02/11/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variable, inseguro, movedizo, mesurado, ponderado, aplomado, titubeante, prudente, vacilante, inconstante, lanzado, enérgico, grave, irresoluto, confuso, mudable, tranquilo, sereno, vago, inestable, impreciso, confiado, seguro, variante, valiente, audaz, cambiante, indeciso, imperturbable, circunspecto, perplejo, incierto, atrevido, dubitativo, resuelto, borroso, indeterminado, reflexivo, emprendedor, decidido. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Variable, A, Inseguro, A, Movedizo, A, Mesurado, B, Ponderado, B, Aplomado, B, Titubeante, A, Prudente, B, Vacilante, A, Inconstante, A, Lanzado, B, Enérgico, B, Grave, B, Irresoluto, A, Confuso, A, Mudable, A, Tranquilo, B, Sereno, B, Vago, A, Inestable, A, Impreciso, A, Confiado, B, Seguro, B, Variante, A, Valiente, B, Audaz, B, Cambiante, A, Indeciso, A, Imperturbable, B, Circunspecto, B, Perplejo, A, Incerto, A, Atrevido, B, Dubitativo, A, Resuelto, B, Borroso, A, Indeterminado, A, Reflexivo, B, Emprendedor, B, Decidido, B.
",02/11/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vacilante, borroso, grave, incierto, audaz, emprendedor, valiente, ponderado, inestable, indeciso, mesurado, mudable, reflexivo, atrevido, seguro, sereno, vago, titubeante, movedizo, prudente, enérgico, irresoluto, confuso, inconstante, dubitativo, lanzado, variante, inseguro, perplejo, decidido, confiado, cambiante, impreciso, aplomado, indeterminado, imperturbable, tranquilo, variable, circunspecto, resuelto. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Vacilante, B
Borroso, B
Grave, A
Incierto, B
Audaz, A
Emprendedor, A
Valiente, A
Ponderado, A
Inestable, B
Indeciso, B
Mesurado, A
Mudable, B
Reflexivo, A
Atrevido, A
Seguro, A
Sereno, A
Vago, B
Titubeante, B
Movedizo, B
Prudente, A
Enérgico, A
Irresoluto, B
Confuso, B
Inconstante, B
Dubitativo, B
Lanzado, A
Variante, B
Inseguro, B
Perplejo, B
Decidido, A
Confiado, A
Cambiante, B
Impreciso, B
Aplomado, A
Indeterminado, B
Imperturbable, A
Tranquilo, A
Variable, B
Circunspecto, A
Resuelto, A",02/11/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrevido, resuelto, borroso, variable, inseguro, confuso, decidido, vago, imperturbable, mudable, prudente, tranquilo, vacilante, incierto, dubitativo, indeciso, grave, seguro, reflexivo, sereno, aplomado, inconstante, circunspecto, confiado, indeterminado, mesurado, impreciso, ponderado, variante, emprendedor, lanzado, titubeante, valiente, enérgico, irresoluto, movedizo, audaz, perplejo, cambiante, inestable. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Atrevido, B
Resuelto, B
Borroso, A
Variable, A
Inseguro, A
Confuso, A
Decidido, B
Vago, A
Imperturbable, B
Muable, A
Prudente, B
Tranquilo, B
Vacilante, A
Incierto, A
Dubitativo, A
Indeciso, A
Grave, B
Seguro, B
Reflexivo, B
Sereno, B
Aplomado, B
Inconstante, A
Circunspecto, B
Confiado, B
Indeterminado, A
Mesurado, B
Impreciso, A
Ponderado, B
Variante, A
Emprendedor, B
Lanzado, B
Titubeante, A
Valiente, B
Enérgico, B
Irresoluto, A
Movedizo, A
Audaz, B
Perplejo, A
Cambiante, A
Inestable, A",02/11/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, sereno, variante, cambiante, irresoluto, inconstante, emprendedor, imperturbable, enérgico, titubeante, seguro, decidido, inseguro, valiente, circunspecto, aplomado, mudable, indeciso, tranquilo, audaz, impreciso, perplejo, confiado, lanzado, borroso, ponderado, confuso, vacilante, atrevido, dubitativo, incierto, variable, reflexivo, indeterminado, inestable, movedizo, grave, vago, prudente, resuelto. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Mesurado, A
Sereno, A
Variante, B
Cambiante, B
Irresoluto, A
Inconstante, B
Emprendedor, B
Imperturbable, A
Enérgico, B
Titubeante, A
Seguro, B
Decidido, B
Inseguro, A
Valiente, B
Circunspecto, A
Aplomado, A
Mirable, B
Indeciso, A
Tranquilo, A
Audaz, B
Impreciso, A
Perplejo, A
Confiado, B
Lanzado, B
Borroso, A
Ponderado, A
Confuso, A
Vacilante, A
Atrevido, B
Dubitativo, A
Incierto, A
Variable, B
Reflexivo, A
Indeterminado, A
Inestable, B
Movedizo, B
Grave, A
Vago, A
Prudente, A
Resuelto, B",02/11/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confiado, audaz, incierto, vago, indeterminado, variante, inseguro, confuso, reflexivo, perplejo, mesurado, aplomado, valiente, prudente, movedizo, decidido, cambiante, irresoluto, mudable, inestable, sereno, seguro, indeciso, imperturbable, lanzado, vacilante, ponderado, borroso, resuelto, grave, atrevido, enérgico, variable, impreciso, tranquilo, inconstante, dubitativo, emprendedor, titubeante, circunspecto. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Confiado, A
Audaz, B
Incierto, A
Vago, B
Indeterminado, A
Variante, B
Inseguro, A
Confuso, B
Reflexivo, A
Perplejo, B
Mesurado, A
Aplomado, B
Valiente, A
Prudente, B
Movedizo, A
Decidido, B
Cambiante, A
Irresoluto, B
Muable, A
Inestable, B
Sereno, A
Seguro, B
Indeciso, A
Imperturbable, B
Lanzado, A
Vacilante, B
Ponderado, A
Borroso, B
Resuelto, A
Grave, B
Atrevido, A
Enérgico, B
Variable, A
Impreciso, B
Tranquilo, A
Inconstante, B
Dubitativo, A
Emprendedor, B
Titubeante, A
Circunspecto, B",02/11/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: resuelto, cambiante, inseguro, atrevido, inconstante, emprendedor, variable, mudable, inestable, indeterminado, perplejo, decidido, borroso, irresoluto, reflexivo, indeciso, mesurado, movedizo, lanzado, impreciso, seguro, imperturbable, aplomado, grave, valiente, enérgico, confuso, sereno, vago, incierto, confiado, audaz, dubitativo, variante, prudente, tranquilo, vacilante, circunspecto, titubeante, ponderado. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Resuelto, A
Cambiante, B
Inseguro, B
Atrevido, B
Inconstante, B
Emprendedor, A
Variable, B
Muable, B
Inestable, B
Indeterminado, B
Perplejo, B
Decidido, A
Borroso, B
Irresoluto, B
Reflexivo, A
Indeciso, B
Mesurado, A
Movedizo, B
Lanzado, B
Impreciso, B
Seguro, A
Imperturbable, A
Aplomado, A
Grave, A
Valiente, B
Enérgico, B
Confuso, B
Sereno, A
Vago, B
Incierto, B
Confiado, A
Audaz, B
Dubitativo, B
Variante, B
Prudente, A
Tranquilo, A
Vacilante, B
Circunspecto, A
Titubeante, B
Ponderado, A",02/11/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: resuelto, indeterminado, indeciso, atrevido, perplejo, seguro, irresoluto, dubitativo, enérgico, reflexivo, inestable, decidido, tranquilo, prudente, movedizo, incierto, inseguro, inconstante, emprendedor, variable, audaz, borroso, impreciso, variante, cambiante, confuso, imperturbable, titubeante, mesurado, aplomado, valiente, circunspecto, vacilante, ponderado, vago, sereno, confiado, grave, lanzado, mudable. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Resuelto, A
Indeterminado, B
Indeciso, B
Atrevido, B
Perplejo, B
Seguro, A
Irresoluto, B
Dubitativo, B
Enérgico, A
Reflexivo, B
Inestable, B
Decidido, A
Tranquilo, A
Prudente, A
Movedizo, B
Incierto, B
Inseguro, B
Inconstante, B
Emprendedor, B
Variable, B
Audaz, B
Borroso, B
Impreciso, B
Variante, B
Cambiante, B
Confuso, B
Imperturbable, A
Titubeante, B
Mesurado, A
Aplomado, A
Valiente, B
Circunspecto, A
Vacilante, B
Ponderado, A
Vago, B
Sereno, A
Confiado, A
Grave, A
Lanzado, B
Mmutable, B",02/11/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: indeciso, ponderado, vago, prudente, mudable, inseguro, confiado, indeterminado, circunspecto, perplejo, resuelto, confuso, sereno, seguro, valiente, variable, variante, grave, incierto, aplomado, lanzado, enérgico, inestable, reflexivo, titubeante, cambiante, tranquilo, atrevido, dubitativo, emprendedor, movedizo, inconstante, borroso, irresoluto, impreciso, audaz, decidido, mesurado, imperturbable, vacilante. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Indeciso, B
Ponderado, A
Vago, B
Prudente, A
Muable, B
Inseguro, B
Confiado, A
Indeterminado, B
Circunspecto, A
Perplejo, B
Resuelto, A
Confuso, B
Sereno, A
Seguro, A
Valiente, A
Variable, B
Variante, B
Grave, A
Incierto, B
Aplomado, A
Lanzado, A
Enérgico, A
Inestable, B
Reflexivo, A
Titubeante, B
Cambiante, B
Tranquilo, A
Atrevido, A
Dubitativo, B
Emprendedor, A
Movedizo, B
Inconstante, B
Borroso, B
Irresoluto, B
Impreciso, B
Audaz, A
Decidido, A
Mesurado, A
Imperturbable, A
Vacilante, B",02/11/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lanzado, vago, audaz, incierto, grave, aplomado, emprendedor, sereno, imperturbable, seguro, atrevido, confiado, indeterminado, tranquilo, vacilante, movedizo, inconstante, impreciso, decidido, reflexivo, mudable, enérgico, borroso, inseguro, ponderado, confuso, indeciso, mesurado, variable, valiente, resuelto, variante, titubeante, irresoluto, prudente, dubitativo, cambiante, perplejo, circunspecto, inestable. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Lanzado, B
Vago, A
Audaz, B
Incierto, A
Grave, A
Aplomado, B
Emprendedor, B
Sereno, A
Imperturbable, A
Seguro, B
Atrevido, B
Confiado, B
Indeterminado, A
Tranquilo, A
Vacilante, A
Movedizo, A
Inconstante, A
Impreciso, A
Decidido, B
Reflexivo, A
Muable, A
Enérgico, B
Borroso, A
Inseguro, A
Ponderado, A
Confuso, A
Indeciso, A
Mesurado, A
Variable, A
Valiente, B
Resuelto, B
Variante, A
Titubeante, A
Irresoluto, A
Prudente, A
Dubitativo, A
Cambiante, A
Perplejo, A
Circunspecto, A
Inestable, A",02/11/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ponderado, variable, imperturbable, dubitativo, tranquilo, variante, reflexivo, indeciso, resuelto, audaz, valiente, mesurado, emprendedor, atrevido, indeterminado, enérgico, titubeante, lanzado, vacilante, decidido, mudable, seguro, inconstante, aplomado, grave, impreciso, sereno, incierto, movedizo, irresoluto, confiado, vago, perplejo, circunspecto, cambiante, inestable, confuso, borroso, prudente, inseguro. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Ponderado, A
Variable, B
Imperturbable, A
Dubitativo, B
Tranquilo, A
Variante, B
Reflexivo, A
Indeciso, B
Resuelto, A
Audaz, B
Valiente, A
Mesurado, A
Emprendedor, B
Atrevido, B
Indeterminado, B
Enérgico, A
Titubeante, B
Lanzado, B
Vacilante, B
Decidido, A
Muable, B
Seguro, A
Inconstante, B
Aplomado, A
Grave, A
Impreciso, B
Sereno, A
Incierto, B
Movedizo, B
Irresoluto, B
Confiado, A
Vago, B
Perplejo, B
Circunspecto, A
Cambiante, B
Inestable, B
Confuso, B
Borroso, B
Prudente, A
Inseguro, B",02/11/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, sereno, grave, reflexivo, resuelto, confiado, indeciso, confuso, tranquilo, emprendedor, audaz, mudable, inseguro, seguro, indeterminado, vago, impreciso, incierto, prudente, cambiante, movedizo, mesurado, inconstante, valiente, variable, irresoluto, borroso, aplomado, enérgico, titubeante, dubitativo, vacilante, perplejo, imperturbable, circunspecto, atrevido, decidido, ponderado, variante, lanzado. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Inestable, Jolín
Sereno, Chín
Grave, Chín
Reflexivo, Chín
Resuelto, Jolín
Confiado, Jolín
Indeciso, Jolín
Confuso, Jolín
Tranquilo, Chín
Emprendedor, Jolín
Audaz, Jolín
Muable, Jolín
Inseguro, Jolín
Seguro, Jolín
Indeterminado, Jolín
Vago, Jolín
Impreciso, Jolín
Incierto, Jolín
Prudente, Chín
Cambiante, Jolín
Movedizo, Jolín
Mesurado, Chín
Inconstante, Jolín
Valiente, Jolín
Variable, Jolín
Irresoluto, Jolín
Borroso, Jolín
Aplomado, Chín
Enérgico, Jolín
Titubeante, Jolín
Dubitativo, Jolín
Vacilante, Jolín
Perplejo, Jolín
Imperturbable, Chín
Circunspecto, Chín
Atrevido, Jolín
Decidido, Jolín
Ponderado, Chín
Variante, Jolín
Lanzado, Jolín",02/11/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, resuelto, dubitativo, inestable, seguro, decidido, emprendedor, ponderado, atrevido, vago, confuso, mesurado, sereno, movedizo, reflexivo, impreciso, titubeante, valiente, audaz, mudable, indeciso, imperturbable, variante, borroso, aplomado, indeterminado, grave, inconstante, cambiante, inseguro, circunspecto, confiado, irresoluto, variable, vacilante, incierto, tranquilo, perplejo, enérgico, lanzado. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Prudente, A
Resuelto, B
Dubitativo, A
Inestable, B
Seguro, A
Decidido, B
Emprendedor, A
Ponderado, A
Atrevido, B
Vago, A
Confuso, A
Mesurado, A
Sereno, A
Movedizo, B
Reflexivo, A
Impreciso, A
Titubeante, A
Valiente, B
Audaz, B
Muable, B
Indeciso, A
Imperturbable, A
Variante, B
Borroso, A
Aplomado, A
Indeterminado, A
Grave, A
Inconstante, B
Cambiante, B
Inseguro, A
Circunspecto, A
Confiado, A
Irresoluto, A
Variable, B
Vacilante, A
Incierto, A
Tranquilo, A
Perplejo, A
Enérgico, B
Lanzado, B",02/11/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, ponderado, indeterminado, confuso, aplomado, perplejo, indeciso, circunspecto, borroso, incierto, mudable, movedizo, irresoluto, tranquilo, grave, vacilante, inestable, vago, imperturbable, lanzado, confiado, audaz, reflexivo, impreciso, atrevido, inconstante, sereno, variante, cambiante, inseguro, resuelto, valiente, emprendedor, variable, prudente, seguro, enérgico, dubitativo, decidido, mesurado. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Titubeante, B
Ponderado, A
Indeterminado, B
Confuso, B
Aplomado, A
Perplejo, B
Indeciso, B
Circunspecto, A
Borroso, B
Incierto, B
Muable, B
Movedizo, B
Irresoluto, B
Tranquilo, A
Grave, A
Vacilante, B
Inestable, B
Vago, B
Imperturbable, A
Lanzado, B
Confiado, B
Audaz, B
Reflexivo, A
Impreciso, B
Atrevido, B
Inconstante, B
Sereno, A
Variante, B
Cambiante, B
Inseguro, B
Resuelto, A
Valiente, B
Emprendedor, B
Variable, B
Prudente, A
Seguro, A
Enérgico, B
Dubitativo, B
Decidido, A
Mesurado, A",02/11/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, lanzado, inestable, emprendedor, confiado, borroso, reflexivo, mudable, enérgico, dubitativo, titubeante, grave, vacilante, prudente, audaz, impreciso, decidido, aplomado, sereno, tranquilo, indeciso, circunspecto, indeterminado, inconstante, vago, confuso, ponderado, irresoluto, variable, imperturbable, resuelto, variante, movedizo, incierto, atrevido, inseguro, mesurado, seguro, valiente, perplejo. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Cambiante, B
Lanzado, B
Inestable, B
Emprendedor, B
Confiado, B
Borroso, A
Reflexivo, A
Muable, B
Enérgico, B
Dubitativo, A
Titubeante, A
Grave, A
Vacilante, A
Prudente, A
Audaz, B
Impreciso, A
Decidido, B
Aplomado, B
Sereno, B
Tranquilo, B
Indeciso, A
Circunspecto, A
Indeterminado, A
Inconstante, B
Vago, A
Confuso, A
Ponderado, A
Irresoluto, A
Variable, B
Imperturbable, B
Resuelto, B
Variante, B
Movedizo, B
Incierto, A
Atrevido, B
Inseguro, A
Mesurado, A
Seguro, B
Valiente, B
Perplejo, A",02/11/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, indeterminado, grave, vacilante, mudable, emprendedor, vago, ponderado, decidido, prudente, incierto, inseguro, confiado, tranquilo, atrevido, impreciso, lanzado, cambiante, seguro, sereno, aplomado, indeciso, inestable, reflexivo, circunspecto, perplejo, mesurado, enérgico, resuelto, audaz, borroso, confuso, dubitativo, variable, irresoluto, imperturbable, movedizo, variante, valiente, inconstante. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Titubeante, A, Indeterminado, A, Grave, B, Vacilante, A, Mudable, A, Emprendedor, B, Vago, A, Ponderado, B, Decidido, B, Prudente, B, Incerto, A, Inseguro, A, Confiado, B, Tranquilo, B, Atrevido, B, Impreciso, A, Lanzado, B, Cambiante, A, Seguro, B, Sereno, B, Aplomado, B, Indeciso, A, Inestable, A, Reflexivo, B, Circunspecto, B, Perplejo, A, Mesurado, B, Enérgico, B, Resuelto, B, Audaz, B, Borroso, A, Confuso, A, Dubitativo, A, Variable, A, Irresoluto, A, Imperturbable, B, Movedizo, A, Variante, A, Valiente, B, Inconstante, A.
",02/11/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, aplomado, variable, confuso, incierto, imperturbable, prudente, borroso, vacilante, tranquilo, seguro, confiado, lanzado, inestable, circunspecto, ponderado, irresoluto, dubitativo, sereno, movedizo, resuelto, vago, decidido, inconstante, reflexivo, enérgico, perplejo, cambiante, inseguro, indeciso, indeterminado, variante, emprendedor, mudable, audaz, valiente, impreciso, mesurado, titubeante, atrevido. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","grave, A, aplomado, B, variable, B, confuso, A, incierto, A, imperturbable, B, prudente, B, borroso, A, vacilante, A, tranquilo, B, seguro, B, confiado, B, lanzado, A, inestable, B, circunspecto, B, ponderado, B, irresoluto, A, dubitativo, A, sereno, B, movedizo, B, resuelto, B, vago, A, decidido, B, inconstante, B, reflexivo, A, enérgico, B, perplejo, A, cambiante, B, inseguro, A, indeciso, A, indeterminado, A, variante, B, emprendedor, B, mudable, B, audaz, A, valiente, B, impreciso, A, mesurado, B, titubeante, A, atrevido, A.
",02/11/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inconstante, imperturbable, mesurado, confiado, prudente, vago, reflexivo, indeciso, indeterminado, movedizo, resuelto, incierto, emprendedor, impreciso, perplejo, mudable, seguro, tranquilo, decidido, sereno, grave, audaz, dubitativo, valiente, lanzado, borroso, irresoluto, variante, cambiante, inseguro, inestable, ponderado, vacilante, confuso, variable, circunspecto, titubeante, atrevido, enérgico, aplomado. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Inconstante, B
Imperturbable, A
Mesurado, A
Confiado, A
Prudente, A
Vago, B
Reflexivo, A
Indeciso, B
Indeterminado, B
Movedizo, B
Resuelto, A
Incierto, B
Emprendedor, A
Impreciso, B
Perplejo, B
Mirable, A
Seguro, A
Tranquilo, A
Decidido, A
Sereno, A
Grave, A
Audaz, A
Dubitativo, B
Valiente, A
Lanzado, A
Borroso, B
Irresoluto, B
Variante, B
Cambiante, B
Inseguro, B
Inestable, B
Ponderado, A
Vacilante, B
Confuso, B
Variable, B
Circunspecto, A
Titubeante, B
Atrevido, A
Enérgico, A
Aplomado, A",02/11/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, incierto, confiado, aplomado, valiente, atrevido, audaz, dubitativo, decidido, titubeante, inestable, sereno, vacilante, inseguro, variante, reflexivo, grave, resuelto, impreciso, vago, indeciso, variable, mesurado, perplejo, irresoluto, lanzado, emprendedor, borroso, ponderado, cambiante, indeterminado, circunspecto, imperturbable, enérgico, inconstante, mudable, seguro, confuso, prudente, tranquilo. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Movedizo, B
Incierto, B
Confiado, A
Aplomado, A
Valiente, A
Atrevido, A
Audaz, A
Dubitativo, B
Decidido, A
Titubeante, B
Inestable, B
Sereno, A
Vacilante, B
Inseguro, B
Variante, B
Reflexivo, A
Grave, A
Resuelto, A
Impreciso, B
Vago, B
Indeciso, B
Variable, B
Mesurado, A
Perplejo, B
Irresoluto, B
Lanzado, A
Emprendedor, A
Borroso, B
Ponderado, A
Cambiante, B
Indeterminado, B
Circunspecto, A
Imperturbable, A
Enérgico, A
Inconstante, B
Muable, B
Seguro, A
Confuso, B
Prudente, A
Tranquilo, A",02/11/26
181,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inconstante, imperturbable, decidido, lanzado, dubitativo, prudente, aplomado, ponderado, emprendedor, sereno, movedizo, circunspecto, titubeante, indeciso, vacilante, resuelto, mudable, impreciso, tranquilo, grave, reflexivo, cambiante, enérgico, borroso, perplejo, seguro, confiado, inseguro, audaz, valiente, inestable, indeterminado, confuso, variable, incierto, irresoluto, vago, mesurado, variante, atrevido. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Inconstante, B
Imperturbable, A
Decidido, A
Lanzado, B
Dubitativo, A
Prudente, A
Aplomado, A
Ponderado, A
Emprendedor, B
Sereno, A
Movedizo, B
Circunspecto, A
Titubeante, A
Indeciso, A
Vacilante, A
Resuelto, A
Muable, B
Impreciso, B
Tranquilo, A
Grave, A
Reflexivo, A
Cambiante, B
Enérgico, B
Borroso, B
Perplejo, A
Seguro, A
Confiado, A
Inseguro, A
Audaz, B
Valiente, B
Inestable, B
Indeterminado, A
Confuso, A
Variable, B
Incierto, A
Irresoluto, A
Vago, A
Mesurado, A
Variante, B
Atrevido, B",02/11/26
182,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, dubitativo, emprendedor, lanzado, confiado, irresoluto, variante, inestable, resuelto, borroso, confuso, incierto, sereno, mudable, indeterminado, prudente, indeciso, reflexivo, titubeante, inconstante, enérgico, inseguro, grave, valiente, movedizo, mesurado, decidido, aplomado, impreciso, variable, perplejo, vago, seguro, circunspecto, ponderado, imperturbable, vacilante, tranquilo, atrevido, audaz. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","Cambiante, B
Dubitativo, B
Emprendedor, A
Lanzado, A
Confiado, A
Irresoluto, B
Variante, B
Inestable, B
Resuelto, A
Borroso, B
Confuso, B
Incierto, B
Sereno, A
Muable, B
Indeterminado, B
Prudente, A
Indeciso, B
Reflexivo, A
Titubeante, B
Inconstante, B
Enérgico, A
Inseguro, B
Grave, A
Valiente, A
Movedizo, B
Mesurado, A
Decidido, A
Aplomado, A
Impreciso, B
Variable, B
Perplejo, B
Vago, B
Seguro, A
Circunspecto, A
Ponderado, A
Imperturbable, A
Vacilante, B
Tranquilo, A
Atrevido, A
Audaz, A",02/11/26
