sen_id,A,B,prompt,response,date
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, antipático, cariñoso, grosero, delicado, patán, zafio, maleducado, soez, bronco, rudo, solícito, obsequioso, atento, desatento, basto, benévolo, áspero, hosco, tosco, afectuoso, respetuoso, generoso, brusco, servicial, caballeroso, considerado, amable, seco, violento, bondadoso, agrio, complaciente, galante, benigno, vulgar, correcto, comedido, educado, ordinario. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Difícil, A
Antipático, B
Cariñoso, A
Grosero, B
Delicado, A
Patán, B
Zafio, B
Maleducado, B
Soez, B
Bronco, B
Rudo, B
Solícito, A
Obsequioso, A
Atento, A
Desatento, B
Basto, B
Benévolo, A
Áspero, B
Hosco, B
Tosc, B
Afectuoso, A
Respetuoso, A
Generoso, A
Brusco, B
Servicial, A
Caballeroso, A
Considerado, A
Amable, A
Seco, B
Violento, B
Bondadoso, A
Agrio, B
Complaciente, A
Galante, A
Benigno, A
Vulgar, B
Correcto, A
Comedido, A
Educado, A
Ordinario, B",02/11/26
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: complaciente, comedido, bronco, educado, afectuoso, generoso, violento, áspero, atento, difícil, grosero, seco, ordinario, rudo, basto, desatento, patán, tosco, respetuoso, amable, cariñoso, bondadoso, obsequioso, antipático, servicial, benigno, brusco, caballeroso, galante, agrio, hosco, zafio, solícito, benévolo, delicado, correcto, vulgar, soez, maleducado, considerado. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Complaciente, B
Comedido, A
Bronco, B
Educado, A
Afectuoso, A
Generoso, A
Violento, B
Áspero, B
Atento, A
Difícil, B
Grosero, B
Seco, A
Ordinario, B
Rudo, B
Basto, B
Desatento, B
Patán, B
Toscó, B
Respetuoso, A
Amable, A
Cariñoso, A
Bondadoso, A
Obsequioso, B
Antipático, B
Servicial, A
Benigno, A
Brusco, B
Caballeroso, A
Galante, A
Agrio, B
Hosco, B
Zafio, B
Solícito, A
Benévolo, A
Delicado, A
Correcto, A
Vulgar, B
Soez, B
Maleducado, B
Considerado, A",02/11/26
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, cariñoso, rudo, agrio, bronco, servicial, vulgar, hosco, violento, amable, educado, soez, áspero, afectuoso, obsequioso, grosero, galante, tosco, respetuoso, desatento, correcto, patán, ordinario, solícito, complaciente, brusco, seco, considerado, atento, basto, benévolo, caballeroso, maleducado, generoso, antipático, comedido, benigno, difícil, zafio, delicado. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Bondadoso, A
Cariñoso, B
Rudo, B
Agrio, B
Bronco, B
Servicial, A
Vulgar, B
Hosco, B
Violento, B
Amable, A
Educado, A
Soez, B
Áspero, B
Afectuoso, B
Obsequioso, A
Grosero, B
Galante, A
Tosc, B
Respetuoso, A
Desatento, B
Correcto, A
Patán, B
Ordinario, B
Solícito, A
Complaciente, A
Brusco, B
Seco, B
Considerado, A
Atento, A
Basto, B
Benévolo, A
Caballeroso, A
Maleducado, B
Generoso, A
Antipático, B
Comedido, A
Benigno, A
Difícil, B
Zafio, B
Delicado, A",02/11/26
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, soez, hosco, brusco, galante, áspero, obsequioso, atento, tosco, delicado, benévolo, generoso, desatento, vulgar, agrio, complaciente, respetuoso, maleducado, antipático, cariñoso, zafio, basto, ordinario, correcto, amable, rudo, difícil, caballeroso, benigno, bondadoso, comedido, patán, bronco, servicial, educado, afectuoso, considerado, seco, violento, solícito. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","Grosero, B
Soez, B
Hosco, A
Brusco, B
Galante, A
Áspero, B
Obsequioso, A
Atento, A
Tosc, B
Delicado, A
Benévolo, A
Generoso, A
Desatento, B
Vulgar, B
Agrio, B
Complaciente, A
Respetuoso, A
Maleducado, B
Antipático, B
Cariñoso, A
Zafio, B
Basto, B
Ordinario, B
Correcto, A
Amable, A
Rudo, B
Difícil, B
Caballeroso, A
Benigno, A
Bondadoso, A
Comedido, A
Patán, B
Bronco, B
Servicial, A
Educado, A
Afectuoso, A
Considerado, A
Seco, B
Violento, B
Solícito, A",02/11/26
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vulgar, bronco, difícil, bondadoso, ordinario, comedido, desatento, tosco, atento, patán, amable, benigno, caballeroso, respetuoso, hosco, grosero, galante, brusco, afectuoso, generoso, delicado, servicial, basto, soez, antipático, cariñoso, zafio, solícito, educado, considerado, áspero, maleducado, correcto, benévolo, seco, agrio, obsequioso, violento, complaciente, rudo. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","Vulgar, B
Bronco, B
Difícil, A
Bondadoso, A
Ordinario, B
Comedido, A
Desatento, A
Tosc, B
Atento, A
Patán, B
Amable, A
Benigno, A
Caballeroso, A
Respetuoso, A
Hosco, B
Grosero, B
Galante, A
Brusco, B
Afectuoso, A
Generoso, A
Delicado, A
Servicial, A
Basto, B
Soez, B
Antipático, B
Cariñoso, A
Zafio, B
Solícito, A
Educado, A
Considerado, A
Áspero, B
Maleducado, B
Correcto, A
Benévolo, A
Seco, B
Agrio, B
Obsequioso, A
Violento, B
Complaciente, A
Rudo, B",02/11/26
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, cariñoso, grosero, respetuoso, maleducado, desatento, soez, bondadoso, galante, considerado, comedido, bronco, benévolo, hosco, ordinario, solícito, rudo, atento, servicial, violento, basto, brusco, caballeroso, vulgar, obsequioso, patán, delicado, áspero, amable, complaciente, difícil, correcto, tosco, afectuoso, educado, seco, benigno, generoso, antipático, zafio. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Agrio, B
Cariñoso, A
Grosero, B
Respetuoso, A
Maleducado, B
Desatento, B
Soez, B
Bondadoso, A
Galante, A
Considerado, A
Comedido, A
Bronco, B
Benévolo, A
Hosco, B
Ordinario, B
Solícito, A
Rudo, B
Atento, A
Servicial, A
Violento, B
Basto, B
Brusco, B
Caballeroso, A
Vulgar, B
Obsequioso, A
Patán, B
Delicado, A
Áspero, B
Amable, A
Complaciente, A
Difícil, B
Correcto, A
Toscó, B
Afectuoso, A
Educado, A
Seco, B
Benigno, A
Generoso, A
Antipático, B
Zafio, B",02/11/26
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, complaciente, atento, obsequioso, ordinario, patán, áspero, rudo, caballeroso, difícil, correcto, seco, solícito, basto, delicado, violento, benévolo, bronco, comedido, tosco, educado, benigno, maleducado, vulgar, servicial, amable, cariñoso, grosero, generoso, soez, hosco, desatento, agrio, considerado, afectuoso, bondadoso, zafio, brusco, respetuoso, antipático. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Galante, A, Complaciente, A, Atento, A, Obsequioso, A, Ordinario, B, Patán, B, Áspero, B, Rudo, B, Caballeroso, A, Difícil, B, Correcto, A, Seco, B, Solícito, A, Basto, B, Delicado, A, Violento, B, Benévolo, A, Bronco, B, Comedido, A, Tosco, B, Educado, A, Benigno, A, Maleducado, B, Vulgar, B, Servicial, A, Amable, A, Cariñoso, A, Grosero, B, Generoso, A, Soez, B, Hosco, B, Desatento, B, Agrio, B, Considerado, A, Afectuoso, A, Bondadoso, A, Zafio, B, Brusco, B, Respetuoso, A, Antipático, B.
",02/11/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bronco, correcto, patán, basto, áspero, violento, benévolo, atento, solícito, delicado, antipático, grosero, amable, hosco, soez, respetuoso, comedido, caballeroso, considerado, ordinario, galante, agrio, educado, afectuoso, generoso, bondadoso, rudo, obsequioso, vulgar, desatento, maleducado, difícil, servicial, cariñoso, complaciente, benigno, tosco, zafio, seco, brusco. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Bronco, B
Correcto, A
Patán, B
Basto, A
Áspero, A
Violento, B
Benévolo, A
Atento, A
Solícito, A
Delicado, A
Antipático, B
Grosero, B
Amable, A
Hosco, B
Soez, B
Respetuoso, A
Comedido, A
Caballeroso, A
Considerado, A
Ordinario, B
Galante, A
Agrio, B
Educado, A
Afectuoso, A
Generoso, A
Bondadoso, A
Rudo, B
Obsequioso, A
Vulgar, B
Desatento, B
Maleducado, B
Difícil, B
Servicial, A
Cariñoso, A
Complaciente, A
Benigno, A
Tosc, B
Zafio, B
Seco, B
Brusco, B",02/11/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, comedido, servicial, ordinario, antipático, benigno, basto, seco, agrio, complaciente, atento, bondadoso, maleducado, difícil, galante, delicado, benévolo, generoso, desatento, soez, violento, rudo, correcto, áspero, afectuoso, vulgar, considerado, cariñoso, brusco, educado, caballeroso, tosco, hosco, obsequioso, bronco, solícito, respetuoso, patán, zafio, amable. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Grosero, B
Comedido, A
Servicial, A
Ordinario, B
Antipático, B
Benigno, A
Basto, B
Seco, A
Agrio, B
Complaciente, A
Atento, A
Bondadoso, A
Maleducado, B
Difícil, B
Galante, A
Delicado, A
Benévolo, A
Generoso, A
Desatento, B
Soez, B
Violento, B
Rudo, B
Correcto, A
Áspero, B
Afectuoso, A
Vulgar, B
Considerado, A
Cariñoso, A
Brusco, B
Educado, A
Caballeroso, A
Tosc, B
Hosco, B
Obsequioso, A
Bronco, B
Solícito, A
Respetuoso, A
Patán, B
Zafio, B
Amable, A",02/11/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, benigno, brusco, delicado, afectuoso, difícil, rudo, vulgar, educado, complaciente, hosco, antipático, patán, seco, desatento, servicial, maleducado, basto, generoso, zafio, respetuoso, áspero, ordinario, grosero, correcto, galante, bondadoso, bronco, comedido, tosco, considerado, agrio, soez, cariñoso, solícito, amable, atento, violento, benévolo, obsequioso. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Caballeroso, B
Benigno, B
Brusco, A
Delicado, B
Afectuoso, B
Difícil, A
Rudo, A
Vulgar, A
Educado, B
Complaciente, B
Hosco, A
Antipático, A
Patán, A
Seco, A
Desatento, A
Servicial, B
Maleducado, A
Basto, A
Generoso, B
Zafio, A
Respetuoso, B
Áspero, A
Ordinario, A
Grosero, A
Correcto, B
Galante, B
Bondadoso, B
Bronco, A
Comedido, B
Toscó, A
Considerado, B
Agrio, A
Soez, A
Cariñoso, B
Solícito, B
Amable, B
Atento, B
Violento, A
Benévolo, B
Obsequioso, B",02/11/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, tosco, bronco, soez, amable, comedido, afectuoso, difícil, seco, hosco, educado, solícito, benigno, antipático, generoso, obsequioso, complaciente, correcto, bondadoso, galante, agrio, maleducado, benévolo, cariñoso, rudo, ordinario, vulgar, áspero, respetuoso, delicado, atento, zafio, servicial, caballeroso, patán, grosero, desatento, brusco, violento, considerado. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Basto, A
Tosc, A
Bronco, A
Soez, A
Amable, B
Comedido, B
Afectuoso, B
Difícil, A
Seco, A
Hosco, A
Educado, B
Solícito, B
Benigno, B
Antipático, A
Generoso, B
Obsequioso, B
Complaciente, B
Correcto, B
Bondadoso, B
Galante, B
Agrio, A
Maleducado, A
Benévolo, B
Cariñoso, B
Rudo, A
Ordinario, A
Vulgar, A
Áspero, A
Respetuoso, B
Delicado, B
Atento, B
Zafio, A
Servicial, B
Caballeroso, B
Patán, A
Grosero, A
Desatento, A
Brusco, A
Violento, A
Considerado, B",02/11/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benigno, bronco, desatento, solícito, bondadoso, respetuoso, amable, educado, ordinario, brusco, benévolo, rudo, tosco, maleducado, soez, difícil, comedido, zafio, antipático, violento, vulgar, considerado, grosero, agrio, galante, obsequioso, delicado, complaciente, patán, cariñoso, atento, hosco, basto, áspero, caballeroso, servicial, generoso, correcto, seco, afectuoso. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Benigno, A.
Bronco, B.
Desatento, B.
Solícito, A.
Bondadoso, A.
Respetuoso, A.
Amable, A.
Educado, A.
Ordinario, B.
Brusco, B.
Benévolo, A.
Rudo, B.
Tosc, B.
Maleducado, B.
Soez, B.
Difícil, B.
Comedido, A.
Zafio, B.
Antipático, B.
Violento, B.
Vulgar, B.
Considerado, A.
Grosero, B.
Agrio, B.
Galante, A.
Obsequioso, A.
Delicado, A.
Complaciente, A.
Patán, B.
Cariñoso, A.
Atento, A.
Hosco, B.
Basto, B.
Áspero, B.
Caballeroso, A.
Servicial, A.
Generoso, A.
Correcto, A.
Seco, B.
Afectuoso, A.
",02/11/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obsequioso, delicado, complaciente, considerado, maleducado, difícil, zafio, agrio, benévolo, violento, educado, seco, respetuoso, comedido, afectuoso, benigno, brusco, cariñoso, antipático, servicial, galante, vulgar, bondadoso, ordinario, generoso, basto, soez, hosco, áspero, desatento, solícito, rudo, correcto, tosco, patán, caballeroso, atento, bronco, amable, grosero. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Obsequioso, A
Delicado, B
Complaciente, A
Considerado, B
Maleducado, B
Difícil, B
Zafio, B
Agrio, B
Benévolo, A
Violento, B
Educado, A
Seco, B
Respetuoso, A
Comedido, B
Afectuoso, A
Benigno, A
Brusco, B
Cariñoso, A
Antipático, B
Servicial, A
Galante, A
Vulgar, B
Bondadoso, A
Ordinario, B
Generoso, A
Basto, B
Soez, B
Hosco, B
Áspero, B
Desatento, B
Solícito, A
Rudo, B
Correcto, A
Toscó, B
Patán, B
Caballeroso, A
Atento, A
Bronco, B
Amable, A
Grosero, B",02/11/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desatento, respetuoso, difícil, seco, vulgar, agrio, cariñoso, benigno, benévolo, obsequioso, zafio, bronco, basto, educado, generoso, hosco, atento, grosero, correcto, comedido, galante, maleducado, solícito, patán, antipático, soez, tosco, áspero, afectuoso, rudo, amable, delicado, servicial, ordinario, complaciente, considerado, caballeroso, bondadoso, violento, brusco. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Desatento, B
Respetuoso, A
Difícil, B
Seco, A
Vulgar, B
Agrio, A
Cariñoso, A
Benigno, A
Benévolo, A
Obsequioso, A
Zafio, B
Bronco, B
Basto, B
Educado, A
Generoso, A
Hosco, B
Atento, A
Grosero, B
Correcto, A
Comedido, A
Galante, A
Maleducado, B
Solícito, A
Patán, B
Antipático, B
Soez, B
Tosc, B
Áspero, B
Afectuoso, A
Rudo, B
Amable, A
Delicado, A
Servicial, A
Ordinario, B
Complaciente, A
Considerado, A
Caballeroso, A
Bondadoso, A
Violento, B
Brusco, B",02/11/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, difícil, considerado, soez, amable, bronco, comedido, benigno, maleducado, obsequioso, antipático, servicial, caballeroso, zafio, tosco, complaciente, cariñoso, educado, ordinario, grosero, brusco, desatento, áspero, patán, violento, rudo, benévolo, solícito, afectuoso, hosco, vulgar, agrio, galante, correcto, delicado, seco, basto, atento, respetuoso, generoso. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Bondadoso, A
Difícil, B
Considerado, A
Soez, B
Amable, A
Bronco, B
Comedido, A
Benigno, A
Maleducado, B
Obsequioso, A
Antipático, B
Servicial, A
Caballeroso, A
Zafio, B
Tosc, B
Complaciente, A
Cariñoso, A
Educado, A
Ordinario, B
Grosero, B
Brusco, B
Desatento, B
Áspero, B
Patán, B
Violento, B
Rudo, B
Benévolo, A
Solícito, A
Afectuoso, A
Hosco, B
Vulgar, B
Agrio, B
Galante, A
Correcto, A
Delicado, A
Seco, B
Basto, B
Atento, A
Respetuoso, A
Generoso, A",02/11/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, respetuoso, tosco, servicial, comedido, brusco, solícito, grosero, soez, atento, amable, antipático, obsequioso, hosco, complaciente, cariñoso, bronco, considerado, agrio, bondadoso, benigno, rudo, áspero, benévolo, correcto, ordinario, patán, basto, educado, difícil, generoso, seco, delicado, galante, zafio, violento, afectuoso, vulgar, desatento, caballeroso. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Maleducado, B
Respetuoso, A
Tosc, B
Servicial, A
Comedido, A
Brusco, B
Solícito, A
Grosero, B
Soez, B
Atento, A
Amable, A
Antipático, B
Obsequioso, A
Hosco, B
Complaciente, A
Cariñoso, A
Bronco, B
Considerado, A
Agrio, B
Bondadoso, A
Benigno, A
Rudo, B
Áspero, B
Benévolo, A
Correcto, A
Ordinario, B
Patán, B
Basto, B
Educado, A
Difícil, B
Generoso, A
Seco, B
Delicado, A
Galante, A
Zafio, B
Violento, B
Afectuoso, A
Vulgar, B
Desatento, B
Caballeroso, A",02/11/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, brusco, patán, benévolo, afectuoso, generoso, servicial, educado, atento, solícito, amable, maleducado, complaciente, violento, basto, comedido, obsequioso, considerado, bondadoso, correcto, bronco, zafio, soez, antipático, rudo, áspero, benigno, cariñoso, galante, grosero, caballeroso, hosco, difícil, tosco, seco, desatento, ordinario, delicado, vulgar, agrio. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Respetuoso, A
Brusco, B
Patán, B
Benévolo, A
Afectuoso, A
Generoso, A
Servicial, A
Educado, A
Atento, A
Solícito, A
Amable, A
Maleducado, B
Complaciente, A
Violento, B
Basto, B
Comedido, A
Obsequioso, A
Considerado, A
Bondadoso, A
Correcto, A
Bronco, B
Zafio, B
Soez, B
Antipático, B
Rudo, B
Áspero, B
Benigno, A
Cariñoso, A
Galante, A
Grosero, B
Caballeroso, A
Hosco, B
Difícil, B
Tosc, B
Seco, B
Desatento, B
Ordinario, B
Delicado, A
Vulgar, B
Agrio, B",02/11/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comedido, grosero, zafio, bronco, correcto, galante, hosco, complaciente, violento, difícil, caballeroso, tosco, afectuoso, atento, servicial, bondadoso, áspero, soez, obsequioso, basto, respetuoso, benévolo, benigno, brusco, seco, patán, ordinario, generoso, considerado, delicado, antipático, desatento, agrio, rudo, educado, solícito, maleducado, amable, cariñoso, vulgar. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Comedido, A
Grosero, B
Zafio, B
Bronco, B
Correcto, A
Galante, A
Hosco, A
Complaciente, A
Violento, B
Difícil, A
Caballeroso, A
Toscó, B
Afectuoso, A
Atento, A
Servicial, A
Bondadoso, A
Áspero, B
Soez, B
Obsequioso, A
Basto, B
Respetuoso, A
Benévolo, A
Benigno, A
Brusco, B
Seco, A
Patán, B
Ordinario, B
Generoso, A
Considerado, A
Delicado, A
Antipático, B
Desatento, B
Agrio, B
Rudo, B
Educado, A
Solícito, A
Maleducado, B
Amable, A
Cariñoso, A
Vulgar, B",02/11/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desatento, vulgar, bronco, correcto, benévolo, maleducado, cariñoso, caballeroso, seco, solícito, delicado, considerado, antipático, áspero, complaciente, difícil, zafio, educado, amable, obsequioso, atento, afectuoso, generoso, galante, ordinario, rudo, tosco, bondadoso, servicial, respetuoso, patán, agrio, hosco, brusco, grosero, soez, comedido, basto, benigno, violento. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Desatento, B
Vulgar, B
Bronco, B
Correcto, A
Benévolo, A
Maleducado, B
Cariñoso, A
Caballeroso, A
Seco, A
Solícito, A
Delicado, A
Considerado, A
Antipático, B
Áspero, B
Complaciente, A
Difícil, B
Zafio, B
Educado, A
Amable, A
Obsequioso, A
Atento, A
Afectuoso, A
Generoso, A
Galante, A
Ordinario, B
Rudo, B
Toscó, B
Bondadoso, A
Servicial, A
Respetuoso, A
Patán, B
Agrio, B
Hosco, B
Brusco, B
Grosero, B
Soez, B
Comedido, A
Basto, B
Benigno, A
Violento, B",02/11/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, maleducado, comedido, obsequioso, delicado, generoso, rudo, cariñoso, desatento, difícil, considerado, agrio, hosco, atento, respetuoso, ordinario, áspero, correcto, amable, patán, seco, soez, caballeroso, antipático, solícito, bondadoso, violento, benévolo, grosero, bronco, zafio, educado, complaciente, servicial, afectuoso, benigno, vulgar, tosco, basto, brusco. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Galante, A
Maleducado, B
Comedido, A
Obsequioso, A
Delicado, A
Generoso, A
Rudo, B
Cariñoso, A
Desatento, B
Difícil, B
Considerado, A
Agrio, B
Hosco, B
Atento, A
Respetuoso, A
Ordinario, B
Áspero, B
Correcto, A
Amable, A
Patán, B
Seco, B
Soez, B
Caballeroso, A
Antipático, B
Solícito, A
Bondadoso, A
Violento, B
Benévolo, A
Grosero, B
Bronco, B
Zafio, B
Educado, A
Complaciente, A
Servicial, A
Afectuoso, A
Benigno, A
Vulgar, B
Tosc, B
Basto, B
Brusco, B",02/11/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: zafio, afectuoso, respetuoso, vulgar, brusco, caballeroso, soez, grosero, áspero, benévolo, antipático, maleducado, bronco, ordinario, solícito, tosco, considerado, complaciente, rudo, generoso, correcto, delicado, seco, basto, difícil, galante, atento, violento, agrio, cariñoso, educado, desatento, obsequioso, patán, bondadoso, servicial, comedido, benigno, hosco, amable. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Zafio, B
Afectuoso, A
Respetuoso, A
Vulgar, B
Brusco, B
Caballeroso, A
Soez, B
Grosero, B
Áspero, B
Benévolo, A
Antipático, B
Maleducado, B
Bronco, B
Ordinario, B
Solícito, A
Tosc, B
Considerado, A
Complaciente, A
Rudo, B
Generoso, A
Correcto, A
Delicado, A
Seco, B
Basto, B
Difícil, B
Galante, A
Atento, A
Violento, B
Agrio, B
Cariñoso, A
Educado, A
Desatento, B
Obsequioso, A
Patán, B
Bondadoso, A
Servicial, A
Comedido, A
Benigno, A
Hosco, B
Amable, A",02/11/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vulgar, grosero, tosco, educado, benigno, afectuoso, seco, antipático, servicial, bondadoso, difícil, patán, solícito, brusco, galante, agrio, considerado, atento, caballeroso, zafio, basto, delicado, desatento, hosco, áspero, bronco, benévolo, rudo, complaciente, comedido, obsequioso, respetuoso, amable, generoso, maleducado, correcto, violento, ordinario, soez, cariñoso. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Vulgar, B
Grosero, B
Tosc, B
Educado, A
Benigno, A
Afectuoso, A
Seco, A
Antipático, B
Servicial, A
Bondadoso, A
Difícil, B
Patán, B
Solícito, A
Brusco, B
Galante, A
Agrio, A
Considerado, A
Atento, A
Caballeroso, A
Zafio, B
Basto, B
Delicado, A
Desatento, B
Hosco, B
Áspero, B
Bronco, B
Benévolo, A
Rudo, B
Complaciente, A
Comedido, A
Obsequioso, A
Respetuoso, A
Amable, A
Generoso, A
Maleducado, B
Correcto, A
Violento, B
Ordinario, B
Soez, B
Cariñoso, A",02/11/26
