sen_id,A,B,prompt,response,date
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, ingenioso, despierto, obtuso, apto, inapropiado, torpe, capaz, despabilado, incompetente, cándido, inadecuado, ingenuo, desacreditado, lento, perspicaz, espabilado, alocado, idóneo, incapaz, avispado, suspenso, inteligente, listo, agudo, inexperto, vivo, atontado, suficiente, astuto, inepto, bobo, sesudo, sagaz, competente, calificado, irreflexivo, soso, despejado, inapto. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","Tonto, B.
Ingenioso, A.
Despierto, A.
Obtuso, B.
Apto, A.
Inapropiado, B.
Torpe, B.
Capaz, A.
Despabilado, A.
Incompetente, B.
Cándido, A.
Inadecuado, B.
Ingenuo, A.
Desacreditado, B.
Lento, B.
Perspicaz, A.
Espabilado, A.
Alocado, B.
Idóneo, A.
Incapaz, B.
Avispado, A.
Suspenso, B.
Inteligente, A.
Listo, A.
Agudo, A.
Inexperto, B.
Vivo, A.
Atontado, B.
Suficiente, A.
Astuto, A.
Inepto, B.
Bobo, B.
Sesudo, B.
Sagaz, A.
Competente, A.
Calificado, A.
Irreflexivo, B.
Soso, B.
Despejado, A.
Inapto, B.",02/11/26
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, alocado, astuto, inapto, perspicaz, obtuso, atontado, ingenioso, lento, inexperto, sagaz, espabilado, torpe, inapropiado, capaz, inepto, desacreditado, ingenuo, calificado, apto, inadecuado, incompetente, soso, suspenso, cándido, idóneo, vivo, sesudo, avispado, despierto, tonto, competente, inteligente, suficiente, irreflexivo, bobo, listo, despejado, incapaz, agudo. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Despabilado, B
Alocado, A
Astuto, B
Inapto, A
Perspicaz, B
Obtuso, A
Atontado, A
Ingenioso, B
Lento, A
Inexperto, A
Sagaz, B
Espabilado, B
Torpe, A
Inapropiado, A
Capaz, B
Inepto, A
Desacreditado, A
Ingenuo, A
Calificado, B
Apto, B
Inadecuado, A
Incompetente, A
Soso, A
Suspenso, A
Cándido, A
Idóneo, B
Vivo, B
Sesudo, A
Avispado, B
Despierto, B
Tonto, A
Competente, B
Inteligente, B
Suficiente, B
Irreflexivo, A
Bobo, A
Listo, B
Despejado, B
Incapaz, A
Agudo, B",02/11/26
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, inexperto, vivo, alocado, competente, ingenuo, calificado, suficiente, despejado, irreflexivo, soso, cándido, astuto, idóneo, listo, obtuso, lento, sesudo, despabilado, perspicaz, inepto, desacreditado, atontado, incompetente, avispado, torpe, inapto, sagaz, inapropiado, inadecuado, suspenso, despierto, espabilado, inteligente, tonto, capaz, ingenioso, bobo, incapaz, agudo. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Apto, A, Inexperto, A, Vivo, B, Alocado, B, Competente, A, Ingenuo, A, Calificado, A, Suficiente, A, Despejado, A, Irreflexivo, B, Soso, A, Cándido, A, Astuto, B, Idóneo, A, Listo, A, Obtuso, B, Lento, B, Sesudo, A, Despabilado, B, Perspicaz, A, Inepto, A, Desacreditado, B, Atontado, B, Incompetente, A, Aispado, B, Torpe, A, Inapto, A, Sagaz, B, Inapropiado, B, Inadecuado, B, Suspenso, A, Despierto, B, Espabilado, B, Inteligente, A, Tonto, B, Capaz, A, Ingenioso, B, Bobo, B, Incapaz, A, Agudo, A",02/11/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, ingenuo, soso, sagaz, inapropiado, suficiente, listo, atontado, tonto, astuto, torpe, apto, inadecuado, inexperto, suspenso, inepto, capaz, lento, cándido, obtuso, despejado, incompetente, avispado, competente, bobo, alocado, irreflexivo, incapaz, despabilado, inteligente, inapto, vivo, sesudo, despierto, desacreditado, ingenioso, perspicaz, calificado, agudo, idóneo. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Espabilado, A
Ingenuo, B
Soso, A
Sagaz, A
Inapropiado, B
Suficiente, A
Listo, A
Atonatado, B
Tonto, B
Astuto, A
Torpe, B
Apto, A
Inadecuado, B
Inexperto, B
Suspenso, A
Inepto, B
Capaz, A
Lento, B
Cándido, B
Obtuso, B
Despejado, A
Incompetente, B
Avispado, A
Competente, A
Bobo, B
Alocado, B
Irreflexivo, B
Incapaz, B
Despabilado, A
Inteligente, A
Inapto, B
Vivo, A
Sesudo, A
Despierto, A
Desacreditado, B
Ingenioso, A
Perspicaz, A
Calificado, A
Agudo, A
Idóneo, A",02/11/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: capaz, astuto, vivo, competente, ingenioso, suspenso, agudo, ingenuo, despabilado, espabilado, despejado, alocado, calificado, inadecuado, torpe, soso, cándido, obtuso, incapaz, despierto, desacreditado, listo, sagaz, atontado, inapropiado, inepto, inexperto, incompetente, inapto, suficiente, apto, irreflexivo, bobo, sesudo, avispado, inteligente, tonto, lento, idóneo, perspicaz. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Capaz, B
Astuto, B
Vivo, B
Competente, B
Ingenioso, B
Suspenso, A
Agudo, A
Ingenuo, A
Despabilado, B
Espabilado, B
Despejado, B
Alocado, A
Calificado, B
Inadecuado, A
Torpe, A
Soso, A
Cándido, A
Obtuso, A
Incapaz, A
Despierto, B
Desacreditado, A
Listo, B
Sagaz, B
Atontado, A
Inapropiado, A
Inepto, A
Inexperto, A
Incompetente, A
Inapto, A
Suficiente, B
Apto, B
Irreflexivo, A
Bobo, A
Sesudo, A
Avispado, B
Inteligente, B
Tonto, A
Lento, A
Idóneo, B
Perspicaz, B",02/11/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, inepto, capaz, idóneo, astuto, alocado, vivo, lento, inadecuado, perspicaz, atontado, bobo, inexperto, irreflexivo, ingenioso, ingenuo, suficiente, espabilado, calificado, inteligente, sagaz, soso, inapropiado, despejado, cándido, inapto, tonto, torpe, desacreditado, incapaz, suspenso, agudo, listo, competente, obtuso, sesudo, avispado, incompetente, despierto, apto. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Despabilado, B
Inepto, A
Capaz, B
Idóneo, B
Astuto, A
Alocado, A
Vivo, B
Lento, A
Inadecuado, A
Perspicaz, B
Atonatado, A
Bobo, A
Inexperto, A
Irreflexivo, A
Ingenioso, B
Ingenuo, A
Suficiente, B
Espabilado, B
Calificado, B
Inteligente, B
Sagaz, B
Soso, A
Inapropiado, A
Despejado, B
Cándido, A
Inapto, A
Tonto, A
Torpe, A
Desacreditado, A
Incapaz, A
Suspenso, A
Agudo, B
Listo, B
Competente, B
Obtuso, A
Sesudo, A
Avispado, B
Incompetente, A
Despierto, B
Apto, B",02/11/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, soso, inepto, agudo, sagaz, idóneo, torpe, bobo, perspicaz, ingenuo, inteligente, irreflexivo, capaz, ingenioso, alocado, vivo, competente, suspenso, espabilado, incompetente, obtuso, despabilado, atontado, inapto, suficiente, lento, avispado, calificado, apto, incapaz, desacreditado, despierto, inapropiado, cándido, astuto, listo, despejado, inexperto, tonto, inadecuado. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Sesudo, B
Soso, A
Inepto, A
Agudo, B
Sagaz, B
Idóneo, B
Torpe, A
Bobo, A
Perspicaz, B
Ingenuo, A
Inteligente, B
Irreflexivo, A
Capaz, B
Ingenioso, B
Alocado, A
Vivo, B
Competente, B
Suspenso, A
Espabilado, B
Incompetente, A
Obtuso, A
Despabilado, B
Atontado, A
Inapto, A
Suficiente, B
Lento, A
Avispado, B
Calificado, B
Apto, B
Incapaz, A
Desacreditado, A
Despierto, B
Inapropiado, A
Cándido, A
Astuto, B
Listo, B
Despejado, B
Inexperto, A
Tonto, A
Inadecuado, A",02/11/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, inexperto, desacreditado, despierto, inteligente, inepto, apto, inapto, despabilado, capaz, agudo, sagaz, listo, ingenioso, sesudo, atontado, despejado, soso, torpe, suficiente, incompetente, perspicaz, astuto, inapropiado, vivo, cándido, incapaz, inadecuado, espabilado, irreflexivo, avispado, competente, bobo, calificado, idóneo, ingenuo, lento, obtuso, suspenso, alocado. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Tonto, B.
Inexperto, B.
Desacreditado, A.
Despierto, A.
Inteligente, A.
Inepto, B.
Apto, A.
Inapto, B.
Despabilado, A.
Capaz, A.
Agudo, A.
Sagaz, A.
Listo, A.
Ingenioso, A.
Sesudo, A.
Atontado, B.
Despejado, A.
Soso, B.
Torpe, B.
Suficiente, A.
Incompetente, B.
Perspicaz, A.
Astuto, A.
Inapropiado, B.
Vivo, A.
Cándido, B.
Incapaz, B.
Inadecuado, B.
Espabilado, A.
Irreflexivo, B.
Avispado, A.
Competente, A.
Bobo, B.
Calificado, A.
Idóneo, A.
Ingenuo, B.
Lento, B.
Obtuso, B.
Suspenso, B.
Alocado, B.",02/11/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, cándido, ingenuo, inapto, despabilado, listo, perspicaz, espabilado, ingenioso, despierto, incompetente, idóneo, inepto, bobo, soso, tonto, sagaz, inteligente, lento, sesudo, alocado, astuto, torpe, incapaz, apto, suficiente, capaz, atontado, irreflexivo, despejado, inexperto, agudo, obtuso, desacreditado, competente, calificado, inadecuado, inapropiado, avispado, vivo. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Suspenso, B
Cándido, A
Ingenuo, A
Inapto, B
Despabilado, B
Listo, B
Perspicaz, B
Espabilado, B
Ingenioso, B
Despierto, B
Incompetente, B
Idóneo, B
Inepto, B
Bobo, A
Soso, A
Tonto, A
Sagaz, B
Inteligente, B
Lento, A
Sesudo, B
Alocado, A
Astuto, B
Torpe, A
Incapaz, B
Apto, B
Suficiente, B
Capaz, B
Atontado, A
Irreflexivo, A
Despejado, B
Inexperto, A
Agudo, B
Obtuso, A
Desacreditado, B
Competente, B
Calificado, B
Inadecuado, B
Inapropiado, B
Avispado, B
Vivo, B",02/11/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, cándido, tonto, alocado, capaz, vivo, inapropiado, calificado, idóneo, ingenioso, inapto, despierto, avispado, sagaz, inexperto, sesudo, bobo, suspenso, listo, suficiente, apto, inteligente, soso, agudo, torpe, astuto, espabilado, atontado, obtuso, despejado, incompetente, competente, desacreditado, inadecuado, incapaz, ingenuo, perspicaz, despabilado, lento, inepto. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Irreflexivo, B
Cándido, B
Tonto, B
Alocado, A
Capaz, B
Vivo, A
Inapropiado, A
Calificado, B
Idóneo, B
Ingenioso, A
Inapto, B
Despierto, A
Avispado, A
Sagaz, A
Inexperto, B
Sesudo, A
Bobo, B
Suspenso, B
Listo, A
Suficiente, B
Apto, B
Inteligente, A
Soso, B
Agudo, A
Torpe, B
Astuto, A
Espabilado, A
Atontado, B
Obtuso, B
Despejado, A
Incompetente, B
Competente, B
Desacreditado, B
Inadecuado, B
Incapaz, B
Ingenuo, B
Perspicaz, A
Despabilado, A
Lento, B
Inepto, B",02/11/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bobo, ingenuo, inepto, listo, despabilado, inadecuado, ingenioso, avispado, incompetente, alocado, competente, desacreditado, inapropiado, obtuso, lento, inapto, despejado, atontado, soso, suspenso, astuto, tonto, calificado, incapaz, cándido, capaz, espabilado, vivo, apto, despierto, sagaz, sesudo, inexperto, perspicaz, agudo, idóneo, inteligente, torpe, irreflexivo, suficiente. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Bobo, B
Ingenuo, B
Inepto, B
Listo, A
Despabilado, A
Inadecuado, B
Ingenioso, A
Avispado, A
Incompetente, B
Alocado, B
Competente, A
Desacreditado, B
Inapropiado, B
Obtuso, B
Lento, B
Inapto, B
Despejado, A
Atonatado, B
Soso, B
Suspenso, B
Astuto, A
Tonto, B
Calificado, A
Incapaz, B
Cándido, B
Capaz, A
Espabilado, A
Vivo, A
Apto, A
Despierto, A
Sagaz, A
Sesudo, B
Inexperto, B
Perspicaz, A
Agudo, A
Idóneo, A
Inteligente, A
Torpe, B
Irreflexivo, B
Suficiente, A",02/11/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, agudo, perspicaz, despierto, incompetente, inapropiado, cándido, ingenioso, apto, idóneo, incapaz, alocado, sagaz, espabilado, inapto, inepto, torpe, listo, ingenuo, astuto, despejado, inadecuado, calificado, sesudo, desacreditado, tonto, lento, competente, inexperto, irreflexivo, suficiente, inteligente, soso, bobo, obtuso, atontado, vivo, avispado, capaz, suspenso. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Despabilado, B
Agudo, A
Perspicaz, A
Despierto, B
Incompetente, B
Inapropiado, B
Cándido, A
Ingenioso, A
Apto, A
Idóneo, A
Incapaz, B
Alocado, B
Sagaz, A
Espabilado, B
Inapto, B
Inepto, B
Torpe, B
Listo, A
Ingenuo, A
Astuto, B
Despejado, A
Inadecuado, B
Calificado, A
Sesudo, A
Desacreditado, B
Tonto, B
Lento, B
Competente, A
Inexperto, B
Irreflexivo, B
Suficiente, A
Inteligente, A
Soso, B
Bobo, B
Obtuso, B
Atontado, B
Vivo, A
Avispado, A
Capaz, A
Suspenso, B",02/11/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, despabilado, despierto, suspenso, inapto, calificado, avispado, incapaz, suficiente, soso, atontado, desacreditado, perspicaz, torpe, ingenioso, competente, inapropiado, despejado, incompetente, astuto, capaz, inadecuado, bobo, irreflexivo, alocado, inteligente, tonto, sagaz, idóneo, obtuso, ingenuo, espabilado, lento, inexperto, cándido, apto, listo, vivo, inepto, sesudo. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Agudo, A
Despabilado, B
Despierto, A
Suspenso, B
Inapto, A
Calificado, A
Avispado, B
Incapaz, A
Suficiente, A
Soso, A
Atontado, B
Desacreditado, A
Perspicaz, B
Torpe, A
Ingenioso, B
Competente, A
Inapropiado, B
Despejado, A
Incompetente, A
Astuto, B
Capaz, A
Inadecuado, B
Bobo, A
Irreflexivo, B
Alocado, A
Inteligente, B
Tonto, A
Sagaz, B
Idóneo, A
Obtuso, A
Ingenuo, B
Espabilado, A
Lento, B
Inexperto, A
Cándido, B
Apto, A
Listo, B
Vivo, A
Inepto, A
Sesudo, B",02/11/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenuo, torpe, irreflexivo, listo, sagaz, inteligente, tonto, apto, inepto, suficiente, perspicaz, calificado, espabilado, desacreditado, competente, suspenso, capaz, vivo, bobo, incapaz, idóneo, inapropiado, incompetente, despejado, avispado, alocado, ingenioso, atontado, inadecuado, lento, inexperto, astuto, despierto, agudo, soso, inapto, despabilado, obtuso, sesudo, cándido. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Ingenuo, Jolín
Torpe, Jolín
Irreflexivo, Jolín
Listo, Chín
Sagaz, Chín
Inteligente, Chín
Tonto, Jolín
Apto, Chín
Inepto, Jolín
Suficiente, Chín
Perspicaz, Chín
Calificado, Chín
Espabilado, Chín
Desacreditado, Jolín
Competente, Chín
Suspenso, Jolín
Capaz, Chín
Vivo, Chín
Bobo, Jolín
Incapaz, Jolín
Idóneo, Chín
Inapropiado, Jolín
Incompetente, Jolín
Despejado, Chín
Avispado, Chín
Alocado, Jolín
Ingenioso, Chín
Atontado, Jolín
Inadecuado, Jolín
Lento, Jolín
Inexperto, Jolín
Astuto, Chín
Despierto, Chín
Agudo, Chín
Soso, Jolín
Inapto, Jolín
Despabilado, Chín
Obtuso, Jolín
Sesudo, Chín
Cándido, Jolín",02/11/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, obtuso, sesudo, vivo, inexperto, torpe, listo, tonto, perspicaz, desacreditado, alocado, inadecuado, espabilado, ingenioso, inteligente, apto, soso, incapaz, inapto, inepto, lento, inapropiado, capaz, avispado, suspenso, idóneo, astuto, suficiente, despierto, despejado, incompetente, sagaz, cándido, ingenuo, despabilado, calificado, irreflexivo, agudo, bobo, competente. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Atonado, A
Obtuso, A
Sesudo, B
Vivo, B
Inexperto, A
Torpe, A
Listo, B
Tonto, A
Perspicaz, B
Desacreditado, A
Alocado, B
Inadecuado, A
Espabilado, B
Ingenioso, B
Inteligente, B
Apto, B
Soso, A
Incapaz, A
Inapto, A
Inepto, A
Lento, A
Inapropiado, A
Capaz, B
Avispado, B
Suspenso, A
Idóneo, B
Astuto, B
Suficiente, B
Despierto, B
Despejado, B
Incompetente, A
Sagaz, B
Cándido, A
Ingenuo, A
Despabilado, B
Calificado, B
Irreflexivo, A
Agudo, B
Bobo, A
Competente, B",02/11/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, sagaz, desacreditado, sesudo, alocado, despabilado, competente, suficiente, tonto, despejado, incompetente, obtuso, ingenuo, inexperto, lento, inapto, torpe, irreflexivo, avispado, apto, cándido, inepto, soso, atontado, idóneo, incapaz, listo, espabilado, capaz, ingenioso, inapropiado, calificado, inteligente, astuto, vivo, perspicaz, agudo, bobo, despierto, suspenso. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Inadecuado, B
Sagaz, A
Desacreditado, B
Sesudo, A
Alocado, B
Despabilado, A
Competente, A
Suficiente, B
Tonto, B
Despejado, A
Incompetente, B
Obtuso, B
Ingenuo, A
Inexperto, B
Lento, B
Inapto, B
Torpe, B
Irreflexivo, B
Avispado, A
Apto, A
Cándido, A
Inepto, B
Soso, B
Atontado, B
Idóneo, A
Incapaz, B
Listo, A
Espabilado, A
Capaz, A
Ingenioso, A
Inapropiado, B
Calificado, A
Inteligente, A
Astuto, A
Vivo, A
Perspicaz, A
Agudo, A
Bobo, B
Despierto, A
Suspenso, B",02/11/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, inexperto, astuto, sesudo, apto, incompetente, sagaz, espabilado, irreflexivo, avispado, cándido, agudo, inadecuado, capaz, despejado, soso, calificado, bobo, inteligente, obtuso, listo, idóneo, perspicaz, despabilado, desacreditado, ingenuo, atontado, tonto, torpe, inapropiado, lento, competente, despierto, inepto, inapto, alocado, suspenso, vivo, incapaz, ingenioso. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Suficiente, B
Inexperto, A
Astuto, B
Sesudo, A
Apto, B
Incompetente, A
Sagaz, B
Espabilado, A
Irreflexivo, B
Avispado, A
Cándido, B
Agudo, A
Inadecuado, B
Capaz, A
Despejado, B
Soso, A
Calificado, B
Bobo, A
Inteligente, B
Obtuso, A
Listo, B
Idóneo, A
Perspicaz, B
Despabilado, A
Desacreditado, B
Ingenuo, A
Atontado, B
Tonto, A
Torpe, B
Inapropiado, A
Lento, B
Competente, A
Despierto, B
Inepto, A
Inapto, B
Alocado, A
Suspenso, B
Vivo, A
Incapaz, B
Ingenioso, A",02/11/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, tonto, perspicaz, bobo, sagaz, atontado, soso, torpe, inapto, alocado, listo, competente, inexperto, agudo, suspenso, inadecuado, incompetente, capaz, lento, incapaz, astuto, espabilado, irreflexivo, avispado, apto, vivo, ingenuo, despierto, inapropiado, despabilado, sesudo, inteligente, suficiente, idóneo, calificado, obtuso, cándido, despejado, desacreditado, inepto. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Ingenioso, A, Tonto, B, Perspicaz, A, Bobo, B, Sagaz, A, Atontado, B, Soso, B, Torpe, B, Inapto, B, Alocado, A, Listo, A, Competente, A, Inexperto, B, Agudo, A, Suspenso, B, Inadecuado, B, Incompetente, B, Capaz, A, Lento, B, Incapaz, B, Astuto, A, Espabilado, A, Irreflexivo, B, Avispado, A, Apto, A, Vivo, A, Ingenuo, B, Despierto, A, Inapropiado, B, Despabilado, A, Sesudo, A, Inteligente, A, Suficiente, A, Idóneo, A, Calificado, A, Obtuso, B, Cándido, B, Despejado, A, Desacreditado, B, Inepto, B.
",02/11/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, espabilado, vivo, listo, sagaz, cándido, perspicaz, agudo, suspenso, idóneo, desacreditado, inteligente, suficiente, despabilado, competente, torpe, tonto, despejado, lento, inapropiado, ingenuo, calificado, avispado, inadecuado, irreflexivo, incompetente, despierto, soso, capaz, astuto, ingenioso, sesudo, inepto, inexperto, alocado, atontado, incapaz, obtuso, bobo, inapto. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Apto, A.
Espabilado, B.
Vivo, B.
Listo, B.
Sagaz, A.
Cándido, B.
Perspicaz, A.
Agudo, A.
Suspenso, B.
Idóneo, A.
Desacreditado, B.
Inteligente, B.
Suficiente, A.
Despabilado, B.
Competente, A.
Torpe, B.
Tonto, B.
Despejado, A.
Lento, B.
Inapropiado, B.
Ingenuo, B.
Calificado, A.
Avispado, B.
Inadecuado, B.
Irreflexivo, B.
Incompetente, B.
Despierto, B.
Soso, B.
Capaz, A.
Astuto, B.
Ingenioso, A.
Sesudo, A.
Inepto, B.
Inexperto, B.
Alocado, B.
Atontado, B.
Incapaz, B.
Obtuso, B.
Bobo, B.
Inapto, B.",02/11/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, incapaz, sagaz, suspenso, suficiente, atontado, torpe, tonto, incompetente, alocado, inexperto, inapto, inadecuado, astuto, sesudo, espabilado, capaz, listo, avispado, obtuso, inepto, inteligente, apto, cándido, inapropiado, vivo, calificado, irreflexivo, despejado, desacreditado, despierto, agudo, idóneo, bobo, ingenioso, lento, perspicaz, competente, soso, ingenuo. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Despabilado, A
Incapaz, B
Sagaz, B
Suspenso, A
Suficiente, B
Atonatado, A
Torpe, B
Tonto, A
Incompetente, B
Alocado, A
Inexperto, B
Inapto, A
Inadecuado, B
Astuto, B
Sesudo, A
Espabilado, A
Capaz, A
Listo, B
Avispado, B
Obtuso, A
Inepto, B
Inteligente, A
Apto, B
Cándido, A
Inapropiado, B
Vivo, A
Calificado, B
Irreflexivo, A
Despejado, B
Desacreditado, A
Despierto, B
Agudo, A
Idóneo, B
Bobo, A
Ingenioso, B
Lento, A
Perspicaz, B
Competente, A
Soso, B
Ingenuo, A",02/11/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapto, incapaz, ingenuo, avispado, agudo, tonto, soso, cándido, torpe, atontado, competente, bobo, espabilado, despabilado, suspenso, inteligente, inexperto, capaz, vivo, obtuso, despejado, lento, astuto, sesudo, ingenioso, listo, apto, alocado, idóneo, despierto, inadecuado, desacreditado, calificado, perspicaz, irreflexivo, incompetente, suficiente, inapropiado, sagaz, inepto. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Inapto, B. Incapaz, B. Ingenuo, B. Avispado, A. Agudo, A. Tonto, B. Soso, B. Cándido, B. Torpe, B. Atontado, B. Competente, A. Bobo, B. Espabilado, A. Despabilado, A. Suspenso, B. Inteligente, A. Inexperto, B. Capaz, A. Vivo, A. Obtuso, B. Despejado, A. Lento, B. Astuto, A. Sesudo, A. Ingenioso, A. Listo, A. Apto, B. Alocado, B. Idóneo, A. Despierto, A. Inadecuado, B. Desacreditado, B. Calificado, A. Perspicaz, A. Irreflexivo, B. Incompetente, A. Suficiente, A. Inapropiado, A. Sagaz, A. Inepto, B.",02/11/26
