sen_id,A,B,prompt,response,date
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unresponsive, neighborly, uncordial, collegial, hospitable, companionable, gelid, approachable, unsympathetic, nice, warm, hard-eyed, gracious, comradely, icy, loving, coldish, merry, unfriendly, warmhearted, cold-blooded, cold, friendly, amicable, cordial, heartless, sweet, arctic, brittle, uncaring, pitiless, genial, uninterested, glacial, hearty, chummy, affectionate, antiseptic, frigid, chilly. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","Here's the list of adjectives paired with either writer A or B:

unresponsive, A
neighborly, B
uncordial, A
collegial, B
hospitable, B
companionable, B
gelid, A
approachable, B
unsympathetic, A
nice, B
warm, B
hard-eyed, A
gracious, B
comradely, B
icy, A
loving, B
coldish, A
merry, B
unfriendly, A
warmhearted, B
cold-blooded, A
cold, A
friendly, B
amicable, B
cordial, B
heartless, A
sweet, B
arctic, A
brittle, A
uncaring, A
pitiless, A
genial, B
uninterested, A
glacial, A
hearty, B
chummy, B
affectionate, B
antiseptic, A
frigid, A
chilly, A",02/11/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: icy, unfriendly, heartless, approachable, loving, neighborly, uncaring, hard-eyed, brittle, friendly, nice, merry, unresponsive, comradely, collegial, antiseptic, cold, genial, gracious, hearty, sweet, coldish, uncordial, cold-blooded, pitiless, chummy, glacial, affectionate, unsympathetic, arctic, warm, frigid, warmhearted, uninterested, cordial, companionable, gelid, chilly, hospitable, amicable. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Here's the list of adjectives paired with either writer A or B:

icy, A
unfriendly, A
heartless, A
approachable, B
loving, B
neighborly, B
uncaring, A
hard-eyed, A
brittle, A
friendly, B
nice, B
merry, B
unresponsive, A
comradely, B
collegial, B
antiseptic, A
cold, A
genial, B
gracious, B
hearty, B
sweet, B
coldish, A
uncordial, A
cold-blooded, A
pitiless, A
chummy, B
glacial, A
affectionate, B
unsympathetic, A
arctic, A
warm, B
frigid, A
warmhearted, B
uninterested, A
cordial, B
companionable, B
gelid, A
chilly, A
hospitable, B
amicable, B",02/11/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, heartless, hearty, gelid, cordial, chilly, pitiless, cold, cold-blooded, hospitable, warmhearted, comradely, antiseptic, frigid, uninterested, glacial, hard-eyed, amicable, chummy, nice, uncaring, friendly, approachable, gracious, collegial, uncordial, neighborly, unresponsive, loving, affectionate, sweet, unfriendly, brittle, companionable, genial, arctic, icy, warm, merry, coldish. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","Here's the list of adjectives paired with either writer A or B:

unsympathetic, A
heartless, A
hearty, B
gelid, A
cordial, B
chilly, A
pitiless, A
cold, A
cold-blooded, A
hospitable, B
warmhearted, B
comradely, B
antiseptic, A
frigid, A
uninterested, A
glacial, A
hard-eyed, A
amicable, B
chummy, B
nice, B
uncaring, A
friendly, B
approachable, B
gracious, B
collegial, B
uncordial, A
neighborly, B
unresponsive, A
loving, B
affectionate, B
sweet, B
unfriendly, A
brittle, A
companionable, B
genial, B
arctic, A
icy, A
warm, B
merry, B
coldish, A",02/11/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, uncaring, friendly, comradely, hard-eyed, collegial, chilly, brittle, nice, loving, approachable, arctic, genial, neighborly, frigid, gelid, cold-blooded, unfriendly, chummy, pitiless, unsympathetic, uncordial, glacial, affectionate, unresponsive, amicable, sweet, cold, warm, companionable, hospitable, antiseptic, warmhearted, uninterested, icy, merry, heartless, coldish, hearty, cordial. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Here's the list of adjectives paired with either writer A or B:

gracious, A
uncaring, B
friendly, A
comradely, A
hard-eyed, B
collegial, A
chilly, B
brittle, B
nice, A
loving, A
approachable, A
arctic, B
genial, A
neighborly, A
frigid, B
gelid, B
cold-blooded, B
unfriendly, B
chummy, A
pitiless, B
unsympathetic, B
uncordial, B
glacial, B
affectionate, A
unresponsive, B
amicable, A
sweet, A
cold, B
warm, A
companionable, A
hospitable, A
antiseptic, B
warmhearted, A
uninterested, B
icy, B
merry, A
heartless, B
coldish, B
hearty, A
cordial, A",02/11/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, companionable, nice, collegial, arctic, coldish, merry, neighborly, uninterested, hospitable, sweet, warm, brittle, approachable, unfriendly, chilly, icy, cordial, gracious, cold-blooded, warmhearted, affectionate, antiseptic, gelid, loving, hard-eyed, frigid, comradely, unresponsive, cold, heartless, friendly, glacial, pitiless, uncordial, amicable, chummy, hearty, uncaring, unsympathetic. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Here's the list of adjectives paired with either writer A or B:

genial, A
companionable, A
nice, A
collegial, A
arctic, B
coldish, B
merry, A
neighborly, A
uninterested, B
hospitable, A
sweet, A
warm, A
brittle, B
approachable, A
unfriendly, B
chilly, B
icy, B
cordial, A
gracious, A
cold-blooded, B
warmhearted, A
affectionate, A
antiseptic, B
gelid, B
loving, A
hard-eyed, B
frigid, B
comradely, A
unresponsive, B
cold, B
heartless, B
friendly, A
glacial, B
pitiless, B
uncordial, B
amicable, A
chummy, A
hearty, A
uncaring, B
unsympathetic, B",02/11/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, hearty, amicable, companionable, friendly, unsympathetic, loving, gracious, icy, comradely, uninterested, hard-eyed, gelid, uncordial, heartless, glacial, unresponsive, neighborly, brittle, unfriendly, chummy, pitiless, chilly, approachable, affectionate, sweet, warm, cold, genial, cold-blooded, arctic, uncaring, collegial, frigid, cordial, antiseptic, merry, nice, hospitable, coldish. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Here's the list of adjectives paired with either writer A or B:

warmhearted, B
hearty, B
amicable, B
companionable, B
friendly, B
unsympathetic, A
loving, B
gracious, B
icy, A
comradely, B
uninterested, A
hard-eyed, A
gelid, A
uncordial, A
heartless, A
glacial, A
unresponsive, A
neighborly, B
brittle, A
unfriendly, A
chummy, B
pitiless, A
chilly, A
approachable, B
affectionate, B
sweet, B
warm, B
cold, A
cold-blooded, A
arctic, A
uncaring, A
collegial, B
frigid, A
cordial, B
antiseptic, A
merry, B
nice, B
hospitable, B
coldish, A",02/11/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, loving, hospitable, uncaring, nice, pitiless, unsympathetic, warm, cordial, sweet, cold-blooded, uncordial, chilly, antiseptic, cold, friendly, affectionate, icy, comradely, collegial, genial, companionable, chummy, frigid, unresponsive, amicable, warmhearted, uninterested, coldish, heartless, gelid, merry, unfriendly, hard-eyed, arctic, brittle, approachable, neighborly, gracious, hearty. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","glacial, B
loving, A
hospitable, A
uncaring, B
nice, A
pitiless, B
unsympathetic, B
warm, A
cordial, A
sweet, A
cold-blooded, B
uncordial, B
chilly, B
antiseptic, B
cold, B
friendly, A
affectionate, A
icy, B
comradely, A
collegial, A
genial, A
companionable, A
chummy, A
frigid, B
unresponsive, B
amicable, A
warmhearted, A
uninterested, B
coldish, B
heartless, B
gelid, B
merry, A
unfriendly, B
hard-eyed, B
arctic, B
brittle, B
approachable, A
neighborly, A
gracious, A
hearty, A",02/11/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, antiseptic, neighborly, cold, unfriendly, uncaring, gelid, cordial, warm, gracious, affectionate, friendly, frigid, uncordial, collegial, icy, pitiless, unresponsive, heartless, chilly, warmhearted, merry, cold-blooded, hospitable, loving, hearty, nice, chummy, unsympathetic, brittle, approachable, uninterested, amicable, genial, coldish, glacial, comradely, companionable, sweet, hard-eyed. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","arctic, A
antiseptic, A
neighborly, B
cold, A
unfriendly, A
uncaring, A
gelid, A
cordial, B
warm, B
gracious, B
affectionate, B
friendly, B
frigid, A
uncordial, A
collegial, B
icy, A
pitiless, A
unresponsive, A
heartless, A
chilly, A
warmhearted, B
merry, B
cold-blooded, A
hospitable, B
loving, B
hearty, B
nice, B
chummy, B
unsympathetic, A
brittle, A
approachable, B
uninterested, A
amicable, B
genial, B
coldish, A
glacial, A
comradely, B
companionable, B
sweet, B
hard-eyed, A",02/11/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, frigid, uncaring, loving, sweet, chummy, comradely, cold, approachable, cordial, icy, unfriendly, brittle, uncordial, glacial, hospitable, friendly, gracious, genial, warm, nice, companionable, hard-eyed, warmhearted, gelid, affectionate, pitiless, antiseptic, hearty, merry, collegial, unsympathetic, heartless, coldish, uninterested, unresponsive, arctic, neighborly, cold-blooded, amicable. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Here's the list of adjectives paired with either writer A or B:

chilly, A
frigid, B
uncaring, B
loving, A
sweet, A
chummy, B
comradely, B
cold, A
approachable, A
cordial, A
icy, B
unfriendly, B
brittle, B
uncordial, B
glacial, B
hospitable, A
friendly, A
gracious, A
genial, A
warm, A
nice, A
companionable, A
hard-eyed, B
warmhearted, A
gelid, B
affectionate, A
pitiless, B
antiseptic, B
hearty, A
merry, A
collegial, B
unsympathetic, B
heartless, B
coldish, A
uninterested, B
unresponsive, B
arctic, B
neighborly, A
cold-blooded, B
amicable, A",02/11/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, pitiless, unresponsive, gracious, warm, glacial, comradely, brittle, companionable, amicable, merry, chummy, chilly, nice, gelid, heartless, antiseptic, coldish, genial, friendly, affectionate, uninterested, arctic, neighborly, icy, approachable, warmhearted, collegial, uncaring, uncordial, unsympathetic, hearty, frigid, sweet, loving, cordial, hard-eyed, hospitable, cold-blooded, unfriendly. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Here's the list of adjectives paired with either writer A or B, based on the provided context:

cold, A
pitiless, B
unresponsive, B
gracious, A
warm, A
glacial, B
comradely, A
brittle, B
companionable, A
amicable, A
merry, A
chummy, A
chilly, A
nice, A
gelid, B
heartless, B
antiseptic, B
coldish, A
genial, A
friendly, A
affectionate, A
uninterested, B
arctic, B
neighborly, A
icy, B
approachable, A
warmhearted, A
collegial, A
uncaring, B
uncordial, B
unsympathetic, B
hearty, A
frigid, B
sweet, A
loving, A
cordial, A
hard-eyed, B
hospitable, A
cold-blooded, B
unfriendly, B",02/11/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncaring, unresponsive, unfriendly, uninterested, approachable, gelid, cold-blooded, icy, glacial, brittle, collegial, warmhearted, chilly, chummy, cold, comradely, coldish, pitiless, gracious, amicable, unsympathetic, merry, friendly, hospitable, frigid, neighborly, antiseptic, genial, loving, cordial, warm, hard-eyed, nice, uncordial, affectionate, heartless, companionable, hearty, sweet, arctic. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","uncaring, A
unresponsive, A
unfriendly, A
uninterested, A
approachable, B
gelid, A
cold-blooded, A
icy, A
glacial, A
brittle, A
collegial, B
warmhearted, B
chilly, A
chummy, B
cold, A
comradely, B
coldish, A
pitiless, A
gracious, B
amicable, B
unsympathetic, A
merry, B
friendly, B
hospitable, B
frigid, A
neighborly, B
antiseptic, A
genial, B
loving, B
cordial, B
warm, B
hard-eyed, A
nice, B
uncordial, A
affectionate, B
heartless, A
companionable, B
hearty, B
sweet, B
arctic, A",02/11/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, unsympathetic, amicable, friendly, chilly, frigid, uncordial, gracious, hard-eyed, warm, uncaring, heartless, unresponsive, nice, cordial, antiseptic, loving, hospitable, merry, unfriendly, genial, sweet, approachable, neighborly, companionable, gelid, hearty, warmhearted, glacial, collegial, icy, uninterested, cold-blooded, brittle, pitiless, chummy, arctic, comradely, coldish, cold. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","affectionate, B
unsympathetic, A
amicable, A
friendly, A
chilly, B
frigid, B
uncordial, A
gracious, A
hard-eyed, A
warm, A
uncaring, A
heartless, A
unresponsive, A
nice, A
cordial, A
antiseptic, A
loving, A
hospitable, A
merry, A
unfriendly, A
genial, A
sweet, A
approachable, A
neighborly, A
companionable, A
gelid, B
hearty, A
warmhearted, A
glacial, B
collegial, A
icy, B
uninterested, A
cold-blooded, A
brittle, A
pitiless, A
chummy, A
arctic, B
comradely, A
coldish, B
cold, B",02/11/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, affectionate, unresponsive, approachable, hospitable, uncordial, merry, neighborly, chilly, nice, hearty, antiseptic, comradely, collegial, cold, cordial, sweet, chummy, heartless, companionable, uninterested, arctic, gracious, brittle, friendly, frigid, hard-eyed, glacial, uncaring, coldish, genial, loving, pitiless, gelid, icy, cold-blooded, unsympathetic, amicable, unfriendly, warm. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Here's the list of adjectives paired with a writer (A or B) as requested:

warmhearted, B
affectionate, B
unresponsive, A
approachable, B
hospitable, B
uncordial, A
merry, B
neighborly, B
chilly, A
nice, B
hearty, B
antiseptic, A
comradely, B
collegial, B
cold, A
cordial, B
sweet, B
chummy, B
heartless, A
companionable, B
uninterested, A
arctic, A
gracious, B
brittle, A
friendly, B
frigid, A
hard-eyed, A
glacial, A
uncaring, A
coldish, A
genial, B
loving, B
pitiless, A
gelid, A
icy, A
cold-blooded, A
unsympathetic, A
amicable, B
unfriendly, A
warm, B",02/11/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, affectionate, glacial, companionable, uncaring, hard-eyed, loving, warmhearted, gracious, neighborly, hearty, cold, chilly, antiseptic, pitiless, coldish, uninterested, cold-blooded, icy, chummy, friendly, warm, collegial, gelid, approachable, sweet, nice, heartless, uncordial, genial, merry, brittle, hospitable, amicable, comradely, arctic, cordial, unsympathetic, unfriendly, unresponsive. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Here's the list of adjectives paired with either writer A or B:

frigid, A
affectionate, B
glacial, A
companionable, B
uncaring, A
hard-eyed, A
loving, B
warmhearted, B
gracious, B
neighborly, B
hearty, B
cold, A
chilly, A
antiseptic, A
pitiless, A
coldish, A
uninterested, A
cold-blooded, A
icy, A
chummy, B
friendly, B
warm, B
collegial, B
gelid, A
approachable, B
sweet, B
nice, B
heartless, A
uncordial, A
genial, B
merry, B
brittle, A
hospitable, B
amicable, B
comradely, B
arctic, A
cordial, B
unsympathetic, A
unfriendly, A
unresponsive, A",02/11/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, uncordial, chummy, icy, brittle, approachable, collegial, friendly, genial, unresponsive, neighborly, coldish, chilly, hearty, amicable, unfriendly, warmhearted, loving, cordial, uncaring, cold, unsympathetic, glacial, cold-blooded, merry, sweet, warm, comradely, uninterested, frigid, pitiless, nice, gelid, antiseptic, companionable, hospitable, arctic, heartless, affectionate, gracious. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Here's the list of adjectives paired with either writer A or B:

hard-eyed, B
uncordial, A
chummy, B
icy, A
brittle, A
approachable, B
collegial, B
friendly, B
genial, B
unresponsive, A
neighborly, B
coldish, A
chilly, A
hearty, B
amicable, B
unfriendly, A
warmhearted, B
loving, B
cordial, B
uncaring, A
cold, A
unsympathetic, A
glacial, A
cold-blooded, A
merry, B
sweet, B
warm, B
comradely, B
uninterested, A
frigid, A
pitiless, A
nice, B
gelid, A
antiseptic, A
companionable, B
hospitable, B
arctic, A
heartless, A
affectionate, B
gracious, B",02/11/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, cold-blooded, unresponsive, hearty, genial, uncordial, warm, warmhearted, friendly, frigid, merry, cold, uninterested, companionable, affectionate, collegial, icy, comradely, approachable, hospitable, nice, pitiless, glacial, hard-eyed, gelid, chilly, neighborly, loving, antiseptic, chummy, coldish, unsympathetic, cordial, unfriendly, amicable, sweet, gracious, uncaring, brittle, heartless. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Here's the list of adjectives paired with either writer A or B:

arctic, B
cold-blooded, B
unresponsive, B
hearty, A
genial, A
uncordial, B
warm, A
warmhearted, A
friendly, A
frigid, B
merry, A
cold, B
uninterested, B
companionable, A
affectionate, A
collegial, A
icy, B
comradely, A
approachable, A
hospitable, A
nice, A
pitiless, B
glacial, B
hard-eyed, B
gelid, B
chilly, B
neighborly, A
loving, A
antiseptic, B
chummy, A
coldish, B
unsympathetic, B
cordial, A
unfriendly, B
amicable, A
sweet, A
gracious, A
uncaring, B
brittle, B
heartless, B",02/11/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, icy, pitiless, hard-eyed, cordial, gracious, warm, merry, approachable, companionable, heartless, unsympathetic, hospitable, unfriendly, brittle, nice, glacial, affectionate, comradely, coldish, sweet, hearty, antiseptic, arctic, uninterested, cold, frigid, neighborly, gelid, loving, collegial, friendly, genial, chilly, cold-blooded, chummy, uncordial, warmhearted, uncaring, unresponsive. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Here's the list of adjectives paired with either writer A or B:

amicable, B
icy, A
pitiless, A
hard-eyed, A
cordial, B
gracious, B
warm, B
merry, B
approachable, B
companionable, B
heartless, A
unsympathetic, A
hospitable, B
unfriendly, A
brittle, A
nice, B
glacial, A
affectionate, B
comradely, B
coldish, A
sweet, B
hearty, B
antiseptic, A
arctic, A
uninterested, A
cold, A
frigid, A
neighborly, B
gelid, A
loving, B
collegial, B
friendly, B
genial, B
chilly, A
cold-blooded, A
chummy, B
uncordial, A
warmhearted, B
uncaring, A
unresponsive, A",02/11/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, merry, genial, heartless, coldish, antiseptic, warm, hard-eyed, hearty, cold, arctic, neighborly, unresponsive, gracious, chilly, friendly, nice, companionable, pitiless, cold-blooded, collegial, glacial, approachable, amicable, uninterested, sweet, affectionate, hospitable, warmhearted, icy, frigid, unfriendly, gelid, chummy, cordial, uncordial, uncaring, loving, comradely, brittle. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Here's the list of adjectives paired with either writer A or B:

unsympathetic, B
merry, A
genial, A
heartless, B
coldish, B
antiseptic, B
warm, A
hard-eyed, B
hearty, A
cold, B
arctic, B
neighborly, A
unresponsive, B
gracious, A
chilly, B
friendly, A
nice, A
companionable, A
pitiless, B
cold-blooded, B
collegial, A
glacial, B
approachable, A
amicable, A
uninterested, B
sweet, A
affectionate, A
hospitable, A
warmhearted, A
icy, B
frigid, B
unfriendly, B
gelid, B
chummy, A
cordial, A
uncordial, B
uncaring, B
loving, A
comradely, A
brittle, B",02/11/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, comradely, chummy, hearty, friendly, antiseptic, heartless, loving, cordial, sweet, pitiless, hard-eyed, neighborly, uncaring, arctic, warmhearted, uninterested, frigid, genial, chilly, icy, companionable, approachable, cold-blooded, warm, cold, affectionate, unsympathetic, gelid, amicable, merry, uncordial, unresponsive, collegial, unfriendly, nice, brittle, hospitable, gracious, coldish. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","glacial, B
comradely, A
chummy, B
hearty, A
friendly, B
antiseptic, B
heartless, B
loving, A
cordial, B
sweet, B
pitiless, B
hard-eyed, B
neighborly, A
uncaring, B
arctic, B
warmhearted, A
uninterested, B
frigid, B
genial, B
chilly, B
icy, B
companionable, A
approachable, B
cold-blooded, B
warm, A
cold, B
affectionate, A
unsympathetic, B
gelid, B
amicable, B
merry, A
uncordial, B
unresponsive, B
collegial, A
unfriendly, B
nice, B
brittle, B
hospitable, A
gracious, B
coldish, B",02/11/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uninterested, heartless, friendly, amicable, uncordial, gelid, loving, hospitable, affectionate, brittle, unresponsive, hearty, unsympathetic, unfriendly, frigid, companionable, chummy, sweet, warmhearted, cold-blooded, hard-eyed, cordial, coldish, nice, comradely, collegial, pitiless, approachable, arctic, merry, genial, chilly, warm, glacial, gracious, uncaring, icy, neighborly, cold, antiseptic. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Here's the list of adjectives paired with either writer A or B:

uninterested, A
heartless, B
friendly, A
amicable, A
uncordial, B
gelid, B
loving, A
hospitable, A
affectionate, A
brittle, B
unresponsive, B
hearty, A
unsympathetic, B
unfriendly, B
frigid, B
companionable, A
chummy, A
sweet, A
warmhearted, A
cold-blooded, B
hard-eyed, B
cordial, A
coldish, B
nice, A
comradely, A
collegial, A
pitiless, B
approachable, A
arctic, B
merry, A
genial, A
chilly, B
warm, A
glacial, B
gracious, A
uncaring, B
icy, B
neighborly, A
cold, B
antiseptic, B",02/11/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, arctic, gracious, comradely, icy, genial, brittle, unresponsive, friendly, warm, hospitable, nice, sweet, cordial, glacial, uncaring, gelid, merry, chummy, amicable, hard-eyed, frigid, antiseptic, cold-blooded, companionable, affectionate, collegial, uncordial, coldish, neighborly, chilly, approachable, uninterested, unfriendly, unsympathetic, cold, heartless, pitiless, loving, warmhearted. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Here's the list of adjectives paired with either writer A or B:

hearty, A
arctic, B
gracious, A
comradely, B
icy, B
genial, A
brittle, A
unresponsive, B
friendly, A
warm, A
hospitable, A
nice, B
sweet, A
cordial, A
glacial, B
uncaring, B
gelid, B
merry, A
chummy, B
amicable, A
hard-eyed, B
frigid, B
antiseptic, B
cold-blooded, B
companionable, A
affectionate, A
collegial, A
uncordial, B
coldish, B
neighborly, A
chilly, B
approachable, A
uninterested, B
unfriendly, B
unsympathetic, B
cold, B
heartless, B
pitiless, B
loving, A
warmhearted, A",02/11/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, arctic, merry, brittle, warmhearted, friendly, gelid, nice, chummy, cordial, hospitable, comradely, uncordial, hard-eyed, heartless, genial, coldish, icy, collegial, pitiless, cold, approachable, uninterested, uncaring, unresponsive, gracious, unfriendly, neighborly, antiseptic, loving, amicable, cold-blooded, glacial, sweet, unsympathetic, warm, frigid, chilly, affectionate, hearty. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Here's the list of adjectives paired with either writer A or B:

companionable, A
arctic, B
merry, A
brittle, B
warmhearted, A
friendly, A
gelid, B
nice, A
chummy, A
cordial, A
hospitable, A
comradely, A
uncordial, B
hard-eyed, B
heartless, B
genial, A
coldish, B
icy, B
collegial, A
pitiless, B
cold, B
approachable, A
uninterested, B
uncaring, B
unresponsive, B
gracious, A
unfriendly, B
neighborly, A
antiseptic, B
loving, A
amicable, A
cold-blooded, B
glacial, B
sweet, A
unsympathetic, B
warm, A
frigid, B
chilly, B
affectionate, A
hearty, A",02/11/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, hearty, uncordial, glacial, genial, approachable, cordial, companionable, pitiless, loving, brittle, amicable, unsympathetic, comradely, friendly, uninterested, warm, merry, antiseptic, hospitable, chilly, gelid, neighborly, gracious, chummy, cold-blooded, cold, coldish, unresponsive, frigid, arctic, heartless, warmhearted, uncaring, affectionate, nice, icy, unfriendly, hard-eyed, sweet. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Here's the list of adjectives paired with either writer A or B:

collegial, A
hearty, B
uncordial, A
glacial, B
genial, B
approachable, B
cordial, A
companionable, B
pitiless, A
loving, B
brittle, A
amicable, B
unsympathetic, A
comradely, B
friendly, B
uninterested, A
warm, B
merry, B
antiseptic, A
hospitable, B
chilly, A
gelid, B
neighborly, B
gracious, B
chummy, B
cold-blooded, A
cold, A
coldish, A
unresponsive, A
frigid, B
arctic, B
heartless, A
warmhearted, B
uncaring, A
affectionate, B
nice, B
icy, A
unfriendly, A
hard-eyed, A
sweet, B",02/11/26
