sen_id,A,B,prompt,response,date
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, solitario, elocuente, sencillo, locuaz, corto, extravertido, ardiente, sociable, vehemente, cauteloso, misántropo, retraído, cohibido, cerrado, efusivo, discreto, introverso, intenso, esquivo, insociable, extrovertido, adusto, huraño, apasionado, introvertido, tímido, expresivo, tratable, acelerado, vergonzoso, huidizo, reservado, abierto, pasional, comunicativo, caluroso, conversador, cauto, guardado. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Expansivo, B
Solitario, A
Elocuente, B
Sencillo, A
Locuaz, B
Corto, A
Extravertido, B
Ardiente, A
Sociable, B
Vehemente, A
Cauteloso, B
Misántropo, A
Retraído, B
Cohibido, A
Cerrado, B
Efusivo, A
Discreto, B
Introverso, A
Intenso, B
Esquivo, A
Insociable, B
Extrovertido, A
Adusto, B
Huraño, A
Apasionado, B
Introvertido, A
Tímido, B
Expresivo, A
Tratable, B
Acelerado, A
Vergonzoso, B
Huidizo, A
Reservado, B
Abierto, A
Pasional, B
Comunicativo, A
Caluroso, B
Conversador, A
Cauto, B
Guardado, A",02/11/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, tímido, elocuente, apasionado, pasional, acelerado, sencillo, insociable, efusivo, adusto, intenso, vehemente, vergonzoso, tratable, locuaz, cauto, reservado, extrovertido, expresivo, solitario, huidizo, discreto, abierto, guardado, retraído, cohibido, extravertido, misántropo, huraño, conversador, cerrado, esquivo, comunicativo, introverso, caluroso, cauteloso, sociable, introvertido, corto, ardiente. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Expansivo, A
Tímido, B
Elocuente, A
Apasionado, B
Pasional, B
Acelerado, A
Sencillo, B
Insociable, B
Efusivo, A
Adusto, B
Intenso, B
Vehemente, A
Vergonzoso, B
Tratable, A
Locuaz, A
Cauto, B
Reservado, B
Extrovertido, A
Expresivo, A
Solitario, B
Huidizo, B
Discreto, B
Abierto, A
Guardado, B
Retraído, B
Cohibido, B
Extravertido, A
Misántropo, B
Huraño, B
Conversador, A
Cerrado, B
Esquivo, B
Comunicativo, A
Introvertido, B
Caluroso, A
Cauteloso, B
Sociable, A
Introvertido, B
Corto, A
Ardiente, B",02/11/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: discreto, cohibido, expresivo, cauteloso, abierto, extrovertido, expansivo, tratable, insociable, cauto, retraído, vehemente, sencillo, tímido, huraño, reservado, locuaz, vergonzoso, sociable, guardado, comunicativo, corto, apasionado, caluroso, efusivo, misántropo, adusto, introvertido, elocuente, intenso, acelerado, huidizo, introverso, extravertido, ardiente, conversador, pasional, cerrado, solitario, esquivo. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Discreto, B. Cohibido, B. Expresivo, A. Cauteloso, B. Abierto, A. Extrovertido, A. Expansivo, A. Tratable, A. Insociable, B. Cauto, B. Retraído, B. Vehemente, A. Sencillo, A. Tímido, B. Huraño, B. Reservado, B. Locuaz, A. Vergonzoso, B. Sociable, A. Guardado, B. Comunicativo, A. Corto, B. Apasionado, A. Caluroso, A. Efusivo, A. Misántropo, B. Adusto, B. Introvertido, B. Elocuente, A. Intenso, A. Acelerado, B. Huidizo, B. Introverso, B. Extravertido, A. Ardiente, A. Conversador, A. Pasional, A. Cerrado, B. Solitario, B. Esquivo, B.
",02/11/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, esquivo, misántropo, cohibido, solitario, introvertido, vergonzoso, introverso, extravertido, discreto, retraído, huidizo, adusto, cerrado, expansivo, apasionado, pasional, conversador, reservado, acelerado, insociable, abierto, elocuente, cauto, sociable, guardado, efusivo, locuaz, corto, tratable, extrovertido, tímido, huraño, intenso, vehemente, cauteloso, ardiente, comunicativo, expresivo, caluroso. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Sencillo, B
Esquivo, A
Misántropo, B
Cohibido, A
Solitario, B
Introvertido, A
Vergonzoso, A
Introverso, A
Extravertido, B
Discreto, B
Retraído, A
Huidizo, A
Adusto, B
Cerrado, A
Expansivo, B
Apasionado, B
Pasional, B
Conversador, B
Reservado, A
Acelerado, B
Insociable, B
Abierto, B
Elocuente, B
Cauto, A
Sociable, B
Guardado, A
Efusivo, B
Locuaz, B
Corto, B
Tratable, B
Extrovertido, B
Tímido, A
Huraño, B
Intenso, B
Vehemente, B
Cauteloso, A
Ardiente, B
Comunicativo, B
Expresivo, B
Caluroso, B",02/11/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, abierto, adusto, discreto, cauto, expresivo, tímido, retraído, vehemente, guardado, introvertido, corto, conversador, caluroso, sociable, tratable, ardiente, apasionado, huidizo, extravertido, sencillo, esquivo, misántropo, extrovertido, pasional, efusivo, comunicativo, solitario, cohibido, insociable, introverso, expansivo, intenso, elocuente, huraño, reservado, cerrado, vergonzoso, acelerado, cauteloso. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Locuaz, B
Abierto, A
Adusto, B
Discreto, B
Cauto, B
Expresivo, A
Tímido, B
Retraído, B
Vehemente, A
Guardado, B
Introvertido, B
Corto, A
Conversador, A
Caluroso, A
Sociable, A
Tratable, A
Ardiente, A
Apasionado, A
Huidizo, B
Extravertido, A
Sencillo, A
Esquivo, B
Misántropo, B
Extrovertido, A
Pasional, A
Efusivo, A
Comunicativo, A
Solitario, B
Cohibido, B
Insociable, B
Introverso, B
Expansivo, A
Intenso, A
Elocuente, A
Huraño, B
Reservado, B
Cerrado, B
Vergonzoso, B
Acelerado, A
Cauteloso, B",02/11/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, introverso, vergonzoso, introvertido, misántropo, apasionado, tímido, cauteloso, expresivo, abierto, pasional, acelerado, intenso, discreto, tratable, elocuente, expansivo, comunicativo, cohibido, sencillo, corto, ardiente, guardado, adusto, cerrado, cauto, caluroso, reservado, conversador, vehemente, retraído, huidizo, extravertido, sociable, insociable, solitario, esquivo, efusivo, huraño, locuaz. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Extrovertido, A
Introverso, B
Vergonzoso, B
Introvertido, B
Misántropo, B
Apasionado, A
Tímido, B
Cauteloso, B
Expresivo, A
Abierto, A
Pasional, A
Acelerado, A
Intenso, A
Discreto, B
Tratable, A
Elocuente, A
Expansivo, A
Comunicativo, A
Cohibido, B
Sencillo, B
Corto, A
Ardiente, A
Guardado, B
Adusto, B
Cerrado, B
Cauto, B
Caluroso, A
Reservado, B
Conversador, A
Vehemente, A
Retraído, B
Huidizo, B
Extravertido, A
Sociable, A
Insociable, B
Solitario, B
Esquivo, B
Efusivo, A
Huraño, B
Locuaz, A",02/11/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, abierto, expresivo, reservado, discreto, vergonzoso, caluroso, vehemente, insociable, introverso, cauto, sociable, conversador, acelerado, efusivo, corto, extrovertido, misántropo, cohibido, retraído, pasional, cauteloso, expansivo, apasionado, tratable, introvertido, solitario, cerrado, adusto, elocuente, esquivo, huraño, intenso, tímido, locuaz, guardado, huidizo, sencillo, ardiente, extravertido. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Comunicativo, A
Abierto, A
Expresivo, A
Reservado, B
Discreto, B
Vergonzoso, B
Caluroso, A
Vehemente, A
Insociable, B
Introverso, B
Cauto, B
Sociable, A
Conversador, A
Acelerado, A
Efusivo, A
Corto, B
Extrovertido, A
Misántropo, B
Cohibido, B
Retraído, B
Pasional, A
Cauteloso, B
Expansivo, A
Apasionado, A
Tratable, A
Introvertido, B
Solitario, B
Cerrado, B
Adusto, B
Elocuente, A
Esquivo, B
Huraño, B
Intenso, A
Tímido, B
Locuaz, A
Guardado, B
Huidizo, B
Sencillo, A
Ardiente, A
Extravertido, A",02/11/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, tímido, expresivo, retraído, solitario, extrovertido, corto, guardado, cohibido, efusivo, abierto, huraño, huidizo, extravertido, intenso, cerrado, pasional, acelerado, sencillo, vergonzoso, adusto, comunicativo, cauteloso, esquivo, introvertido, caluroso, insociable, misántropo, sociable, conversador, vehemente, discreto, introverso, reservado, cauto, elocuente, expansivo, locuaz, ardiente, tratable. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Apasionado, B
Tímido, A
Expresivo, B
Retraído, A
Solitario, A
Extrovertido, B
Corto, A
Guardado, A
Cohibido, A
Efusivo, B
Abierto, B
Huraño, A
Huidizo, A
Extravertido, B
Intenso, B
Cerrado, A
Pasional, B
Acelerado, A
Sencillo, A
Vergonzoso, A
Adusto, A
Comunicativo, B
Cauteloso, A
Esquivo, A
Introvertido, A
Caluroso, B
Insociable, A
Misántropo, A
Sociable, B
Conversador, B
Vehemente, B
Discreto, A
Introverso, A
Reservado, A
Cauto, A
Elocuente, B
Expansivo, B
Locuaz, B
Ardiente, B
Tratable, B",02/11/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: conversador, intenso, vergonzoso, sencillo, acelerado, tímido, insociable, efusivo, elocuente, extrovertido, abierto, expansivo, esquivo, adusto, sociable, reservado, retraído, tratable, expresivo, cauto, guardado, huidizo, locuaz, misántropo, solitario, corto, cohibido, vehemente, pasional, discreto, apasionado, introverso, caluroso, extravertido, introvertido, ardiente, comunicativo, huraño, cerrado, cauteloso. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Conversador, B
Intenso, A
Vergonzoso, B
Sencillo, A
Acelerado, B
Tímido, B
Insociable, A
Efusivo, B
Elocuente, A
Extrovertido, B
Abierto, B
Expansivo, B
Esquivo, A
Adusto, A
Sociable, B
Reservado, A
Retraído, B
Tratable, B
Expresivo, B
Cauto, A
Guardado, A
Huidizo, A
Locuaz, B
Misántropo, A
Solitario, A
Corto, A
Cohibido, B
Vehemente, A
Pasional, B
Discreto, A
Apasionado, B
Introvertido, A
Caluroso, B
Extravertido, B
Introvertido, A
Ardiente, B
Comunicativo, B
Huraño, A
Cerrado, A
Cauteloso, A",02/11/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, insociable, sociable, vehemente, cauteloso, cauto, caluroso, introvertido, expansivo, misántropo, comunicativo, retraído, expresivo, ardiente, abierto, efusivo, pasional, acelerado, extravertido, guardado, apasionado, vergonzoso, sencillo, cerrado, reservado, corto, solitario, cohibido, tratable, adusto, huidizo, esquivo, intenso, tímido, conversador, locuaz, extrovertido, introverso, huraño, discreto. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Elocuente, A
Insociable, B
Sociable, A
Vehemente, A
Cauteloso, B
Cauto, B
Caluroso, A
Introvertido, B
Expansivo, A
Misántropo, B
Comunicativo, A
Retraído, B
Expresivo, A
Ardiente, A
Abierto, A
Efusivo, A
Pasional, A
Acelerado, B
Extravertido, A
Guardado, B
Apasionado, A
Vergonzoso, B
Sencillo, A
Cerrado, B
Reservado, B
Corto, B
Solitario, B
Cohibido, B
Tratable, A
Adusto, B
Huidizo, B
Esquivo, B
Intenso, A
Tímido, B
Conversador, A
Locuaz, A
Extrovertido, A
Introverso, B
Huraño, B
Discreto, B",02/11/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, discreto, misántropo, ardiente, sencillo, elocuente, cerrado, tratable, vehemente, cohibido, pasional, comunicativo, insociable, extrovertido, intenso, extravertido, huraño, corto, reservado, retraído, apasionado, efusivo, tímido, abierto, guardado, esquivo, vergonzoso, solitario, cauto, acelerado, caluroso, sociable, conversador, introverso, adusto, introvertido, expresivo, locuaz, expansivo, huidizo. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Cauteloso, A
Discreto, A
Misántropo, B
Ardiente, B
Sencillo, A
Elocuente, B
Cerrado, A
Tratable, B
Vehemente, B
Cohibido, A
Pasional, B
Comunicativo, B
Insociable, B
Extrovertido, B
Intenso, B
Extravertido, B
Huraño, B
Corto, A
Reservado, A
Retraído, A
Apasionado, B
Efusivo, B
Tímido, A
Abierto, B
Guardado, A
Esquivo, B
Vergonzoso, A
Solitario, B
Cauto, A
Acelerado, B
Caluroso, B
Sociable, B
Conversador, B
Introverso, A
Adusto, A
Introvertido, A
Expresivo, B
Locuaz, B
Expansivo, B
Huidizo, B
",02/11/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, extrovertido, cauto, extravertido, intenso, insociable, cerrado, comunicativo, retraído, pasional, reservado, ardiente, cohibido, adusto, caluroso, huidizo, sencillo, guardado, tratable, introvertido, abierto, tímido, introverso, expansivo, locuaz, elocuente, efusivo, conversador, vergonzoso, solitario, cauteloso, misántropo, discreto, vehemente, esquivo, corto, apasionado, huraño, acelerado, expresivo. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Sociable, Jolín
Extrovertido, Jolín
Cauto, Chín
Extravertido, Jolín
Intenso, Jolín
Insociable, Chín
Cerrado, Chín
Comunicativo, Jolín
Retraído, Chín
Pasional, Jolín
Reservado, Chín
Ardiente, Jolín
Cohibido, Chín
Adusto, Chín
Caluroso, Jolín
Huidizo, Chín
Sencillo, Jolín
Guardado, Chín
Tratable, Jolín
Introvertido, Chín
Abierto, Jolín
Tímido, Chín
Introverso, Chín
Expansivo, Jolín
Locuaz, Jolín
Elocuente, Jolín
Efusivo, Jolín
Conversador, Jolín
Vergonzoso, Chín
Solitario, Chín
Cauteloso, Chín
Misántropo, Chín
Discreto, Chín
Vehemente, Jolín
Esquivo, Chín
Corto, Chín
Apasionado, Jolín
Huraño, Chín
Acelerado, Jolín
Expresivo, Jolín",02/11/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cohibido, vehemente, cauteloso, apasionado, introverso, vergonzoso, ardiente, conversador, locuaz, corto, tratable, sociable, discreto, acelerado, intenso, efusivo, misántropo, adusto, extravertido, esquivo, caluroso, huidizo, elocuente, pasional, sencillo, retraído, tímido, extrovertido, cerrado, abierto, comunicativo, huraño, reservado, solitario, insociable, introvertido, cauto, expresivo, expansivo, guardado. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Cohibido, A
Vehemente, B
Cauteloso, A
Apasionado, B
Introverso, A
Vergonzoso, A
Ardiente, B
Conversador, B
Locuaz, B
Corto, A
Tratable, B
Sociable, B
Discreto, A
Acelerado, A
Intenso, B
Efusivo, B
Misántropo, A
Adusto, A
Extravertido, B
Esquivo, A
Caluroso, B
Huidizo, A
Elocuente, B
Pasional, B
Sencillo, A
Retraído, A
Tímido, A
Extrovertido, B
Cerrado, A
Abierto, B
Comunicativo, B
Huraño, A
Reservado, A
Solitario, A
Insociable, A
Introvertido, A
Cauto, A
Expresivo, B
Expansivo, B
Guardado, A",02/11/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, reservado, elocuente, corto, abierto, expresivo, vehemente, cauteloso, conversador, tratable, huidizo, introvertido, sencillo, extravertido, intenso, efusivo, retraído, comunicativo, apasionado, huraño, ardiente, cauto, pasional, sociable, expansivo, tímido, cohibido, introverso, esquivo, misántropo, extrovertido, locuaz, insociable, adusto, discreto, vergonzoso, solitario, acelerado, guardado, caluroso. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Cerrado, B
Reservado, B
Elocuente, A
Corto, A
Abierto, A
Expresivo, A
Vehemente, A
Cauteloso, B
Conversador, A
Tratable, A
Huidizo, B
Introvertido, B
Sencillo, A
Extravertido, A
Intenso, A
Efusivo, A
Retraído, B
Comunicativo, A
Apasionado, A
Huraño, B
Ardiente, A
Cauto, B
Pasional, A
Sociable, A
Expansivo, A
Tímido, B
Cohibido, B
Introverso, B
Esquivo, B
Misántropo, B
Extrovertido, A
Locuaz, A
Insociable, B
Adusto, B
Discreto, B
Vergonzoso, B
Solitario, B
Acelerado, A
Guardado, B
Caluroso, A",02/11/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, corto, guardado, misántropo, locuaz, adusto, introverso, retraído, cauteloso, huidizo, extrovertido, sencillo, tratable, expresivo, cauto, insociable, esquivo, introvertido, vergonzoso, ardiente, apasionado, elocuente, huraño, acelerado, cerrado, comunicativo, sociable, conversador, caluroso, pasional, efusivo, solitario, intenso, abierto, extravertido, tímido, reservado, expansivo, discreto, cohibido. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Vehemente, B
Corto, A
Guardado, B
Misántropo, B
Locuaz, A
Adusto, B
Introverso, B
Retraído, B
Cauteloso, B
Huidizo, B
Extrovertido, A
Sencillo, A
Tratable, A
Expresivo, A
Cauto, B
Insociable, B
Esquivo, B
Introvertido, B
Vergonzoso, B
Ardiente, B
Apasionado, B
Elocuente, A
Huraño, B
Acelerado, A
Cerrado, B
Comunicativo, A
Sociable, A
Conversador, A
Caluroso, B
Pasional, B
Efusivo, A
Solitario, B
Intenso, B
Abierto, A
Extravertido, A
Tímido, B
Reservado, B
Expansivo, A
Discreto, B
Cohibido, B",02/11/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, reservado, insociable, abierto, esquivo, sociable, intenso, adusto, huidizo, elocuente, tratable, sencillo, ardiente, conversador, cerrado, efusivo, huraño, guardado, apasionado, cauto, caluroso, introverso, extravertido, expansivo, tímido, misántropo, vergonzoso, comunicativo, cohibido, introvertido, solitario, acelerado, discreto, vehemente, corto, expresivo, locuaz, cauteloso, retraído, extrovertido. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Pasional, A, Reservado, B, Insociable, B, Abierto, A, Esquivo, B, Sociable, A, Intenso, A, Adusto, B, Huidizo, B, Elocuente, A, Tratable, A, Sencillo, A, Ardiente, A, Conversador, A, Cerrado, B, Efusivo, A, Huraño, B, Guardado, B, Apasionado, A, Cauto, B, Caluroso, A, Introverso, B, Extravertido, A, Expansivo, A, Tímido, B, Misántropo, B, Vergonzoso, B, Comunicativo, A, Cohibido, B, Introvertido, B, Solitario, B, Acelerado, A, Discreto, B, Vehemente, A, Corto, B, Expresivo, A, Locuaz, A, Cauteloso, B, Retraído, B, Extrovertido, A.
",02/11/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extravertido, comunicativo, huraño, acelerado, solitario, caluroso, reservado, corto, ardiente, conversador, cohibido, elocuente, insociable, tímido, expansivo, tratable, retraído, sociable, intenso, extrovertido, abierto, esquivo, locuaz, expresivo, introvertido, cauto, adusto, misántropo, apasionado, cauteloso, guardado, introverso, huidizo, pasional, efusivo, vergonzoso, cerrado, vehemente, sencillo, discreto. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Extravertido, A
Comunicativo, A
Huraño, B
Acelerado, B
Solitario, B
Caluroso, A
Reservado, B
Corto, B
Ardiente, A
Conversador, A
Cohibido, B
Elocuente, A
Insociable, B
Tímido, B
Expansivo, A
Tratable, A
Retraído, B
Sociable, A
Intenso, A
Extrovertido, A
Abierto, A
Esquivo, B
Locuaz, A
Expresivo, A
Introvertido, B
Cauto, B
Adusto, B
Misántropo, B
Apasionado, A
Cauteloso, B
Guardado, B
Introverso, B
Huidizo, B
Pasional, A
Efusivo, A
Vergonzoso, B
Cerrado, B
Vehemente, A
Sencillo, B
Discreto, B",02/11/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, vergonzoso, caluroso, elocuente, intenso, guardado, comunicativo, expansivo, conversador, solitario, adusto, sociable, abierto, apasionado, vehemente, tímido, retraído, acelerado, introverso, insociable, discreto, extrovertido, cauteloso, sencillo, cohibido, pasional, cauto, locuaz, misántropo, cerrado, introvertido, esquivo, expresivo, reservado, huraño, huidizo, ardiente, corto, extravertido, tratable. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Efusivo, B.
Vergonzoso, B.
Caluroso, B.
Elocuente, A.
Intenso, B.
Guardado, B.
Comunicativo, A.
Expansivo, B.
Conversador, A.
Solitario, B.
Adusto, B.
Sociable, A.
Abierto, A.
Apasionado, B.
Vehemente, A.
Tímido, B.
Retraído, B.
Acelerado, B.
Introvertido, B.
Insociable, B.
Discreto, B.
Extrovertido, A.
Cauteloso, B.
Sencillo, B.
Cohibido, B.
Pasional, B.
Cauto, B.
Locuaz, A.
Misántropo, B.
Cerrado, B.
Introvertido, B.
Esquivo, B.
Expresivo, A.
Reservado, B.
Huraño, B.
Huidizo, B.
Ardiente, B.
Corto, B.
Extravertido, A.
Tratable, A.",02/11/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, esquivo, extravertido, solitario, extrovertido, intenso, conversador, expresivo, introvertido, sociable, retraído, corto, cauto, pasional, vehemente, apasionado, ardiente, reservado, abierto, efusivo, introverso, cohibido, discreto, sencillo, tímido, cerrado, huraño, vergonzoso, acelerado, huidizo, guardado, tratable, expansivo, locuaz, caluroso, cauteloso, adusto, insociable, misántropo, comunicativo. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Elocuente, B
Esquivo, A
Extravertido, B
Solitario, A
Extrovertido, B
Intenso, A
Conversador, B
Expresivo, B
Introvertido, A
Sociable, B
Retraído, A
Corto, A
Cauto, A
Pasional, B
Vehemente, B
Apasionado, B
Ardiente, B
Reservado, A
Abierto, B
Efusivo, B
Introverso, A
Cohibido, A
Discreto, A
Sencillo, A
Tímido, A
Cerrado, A
Huraño, A
Vergonzoso, A
Acelerado, A
Huidizo, A
Guardado, A
Tratable, B
Expansivo, B
Locuaz, B
Caluroso, B
Cauteloso, A
Adusto, A
Insociable, A
Misántropo, A
Comunicativo, B",02/11/26
181,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, sociable, ardiente, expansivo, esquivo, reservado, locuaz, extravertido, pasional, corto, expresivo, elocuente, cauto, abierto, apasionado, cohibido, intenso, sencillo, insociable, introverso, acelerado, introvertido, efusivo, retraído, caluroso, huidizo, cauteloso, discreto, misántropo, huraño, cerrado, solitario, comunicativo, guardado, tratable, tímido, vehemente, vergonzoso, conversador, adusto. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Extrovertido, B
Sociable, B
Ardiente, A
Expansivo, B
Esquivo, A
Reservado, A
Locuaz, B
Extravertido, B
Pasional, A
Corto, A
Expresivo, B
Elocuente, B
Cauto, A
Abierto, B
Apasionado, A
Cohibido, A
Intenso, A
Sencillo, A
Insociable, A
Introvertido, A
Acelerado, B
Introvertido, A
Efusivo, B
Retraído, A
Caluroso, A
Huidizo, A
Cauteloso, A
Discreto, A
Misántropo, A
Huraño, A
Cerrado, A
Solitario, A
Comunicativo, B
Guardado, A
Tratable, B
Tímido, A
Vehemente, A
Vergonzoso, A
Conversador, B
Adusto, A",02/11/26
182,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, expresivo, guardado, vehemente, apasionado, cerrado, discreto, extravertido, expansivo, cohibido, sencillo, cauteloso, comunicativo, tímido, locuaz, sociable, caluroso, insociable, retraído, huidizo, solitario, efusivo, introvertido, huraño, reservado, cauto, corto, misántropo, abierto, adusto, vergonzoso, ardiente, tratable, introverso, pasional, esquivo, intenso, acelerado, extrovertido, conversador. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","Elocuente, B
Expresivo, B
Guardado, A
Vehemente, B
Apasionado, B
Cerrado, A
Discreto, A
Extravertido, B
Expansivo, B
Cohibido, A
Sencillo, A
Cauteloso, A
Comunicativo, B
Tímido, A
Locuaz, B
Sociable, B
Caluroso, B
Insociable, A
Retraído, A
Huidizo, A
Solitario, A
Efusivo, B
Introvertido, A
Huraño, A
Reservado, A
Cauto, A
Corto, A
Misántropo, A
Abierto, B
Adusto, A
Vergonzoso, A
Ardiente, B
Tratable, B
Introverso, A
Pasional, B
Esquivo, A
Intenso, B
Acelerado, B
Extrovertido, B
Conversador, B",02/11/26
