sen_id,A,B,prompt,response,date
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rival, desagradable, adorable, arrebatador, amigable, magnífico, cortés, atrayente, desapacible, encantador, afable, fascinante, adversario, seductor, inalcanzable, agradable, molesto, arisco, ininteligible, simpático, descortés, estupendo, accesible, cercano, desfavorable, adverso, gentil, intratable, dulce, contrario, fastidioso, incomprensible, cordial, dificil, cautivador, hostil, inaccesible, atractivo, enemigo, desabrido. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Rival, A, Desagradable, B, Adorable, B, Arrebatador, A, Amigable, B, Magnífico, A, Cortés, B, Atrayente, A, Desapacible, B, Encantador, B, Afable, B, Fascinante, A, Adversario, A, Seductor, A, Inalcanzable, B, Agradable, B, Molesto, B, Arisco, B, Ininteligible, B, Simpático, B, Descortés, B, Estupendo, A, Accesible, B, Cercano, B, Desfavorable, B, Adverso, A, Gentil, B, Intratable, B, Dulce, B, Contrario, B, Fastidioso, B, Incomprensible, B, Cordial, B, Difícil, A, Cautivador, A, Hostil, A, Inaccesible, B, Atractivo, A, Enemigo, A, Desabrido, B.
",02/11/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, adverso, molesto, cercano, ininteligible, magnífico, inalcanzable, desagradable, atractivo, arisco, incomprensible, adversario, dulce, seductor, inaccesible, cortés, gentil, desabrido, encantador, atrayente, rival, simpático, agradable, hostil, desapacible, amigable, dificil, intratable, fascinante, desfavorable, adorable, descortés, cordial, enemigo, cautivador, accesible, fastidioso, estupendo, arrebatador, afable. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Contrario, B
Adverso, B
Molesto, B
Cercano, A
Ininteligible, B
Magnífico, A
Inalcanzable, B
Desagradable, B
Atractivo, A
Arisco, B
Incomprensible, B
Adversario, B
Dulce, A
Seductor, A
Inaccesible, B
Cortés, A
Gentil, A
Desabrido, B
Encantador, A
Atrayente, A
Rival, B
Simpático, A
Agradable, A
Hostil, B
Desapacible, B
Amigable, A
Difícil, B
Intratable, B
Fascinante, A
Desfavorable, B
Adorable, A
Descortés, B
Cordial, A
Enemigo, B
Cautivador, A
Accesible, A
Fastidioso, B
Estupendo, A
Arrebatador, A
Afable, A",02/11/26
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, hostil, adverso, atrayente, incomprensible, atractivo, dulce, desabrido, inalcanzable, encantador, agradable, magnífico, intratable, seductor, afable, adorable, enemigo, desapacible, arrebatador, fascinante, cautivador, descortés, contrario, gentil, molesto, simpático, dificil, cordial, inaccesible, cercano, rival, desagradable, estupendo, desfavorable, accesible, fastidioso, arisco, amigable, cortés, adversario. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Ininteligible, B
Hostil, B
Adverso, B
Atrayente, A
Incomprensible, B
Atractivo, A
Dulce, A
Desabrido, B
Inalcanzable, B
Encantador, A
Agradable, A
Magnífico, A
Intratable, B
Seductor, A
Afable, A
Adorable, A
Enemigo, B
Desapacible, B
Arrebatador, A
Fascinante, A
Cautivador, A
Descortés, B
Contrario, B
Gentil, A
Molesto, B
Simpático, A
Difícil, B
Cordial, A
Inaccesible, B
Cercano, A
Rival, B
Desagradable, B
Estupendo, A
Desfavorable, B
Accesible, A
Fastidioso, B
Arisco, B
Amigable, A
Cortés, A
Adversario, B",02/11/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, cortés, hostil, agradable, descortés, accesible, adverso, inaccesible, enemigo, dulce, simpático, encantador, cautivador, fascinante, gentil, adversario, magnífico, desapacible, desfavorable, afable, adorable, inalcanzable, desagradable, arisco, amigable, ininteligible, intratable, dificil, atrayente, cercano, arrebatador, rival, seductor, desabrido, atractivo, cordial, molesto, incomprensible, estupendo, fastidioso. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Contrario, B
Cortés, A
Hostil, B
Agradable, A
Descortés, B
Accesible, A
Adverso, B
Inaccesible, B
Enemigo, B
Dulce, A
Simpático, A
Encantador, A
Cautivador, B
Fascinante, B
Gentil, A
Adversario, B
Magnífico, B
Desapacible, B
Desfavorable, B
Afable, A
Adorable, A
Inalcanzable, B
Desagradable, B
Arisco, B
Amigable, A
Ininteligible, B
Intratable, B
Difícil, B
Atrayente, A
Cercano, A
Arrebatador, B
Rival, B
Seductor, B
Desabrido, B
Atractivo, A
Cordial, A
Molesto, B
Incomprensible, B
Estupendo, A
Fastidioso, B",02/11/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: amigable, dulce, desapacible, hostil, atrayente, cercano, accesible, encantador, descortés, atractivo, gentil, inalcanzable, seductor, fascinante, arisco, magnífico, simpático, desagradable, cautivador, intratable, afable, dificil, adorable, fastidioso, desfavorable, adversario, adverso, ininteligible, enemigo, incomprensible, arrebatador, contrario, cortés, molesto, estupendo, inaccesible, rival, cordial, desabrido, agradable. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Amigable, A
Dulce, B
Desapacible, A
Hostil, A
Atrayente, B
Cercano, A
Accesible, A
Encantador, B
Descortés, A
Atractivo, B
Gentil, B
Inalcanzable, A
Seductor, B
Fascinante, B
Arisco, A
Magnífico, B
Simpático, A
Desagradable, A
Cautivador, B
Intratable, A
Afable, A
Difícil, A
Adorable, B
Fastidioso, A
Desfavorable, A
Adversario, A
Adverso, A
Ininteligible, A
Incomprensible, A
Arrebatador, B
Contrario, A
Cortés, B
Molesto, A
Estupendo, B
Inaccesible, A
Rival, A
Cordial, A
Desabrido, A
Agradable, B",02/11/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arisco, molesto, cautivador, desapacible, desabrido, seductor, adorable, rival, magnífico, adversario, enemigo, accesible, descortés, ininteligible, adverso, cortés, atrayente, simpático, incomprensible, atractivo, contrario, intratable, encantador, dificil, dulce, hostil, agradable, fastidioso, arrebatador, gentil, inalcanzable, afable, estupendo, fascinante, desagradable, inaccesible, desfavorable, amigable, cordial, cercano. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Arisco, B
Molesto, B
Cautivador, A
Desapacible, B
Desabrido, B
Seductor, A
Adorable, A
Rival, A
Magnífico, A
Adversario, B
Enemigo, B
Accesible, A
Descortés, B
Ininteligible, B
Adverso, B
Cortés, A
Atrayente, A
Simpático, A
Incomprensible, B
Atractivo, A
Contrario, B
Intratable, B
Encantador, A
Difícil, B
Dulce, A
Hostil, B
Agradable, A
Fastidioso, B
Arrebatador, A
Gentil, A
Inalcanzable, B
Afable, A
Estupendo, A
Fascinante, A
Desagradable, B
Inaccesible, B
Desfavorable, B
Amigable, A
Cordial, A
Cercano, A",02/11/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adorable, rival, incomprensible, dulce, adversario, fascinante, agradable, desabrido, estupendo, contrario, amigable, descortés, hostil, inaccesible, seductor, atractivo, intratable, magnífico, arrebatador, arisco, encantador, inalcanzable, cordial, molesto, enemigo, dificil, desapacible, cortés, cercano, desagradable, afable, simpático, adverso, ininteligible, atrayente, accesible, desfavorable, cautivador, gentil, fastidioso. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Adorable, B.
Rival, A.
Incomprensible, B.
Dulce, A.
Adversario, A.
Fascinante, B.
Agradable, A.
Desabrido, B.
Estupendo, A.
Contrario, A.
Amigable, A.
Descortés, B.
Hostil, A.
Inaccesible, B.
Seductor, B.
Atractivo, A.
Intratable, B.
Magnífico, A.
Arrebatador, B.
Arisco, A.
Encantador, A.
Inalcanzable, B.
Cordial, A.
Molesto, B.
Enemigo, A.
Difícil, B.
Desapacible, A.
Cortés, A.
Cercano, B.
Desagradable, A.
Afable, A.
Simpático, B.
Adverso, A.
Ininteligible, B.
Atrayente, A.
Accesible, B.
Desfavorable, A.
Cautivador, B.
Gentil, A.
Fastidioso, B.
",02/11/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: simpático, estupendo, accesible, agradable, desagradable, rival, arisco, inaccesible, cautivador, seductor, cordial, atrayente, atractivo, molesto, adverso, cortés, afable, fastidioso, dulce, encantador, enemigo, adversario, intratable, desabrido, inalcanzable, dificil, cercano, hostil, descortés, arrebatador, incomprensible, amigable, magnífico, contrario, adorable, desapacible, fascinante, desfavorable, gentil, ininteligible. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Simpático, Jolín
Estupendo, Jolín
Accesible, Chín
Agradable, Jolín
Desagradable, Jolín
Rival, Jolín
Arisco, Jolín
Inaccesible, Chín
Cautivador, Jolín
Seductor, Jolín
Cordial, Jolín
Atrayente, Jolín
Atractivo, Jolín
Molesto, Jolín
Adverso, Jolín
Cortés, Jolín
Afable, Jolín
Fastidioso, Jolín
Dulce, Jolín
Encantador, Jolín
Enemigo, Jolín
Adversario, Jolín
Intratable, Chín
Desabrido, Jolín
Inalcanzable, Chín
Difícil, Chín
Cercano, Jolín
Hostil, Jolín
Descortés, Jolín
Arrebatador, Jolín
Incomprensible, Chín
Amigable, Jolín
Magnífico, Jolín
Contrario, Jolín
Adorable, Jolín
Desapacible, Jolín
Fascinante, Jolín
Desfavorable, Jolín
Gentil, Jolín
Ininteligible, Chín",02/11/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, fascinante, molesto, adverso, encantador, estupendo, desagradable, rival, adversario, hostil, arrebatador, afable, gentil, cortés, atractivo, inaccesible, agradable, intratable, cautivador, accesible, dificil, desabrido, arisco, ininteligible, desfavorable, descortés, magnífico, contrario, dulce, fastidioso, inalcanzable, cordial, cercano, adorable, simpático, desapacible, seductor, enemigo, amigable, atrayente. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Incomprensible, B
Fascinante, A
Molesto, B
Adverso, B
Encantador, A
Estupendo, B
Desagradable, B
Rival, B
Adversario, B
Hostil, B
Arrebatador, A
Afable, A
Gentil, A
Cortés, A
Atractivo, A
Inaccesible, B
Agradable, A
Intratable, B
Cautivador, A
Accesible, A
Difícil, B
Desabrido, B
Arisco, B
Ininteligible, B
Desfavorable, B
Descortés, B
Magnífico, B
Contrario, B
Dulce, A
Fastidioso, B
Inalcanzable, B
Cordial, A
Cercano, A
Adorable, A
Simpático, A
Desapacible, B
Seductor, A
Enemigo, B
Amigable, A
Atrayente, A",02/11/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: estupendo, fascinante, desagradable, agradable, amigable, contrario, adversario, arrebatador, rival, inalcanzable, intratable, gentil, dulce, atrayente, desabrido, desfavorable, seductor, enemigo, magnífico, atractivo, cordial, cautivador, adverso, dificil, incomprensible, hostil, cercano, cortés, fastidioso, simpático, descortés, encantador, adorable, inaccesible, afable, accesible, ininteligible, molesto, desapacible, arisco. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Estupendo, B
Fascinante, A
Desagradable, B
Agradable, B
Amigable, B
Contrario, A
Adversario, A
Arrebatador, A
Rival, A
Inalcanzable, B
Intratable, B
Gentil, B
Dulce, B
Atrayente, A
Desabrido, B
Desfavorable, A
Seductor, A
Enemigo, A
Magnífico, B
Atractivo, B
Cordial, B
Cautivador, A
Adverso, A
Difícil, B
Incomprensible, B
Hostil, A
Cercano, B
Cortés, B
Fastidioso, B
Simpático, B
Descortés, B
Encantador, B
Adorable, B
Inaccesible, B
Afable, B
Accesible, B
Ininteligible, B
Molesto, B
Desapacible, B
Arisco, B",02/11/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atractivo, adverso, descortés, cortés, encantador, accesible, fastidioso, adversario, atrayente, cercano, agradable, amigable, hostil, seductor, desagradable, estupendo, magnífico, inaccesible, contrario, inalcanzable, desabrido, rival, desapacible, intratable, cautivador, ininteligible, fascinante, dulce, molesto, incomprensible, simpático, desfavorable, dificil, gentil, adorable, arisco, afable, enemigo, arrebatador, cordial. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Atractivo, B
Adverso, B
Descortés, B
Cortés, A
Encantador, A
Accesible, A
Fastidioso, B
Adversario, B
Atrayente, A
Cercano, A
Agradable, A
Amigable, A
Hostil, B
Seductor, A
Desagradable, B
Estupendo, A
Magnífico, A
Inaccesible, B
Contrario, B
Inalcanzable, B
Desabrido, B
Rival, B
Desapacible, B
Intratable, B
Cautivador, A
Ininteligible, B
Fascinante, A
Dulce, A
Molesto, B
Incomprensible, B
Simpático, A
Desfavorable, B
Difícil, B
Gentil, A
Adorable, A
Arisco, B
Afable, A
Enemigo, B
Arrebatador, A
Cordial, A",02/11/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desfavorable, rival, intratable, enemigo, cautivador, contrario, amigable, dulce, desagradable, ininteligible, hostil, descortés, afable, atractivo, encantador, accesible, adversario, adverso, atrayente, molesto, simpático, agradable, cordial, arrebatador, magnífico, gentil, desapacible, cercano, incomprensible, dificil, desabrido, inalcanzable, adorable, fastidioso, inaccesible, arisco, fascinante, seductor, cortés, estupendo. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Desfavorable, A
Rival, A
Intratable, B
Enemigo, A
Cautivador, B
Contrario, A
Amigable, B
Dulce, B
Desagradable, A
Ininteligible, A
Hostil, A
Descortés, A
Afable, B
Atractivo, B
Encantador, B
Accesible, B
Adversario, A
Adverso, A
Atrayente, B
Molesto, A
Simpático, B
Agradable, B
Cordial, B
Arrebatador, B
Magnífico, B
Gentil, B
Desapacible, A
Cercano, B
Incomprensible, A
Difícil, A
Desabrido, A
Inalcanzable, A
Adorable, B
Fastidioso, A
Inaccesible, A
Arisco, A
Fascinante, B
Seductor, B
Cortés, B
Estupendo, B",02/11/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, hostil, contrario, gentil, cordial, dulce, desfavorable, cautivador, magnífico, fastidioso, encantador, estupendo, enemigo, simpático, cortés, adversario, adorable, inalcanzable, atractivo, arisco, incomprensible, intratable, inaccesible, amigable, agradable, descortés, fascinante, desagradable, adverso, arrebatador, seductor, atrayente, desabrido, ininteligible, rival, dificil, accesible, afable, cercano, desapacible. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Molesto, B
Hostil, B
Contrario, B
Gentil, A
Cordial, A
Dulce, A
Desfavorable, B
Cautivador, A
Magnífico, A
Fastidioso, B
Encantador, A
Estupendo, A
Enemigo, B
Simpático, A
Cortés, A
Adversario, B
Adorable, A
Inalcanzable, B
Atractivo, A
Arisco, B
Incomprensible, B
Intratable, B
Inaccesible, B
Amigable, A
Agradable, A
Descortés, B
Fascinante, A
Desagradable, B
Adverso, B
Arrebatador, A
Seductor, A
Atrayente, A
Desabrido, B
Ininteligible, B
Rival, B
Difícil, B
Accesible, A
Afable, A
Cercano, A
Desapacible, B",02/11/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dulce, seductor, simpático, inaccesible, desapacible, desfavorable, incomprensible, desabrido, inalcanzable, fascinante, adorable, ininteligible, cautivador, fastidioso, estupendo, agradable, molesto, dificil, enemigo, magnífico, cortés, intratable, atractivo, accesible, rival, encantador, hostil, adversario, afable, contrario, gentil, atrayente, descortés, arrebatador, arisco, cordial, adverso, cercano, amigable, desagradable. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Dulce, B
Seductor, B
Simpático, A
Inaccesible, B
Desapacible, B
Desfavorable, B
Incomprensible, B
Desabrido, A
Inalcanzable, B
Fascinante, B
Adorable, A
Ininteligible, B
Cautivador, B
Fastidioso, A
Estupendo, A
Agradable, A
Molesto, A
Dificil, B
Enemigo, B
Magnífico, A
Cortés, A
Intratable, B
Atractivo, B
Accesible, A
Rival, B
Encantador, A
Hostil, B
Adversario, B
Afable, A
Contrario, B
Gentil, A
Atrayente, B
Descortés, A
Arrebatador, B
Arisco, B
Cordial, A
Adverso, B
Cercano, A
Amigable, A
Desagradable, A",02/11/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, seductor, molesto, intratable, desapacible, inalcanzable, enemigo, estupendo, rival, afable, cautivador, incomprensible, accesible, desfavorable, arisco, cordial, dificil, desabrido, inaccesible, simpático, desagradable, gentil, fascinante, contrario, atractivo, fastidioso, hostil, magnífico, descortés, adorable, ininteligible, arrebatador, cercano, atrayente, agradable, dulce, adverso, cortés, amigable, encantador. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Adversario, B
Seductor, B
Molesto, B
Intratable, B
Desapacible, B
Inalcanzable, B
Enemigo, B
Estupendo, A
Rival, B
Afable, A
Cautivador, B
Incomprensible, B
Accesible, A
Desfavorable, B
Arisco, B
Cordial, A
Dificil, B
Desabrido, B
Inaccesible, B
Simpático, A
Desagradable, B
Gentil, A
Fascinante, B
Contrario, B
Atractivo, B
Fastidioso, B
Hostil, B
Magnífico, A
Descortés, B
Adorable, A
Ininteligible, B
Arrebatador, B
Cercano, A
Atrayente, B
Agradable, A
Dulce, A
Adverso, B
Cortés, A
Amigable, A
Encantador, A",02/11/26
181,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intratable, cercano, cautivador, inaccesible, desapacible, cordial, hostil, atrayente, contrario, accesible, ininteligible, desfavorable, enemigo, inalcanzable, magnífico, adorable, molesto, fascinante, rival, arrebatador, seductor, adversario, descortés, dificil, agradable, desabrido, dulce, arisco, fastidioso, gentil, estupendo, cortés, incomprensible, amigable, desagradable, simpático, adverso, atractivo, afable, encantador. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Intratable, B
Cercano, B
Cautivador, A
Inaccesible, B
Desapacible, B
Cordial, B
Hostil, B
Atrayente, A
Contrario, B
Accesible, B
Ininteligible, B
Desfavorable, B
Enemigo, B
Inalcanzable, B
Magnífico, A
Adorable, B
Molesto, B
Fascinante, A
Rival, B
Arrebatador, A
Seductor, A
Adversario, B
Descortés, B
Difícil, B
Agradable, B
Desabrido, B
Dulce, B
Arisco, B
Fastidioso, B
Gentil, B
Estupendo, A
Cortés, B
Incomprensible, B
Amigable, B
Desagradable, B
Simpático, B
Adverso, B
Atractivo, A
Afable, B
Encantador, A",02/11/26
182,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrayente, gentil, accesible, amigable, desabrido, seductor, afable, intratable, fastidioso, dificil, desagradable, inaccesible, ininteligible, atractivo, simpático, agradable, descortés, fascinante, cercano, dulce, hostil, desfavorable, arrebatador, enemigo, adverso, desapacible, cautivador, incomprensible, molesto, estupendo, encantador, adversario, contrario, adorable, magnífico, inalcanzable, cordial, rival, cortés, arisco. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","Atrayente, B
Gentil, B
Accesible, B
Amigable, B
Desabrido, A
Seductor, B
Afable, B
Intratable, A
Fastidioso, A
Dificil, A
Desagradable, A
Inaccesible, A
Ininteligible, A
Atractivo, B
Simpático, B
Agradable, B
Descortés, A
Fascinante, B
Cercano, B
Dulce, B
Hostil, A
Desfavorable, A
Arrebatador, B
Enemigo, A
Adverso, A
Desapacible, A
Cautivador, B
Incomprensible, A
Molesto, A
Estupendo, B
Encantador, B
Adversario, A
Contrario, A
Adorable, B
Magnífico, B
Inalcanzable, A
Cordial, B
Rival, A
Cortés, B
Arisco, A",02/11/26
183,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desapacible, arisco, enemigo, inalcanzable, cautivador, dificil, fascinante, incomprensible, adversario, rival, ininteligible, desagradable, descortés, afable, molesto, encantador, estupendo, cercano, dulce, inaccesible, desfavorable, amigable, seductor, hostil, desabrido, arrebatador, cortés, atractivo, fastidioso, simpático, gentil, magnífico, agradable, intratable, accesible, adorable, cordial, adverso, contrario, atrayente. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","Desapacible, B
Arisco, B
Enemigo, B
Inalcanzable, B
Cautivador, A
Dificil, B
Fascinante, A
Incomprensible, B
Adversario, B
Rival, B
Ininteligible, B
Desagradable, B
Descortés, B
Afable, A
Molesto, B
Encantador, A
Estupendo, A
Cercano, A
Dulce, A
Inaccesible, B
Desfavorable, B
Amigable, A
Seductor, A
Hostil, B
Desabrido, B
Arrebatador, A
Cortés, A
Atractivo, A
Fastidioso, B
Simpático, A
Gentil, A
Magnífico, A
Agradable, A
Intratable, B
Accesible, A
Adorable, A
Cordial, A
Adverso, B
Contrario, B
Atrayente, A",02/11/26
184,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: afable, desapacible, dulce, arisco, gentil, amigable, atrayente, rival, magnífico, agradable, ininteligible, accesible, inalcanzable, fastidioso, simpático, adverso, incomprensible, encantador, fascinante, estupendo, desagradable, desfavorable, adorable, cercano, descortés, adversario, dificil, hostil, desabrido, atractivo, contrario, arrebatador, enemigo, cautivador, inaccesible, cortés, cordial, seductor, intratable, molesto. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","Afable, B
Desapacible, A
Dulce, B
Arisco, A
Gentil, B
Amigable, B
Atrayente, A
Rival, A
Magnífico, A
Agradable, B
Ininteligible, A
Accesible, B
Inalcanzable, A
Fastidioso, A
Simpático, B
Adverso, A
Incomprensible, A
Encantador, B
Fascinante, A
Estupendo, B
Desagradable, A
Desfavorable, A
Adorable, B
Cercano, B
Descortés, A
Adversario, A
Dificil, A
Hostil, A
Desabrido, A
Atractivo, A
Contrario, A
Arrebatador, A
Enemigo, A
Cautivador, A
Inaccesible, A
Cortés, B
Cordial, B
Seductor, A
Intratable, A
Molesto, A",02/11/26
185,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, amigable, ininteligible, enemigo, rival, atractivo, accesible, descortés, cordial, adversario, adorable, hostil, adverso, atrayente, gentil, simpático, inalcanzable, magnífico, cortés, inaccesible, desfavorable, contrario, fastidioso, encantador, desagradable, seductor, fascinante, arisco, cercano, estupendo, dificil, desapacible, intratable, afable, cautivador, desabrido, dulce, incomprensible, arrebatador, agradable. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","Molesto, B
Amigable, A
Ininteligible, B
Enemigo, B
Rival, A
Atractivo, A
Accesible, A
Descortés, B
Cordial, A
Adversario, B
Adorable, A
Hostil, B
Adverso, B
Atrayente, A
Gentil, A
Simpático, A
Inalcanzable, B
Magnífico, A
Cortés, A
Inaccesible, B
Desfavorable, B
Contrario, B
Fastidioso, B
Encantador, A
Desagradable, B
Seductor, A
Fascinante, A
Arisco, B
Cercano, A
Estupendo, A
Difícil, B
Desapacible, B
Intratable, B
Afable, A
Cautivador, A
Desabrido, B
Dulce, A
Incomprensible, B
Arrebatador, A
Agradable, A
",02/11/26
186,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cordial, accesible, desagradable, amigable, seductor, intratable, rival, estupendo, desabrido, afable, ininteligible, cautivador, inaccesible, simpático, adverso, arisco, agradable, atrayente, incomprensible, adversario, descortés, cercano, atractivo, dificil, molesto, cortés, hostil, desapacible, desfavorable, arrebatador, gentil, contrario, fascinante, fastidioso, adorable, encantador, magnífico, inalcanzable, enemigo, dulce. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","Cordial, A
Accesible, A
Desagradable, B
Amigable, A
Seductor, B
Intratable, B
Rival, B
Estupendo, A
Desabrido, B
Afable, A
Ininteligible, B
Cautivador, B
Inaccesible, B
Simpático, A
Adverso, B
Arisco, B
Agradable, A
Atrayente, B
Incomprensible, B
Adversario, B
Descortés, B
Cercano, A
Atractivo, B
Dificil, B
Molesto, B
Cortés, A
Hostil, B
Desapacible, B
Desfavorable, B
Arrebatador, B
Gentil, A
Contrario, B
Fascinante, B
Fastidioso, B
Adorable, A
Encantador, A
Magnífico, A
Inalcanzable, B
Enemigo, B
Dulce, A",02/11/26
