sen_id,A,B,prompt,response,date
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adusto, conversador, cerrado, cauto, sencillo, misántropo, cohibido, solitario, acelerado, expresivo, insociable, efusivo, huraño, pasional, vehemente, retraído, sociable, cauteloso, vergonzoso, discreto, introverso, comunicativo, tratable, reservado, locuaz, extrovertido, introvertido, ardiente, intenso, elocuente, caluroso, tímido, apasionado, abierto, extravertido, expansivo, guardado, huidizo, esquivo, corto. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","adusto B, conversador A, cerrado B, cauto A, sencillo A, misántropo B, cohibido B, solitario B, acelerado A, expresivo A, insociable B, efusivo A, huraño B, pasional A, vehemente A, retraído B, sociable A, cauteloso A, vergonzoso B, discreto A, introverso B, comunicativo A, tratable A, reservado B, locuaz A, extrovertido A, introvertido B, ardiente A, intenso A, elocuente A, caluroso A, tímido B, apasionado A, abierto A, extravertido A, expansivo A, guardado B, huidizo B, esquivo B, corto B",13-02-2026
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, corto, solitario, acelerado, introverso, extravertido, huraño, tímido, apasionado, misántropo, sociable, introvertido, locuaz, guardado, comunicativo, insociable, huidizo, cerrado, sencillo, retraído, cohibido, expresivo, expansivo, discreto, pasional, ardiente, cauto, conversador, vergonzoso, esquivo, extrovertido, abierto, vehemente, caluroso, cauteloso, intenso, tratable, adusto, reservado, efusivo. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","elocuente, A, corto, B, solitario, B, acelerado, B, introverso, B, extravertido, A, huraño, B, tímido, B, apasionado, A, misántropo, B, sociable, A, introvertido, B, locuaz, A, guardado, B, comunicativo, A, insociable, B, huidizo, B, cerrado, B, sencillo, A, retraído, B, cohibido, B, expresivo, A, expansivo, A, discreto, A, pasional, A, ardiente, A, cauto, A, conversador, A, vergonzoso, B, esquivo, B, extrovertido, A, abierto, A, vehemente, A, caluroso, A, cauteloso, A, intenso, A, tratable, A, adusto, B, reservado, B, efusivo, A,",13-02-2026
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, reservado, discreto, corto, efusivo, introverso, apasionado, adusto, cauto, expresivo, vehemente, cauteloso, misántropo, ardiente, sociable, insociable, vergonzoso, tímido, tratable, esquivo, huidizo, sencillo, retraído, expansivo, cohibido, comunicativo, intenso, elocuente, huraño, conversador, solitario, abierto, acelerado, caluroso, pasional, extrovertido, cerrado, guardado, extravertido, locuaz. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","introvertido, B, reservado, B, discreto, B, corto, B, efusivo, A, introverso, B, apasionado, A, adusto, B, cauto, B, expresivo, A, vehemente, A, cauteloso, B, misántropo, B, ardiente, A, sociable, A, insociable, B, vergonzoso, B, tímido, B, tratable, A, esquivo, B, huidizo, B, sencillo, A, retraído, B, expansivo, A, cohibido, B, comunicativo, A, intenso, A, elocuente, A, huraño, B, conversador, A, solitario, B, abierto, A, acelerado, A, caluroso, A, pasional, A, extrovertido, A, cerrado, B, guardado, B, extravertido, A, locuaz, A",13-02-2026
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, elocuente, extrovertido, expansivo, retraído, huidizo, corto, misántropo, comunicativo, ardiente, tratable, sociable, acelerado, solitario, cohibido, locuaz, abierto, conversador, extravertido, pasional, insociable, efusivo, discreto, apasionado, esquivo, caluroso, cauteloso, guardado, vehemente, introverso, cerrado, vergonzoso, adusto, expresivo, sencillo, intenso, tímido, introvertido, cauto, huraño. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","reservado, A, elocuente, B, extrovertido, B, expansivo, B, retraído, A, huidizo, A, corto, A, misántropo, A, comunicativo, B, ardiente, B, tratable, B, sociable, B, acelerado, A, solitario, A, cohibido, A, locuaz, B, abierto, B, conversador, B, extravertido, B, pasional, B, insociable, A, efusivo, B, discreto, A, apasionado, B, esquivo, A, caluroso, B, cauteloso, A, guardado, A, vehemente, B, introverso, A, cerrado, A, vergonzoso, A, adusto, A, expresivo, B, sencillo, B, intenso, B, tímido, A, introvertido, A, cauto, A, huraño, A",13-02-2026
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, apasionado, acelerado, vehemente, guardado, vergonzoso, cauteloso, retraído, adusto, ardiente, extrovertido, sociable, efusivo, expansivo, introvertido, intenso, huraño, insociable, tratable, sencillo, introverso, comunicativo, abierto, expresivo, cohibido, extravertido, reservado, caluroso, esquivo, pasional, huidizo, tímido, elocuente, cauto, solitario, discreto, locuaz, misántropo, corto, conversador. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","cerrado, A, apasionado, B, acelerado, A, vehemente, B, guardado, A, vergonzoso, B, cauteloso, A, retraído, B, adusto, A, ardiente, B, extrovertido, A, sociable, B, efusivo, A, expansivo, B, introvertido, A, intenso, B, huraño, A, insociable, B, tratable, A, sencillo, B, introverso, A, comunicativo, B, abierto, A, expresivo, B, cohibido, A, extravertido, B, reservado, A, caluroso, B, esquivo, A, pasional, B, huidizo, A, tímido, B, elocuente, A, cauto, B, solitario, A, discreto, B, locuaz, A, misántropo, B, corto, A, conversador, B,",13-02-2026
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, intenso, sencillo, abierto, introverso, tratable, pasional, efusivo, corto, locuaz, conversador, acelerado, huidizo, cerrado, introvertido, caluroso, insociable, comunicativo, elocuente, discreto, apasionado, adusto, sociable, cauteloso, cohibido, tímido, huraño, expansivo, expresivo, guardado, vergonzoso, extravertido, solitario, retraído, ardiente, vehemente, cauto, esquivo, misántropo, extrovertido. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","reservado, A, intenso, B, sencillo, A, abierto, B, introverso, A, tratable, B, pasional, A, efusivo, B, corto, A, locuaz, B, conversador, A, acelerado, B, huidizo, A, cerrado, B, introvertido, A, caluroso, B, insociable, A, comunicativo, B, elocuente, A, discreto, B, apasionado, A, adusto, B, sociable, A, cauteloso, B, cohibido, A, tímido, B, huraño, A, expansivo, B, expresivo, A, guardado, B, vergonzoso, A, extravertido, B, solitario, A, retraído, B, ardiente, A, vehemente, B, cauto, A, esquivo, B, misántropo, A, extrovertido, B",13-02-2026
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, corto, cauto, extrovertido, pasional, sociable, insociable, intenso, introvertido, caluroso, apasionado, misántropo, esquivo, discreto, reservado, huraño, cohibido, guardado, locuaz, comunicativo, cauteloso, vergonzoso, expansivo, elocuente, expresivo, abierto, retraído, ardiente, tímido, adusto, solitario, acelerado, cerrado, vehemente, huidizo, extravertido, tratable, conversador, sencillo, introverso. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","efusivo, B, corto, A, cauto, A, extrovertido, B, pasional, B, sociable, B, insociable, A, intenso, B, introvertido, A, caluroso, B, apasionado, B, misántropo, A, esquivo, A, discreto, A, reservado, A, huraño, A, cohibido, A, guardado, A, locuaz, B, comunicativo, B, cauteloso, A, vergonzoso, A, expansivo, B, elocuente, B, expresivo, B, abierto, B, retraído, A, ardiente, B, tímido, A, adusto, A, solitario, A, acelerado, B, cerrado, A, vehemente, B, huidizo, A, extravertido, B, tratable, B, conversador, B, sencillo, B, introverso, A",13-02-2026
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, efusivo, adusto, comunicativo, cauto, locuaz, intenso, sociable, cerrado, extravertido, reservado, introverso, huidizo, huraño, tímido, retraído, cohibido, pasional, ardiente, conversador, esquivo, extrovertido, abierto, vergonzoso, solitario, elocuente, expresivo, insociable, vehemente, corto, sencillo, caluroso, guardado, apasionado, misántropo, acelerado, tratable, introvertido, cauteloso, discreto. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","expansivo A, efusivo A, adusto B, comunicativo A, cauto B, locuaz A, intenso B, sociable A, cerrado B, extravertido A, reservado B, introverso B, huidizo B, huraño B, tímido B, retraído B, cohibido B, pasional A, ardiente A, conversador A, esquivo B, extrovertido A, abierto A, vergonzoso B, solitario B, elocuente A, expresivo A, insociable B, vehemente A, corto B, sencillo B, caluroso A, guardado B, apasionado A, misántropo B, acelerado A, tratable A, introvertido B, cauteloso B, discreto B",13-02-2026
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, efusivo, caluroso, cerrado, apasionado, guardado, extrovertido, locuaz, vergonzoso, cohibido, insociable, retraído, extravertido, expresivo, introvertido, esquivo, tímido, sociable, conversador, cauteloso, misántropo, abierto, tratable, cauto, adusto, vehemente, reservado, corto, sencillo, solitario, ardiente, huidizo, huraño, discreto, acelerado, introverso, intenso, elocuente, expansivo, pasional. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","comunicativo, A, efusivo, B, caluroso, A, cerrado, B, apasionado, A, guardado, B, extrovertido, A, locuaz, B, vergonzoso, A, cohibido, B, insociable, A, retraído, B, extravertido, A, expresivo, B, introvertido, A, esquivo, B, tímido, A, sociable, B, conversador, A, cauteloso, B, misántropo, A, abierto, B, tratable, A, cauto, B, adusto, A, vehemente, B, reservado, A, corto, B, sencillo, A, solitario, B, ardiente, A, huidizo, B, huraño, A, discreto, B, acelerado, A, introverso, B, intenso, A, elocuente, B, expansivo, A, pasional, B",13-02-2026
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: conversador, retraído, tímido, guardado, cauto, intenso, huidizo, pasional, cerrado, insociable, tratable, solitario, acelerado, adusto, locuaz, introvertido, cauteloso, vehemente, extrovertido, comunicativo, efusivo, cohibido, ardiente, introverso, esquivo, abierto, expresivo, sencillo, reservado, caluroso, sociable, expansivo, extravertido, vergonzoso, elocuente, apasionado, misántropo, corto, huraño, discreto. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","conversador, A, retraído, B, tímido, B, guardado, B, cauto, A, intenso, B, huidizo, B, pasional, A, cerrado, B, insociable, B, tratable, A, solitario, B, acelerado, A, adusto, B, locuaz, A, introvertido, B, cauteloso, A, vehemente, A, extrovertido, A, comunicativo, A, efusivo, A, cohibido, B, ardiente, A, introverso, B, esquivo, B, abierto, A, expresivo, A, sencillo, A, reservado, B, caluroso, A, sociable, A, expansivo, A, extravertido, A, vergonzoso, B, elocuente, A, apasionado, A, misántropo, B, corto, B, huraño, B, discreto, B",13-02-2026
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, introvertido, esquivo, expresivo, huraño, guardado, elocuente, efusivo, intenso, tratable, extrovertido, vergonzoso, abierto, reservado, cohibido, vehemente, locuaz, tímido, acelerado, cauto, sencillo, discreto, apasionado, huidizo, cerrado, extravertido, expansivo, solitario, insociable, retraído, caluroso, misántropo, ardiente, introverso, sociable, corto, pasional, cauteloso, adusto, conversador. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","comunicativo A, introvertido B, esquivo B, expresivo A, huraño B, guardado B, elocuente A, efusivo A, intenso A, tratable A, extrovertido A, vergonzoso B, abierto A, reservado B, cohibido B, vehemente A, locuaz A, tímido B, acelerado A, cauto B, sencillo A, discreto B, apasionado A, huidizo B, cerrado B, extravertido A, expansivo A, solitario B, insociable B, retraído B, caluroso A, misántropo B, ardiente A, introverso B, sociable A, corto B, pasional A, cauteloso B, adusto B, conversador A,",13-02-2026
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, intenso, retraído, expresivo, cauto, apasionado, vehemente, huraño, solitario, expansivo, sociable, esquivo, cohibido, caluroso, conversador, vergonzoso, efusivo, elocuente, comunicativo, introvertido, cerrado, tímido, locuaz, sencillo, adusto, reservado, ardiente, corto, abierto, acelerado, introverso, misántropo, discreto, guardado, huidizo, tratable, extrovertido, extravertido, insociable, pasional. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","cauteloso, A, intenso, B, retraído, B, expresivo, A, cauto, A, apasionado, B, vehemente, B, huraño, B, solitario, B, expansivo, A, sociable, A, esquivo, B, cohibido, B, caluroso, A, conversador, A, vergonzoso, B, efusivo, A, elocuente, A, comunicativo, A, introvertido, B, cerrado, B, tímido, B, locuaz, A, sencillo, A, adusto, B, reservado, B, ardiente, B, corto, B, abierto, A, acelerado, B, introverso, B, misántropo, B, discreto, A, guardado, B, huidizo, B, tratable, A, extrovertido, A, extravertido, A, insociable, B, pasional, B",13-02-2026
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, extrovertido, retraído, discreto, tratable, cauto, caluroso, expresivo, abierto, pasional, corto, conversador, acelerado, cauteloso, cerrado, introvertido, intenso, apasionado, sencillo, huraño, reservado, locuaz, expansivo, adusto, insociable, elocuente, solitario, misántropo, comunicativo, introverso, cohibido, huidizo, tímido, ardiente, vehemente, efusivo, extravertido, guardado, vergonzoso, sociable. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","esquivo, B, extrovertido, A, retraído, B, discreto, A, tratable, A, cauto, A, caluroso, A, expresivo, A, abierto, A, pasional, A, corto, B, conversador, A, acelerado, B, cauteloso, A, cerrado, B, introvertido, B, intenso, A, apasionado, A, sencillo, A, huraño, B, reservado, B, locuaz, A, expansivo, A, adusto, B, insociable, B, elocuente, A, solitario, B, misántropo, B, comunicativo, A, introverso, B, cohibido, B, huidizo, B, tímido, B, ardiente, A, vehemente, A, efusivo, A, extravertido, A, guardado, B, vergonzoso, B, sociable, A,",13-02-2026
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, conversador, apasionado, huidizo, huraño, expansivo, adusto, comunicativo, pasional, cauto, tímido, tratable, extravertido, abierto, cerrado, discreto, ardiente, introverso, esquivo, caluroso, extrovertido, sencillo, reservado, efusivo, retraído, vergonzoso, solitario, sociable, insociable, acelerado, guardado, cohibido, elocuente, locuaz, misántropo, corto, introvertido, intenso, expresivo, cauteloso. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","vehemente, B, conversador, A, apasionado, B, huidizo, A, huraño, B, expansivo, A, adusto, B, comunicativo, A, pasional, B, cauto, A, tímido, B, tratable, A, extravertido, B, abierto, A, cerrado, B, discreto, A, ardiente, B, introverso, A, esquivo, B, caluroso, A, extrovertido, B, sencillo, A, reservado, B, efusivo, A, retraído, B, vergonzoso, A, solitario, B, sociable, A, insociable, B, acelerado, A, guardado, B, cohibido, A, elocuente, B, locuaz, A, misántropo, B, corto, A, introvertido, B, intenso, A, expresivo, B, cauteloso, A",13-02-2026
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, cauto, huraño, tímido, huidizo, retraído, sociable, solitario, esquivo, discreto, elocuente, introvertido, extravertido, acelerado, introverso, misántropo, efusivo, vergonzoso, corto, tratable, pasional, guardado, apasionado, insociable, reservado, expresivo, expansivo, vehemente, cohibido, comunicativo, extrovertido, caluroso, abierto, adusto, ardiente, intenso, cauteloso, conversador, sencillo, cerrado. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","locuaz, B, cauto, A, huraño, A, tímido, A, huidizo, A, retraído, A, sociable, B, solitario, A, esquivo, A, discreto, B, elocuente, B, introvertido, A, extravertido, B, acelerado, B, introverso, A, misántropo, A, efusivo, B, vergonzoso, A, corto, A, tratable, B, pasional, B, guardado, A, apasionado, B, insociable, A, reservado, A, expresivo, B, expansivo, B, vehemente, B, cohibido, A, comunicativo, B, extrovertido, B, caluroso, B, abierto, B, adusto, A, ardiente, B, intenso, B, cauteloso, A, conversador, B, sencillo, B, cerrado, A",13-02-2026
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, tratable, efusivo, expresivo, huidizo, cauto, esquivo, reservado, expansivo, corto, solitario, extravertido, locuaz, adusto, huraño, guardado, retraído, acelerado, cauteloso, extrovertido, vehemente, ardiente, caluroso, tímido, abierto, misántropo, comunicativo, discreto, cohibido, conversador, intenso, cerrado, pasional, apasionado, sencillo, introverso, vergonzoso, insociable, introvertido, elocuente. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","sociable, B, tratable, A, efusivo, B, expresivo, A, huidizo, B, cauto, A, esquivo, B, reservado, A, expansivo, B, corto, A, solitario, B, extravertido, A, locuaz, B, adusto, A, huraño, B, guardado, A, retraído, B, acelerado, A, cauteloso, B, extrovertido, A, vehemente, B, ardiente, A, caluroso, B, tímido, A, abierto, B, misántropo, A, comunicativo, B, discreto, A, cohibido, B, conversador, A, intenso, B, cerrado, A, pasional, B, apasionado, A, sencillo, B, introverso, A, vergonzoso, B, insociable, A, introvertido, B, elocuente, A",13-02-2026
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, tímido, guardado, huidizo, acelerado, intenso, solitario, extrovertido, reservado, efusivo, expresivo, huraño, retraído, cauteloso, pasional, comunicativo, ardiente, misántropo, locuaz, cohibido, caluroso, cauto, expansivo, sencillo, vehemente, adusto, introvertido, vergonzoso, elocuente, corto, esquivo, apasionado, discreto, insociable, cerrado, sociable, tratable, abierto, extravertido, conversador. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","introverso, B, tímido, B, guardado, B, huidizo, B, acelerado, A, intenso, A, solitario, B, extrovertido, A, reservado, B, efusivo, A, expresivo, A, huraño, B, retraído, B, cauteloso, A, pasional, A, comunicativo, A, ardiente, A, misántropo, B, locuaz, A, cohibido, B, caluroso, A, cauto, A, expansivo, A, sencillo, B, vehemente, A, adusto, B, introvertido, B, vergonzoso, B, elocuente, A, corto, B, esquivo, B, apasionado, A, discreto, B, insociable, B, cerrado, B, sociable, A, tratable, A, abierto, A, extravertido, A, conversador, A",13-02-2026
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, solitario, huidizo, retraído, efusivo, ardiente, vehemente, introverso, vergonzoso, cerrado, expansivo, sociable, reservado, acelerado, tratable, adusto, comunicativo, misántropo, extrovertido, caluroso, cauto, expresivo, cohibido, sencillo, insociable, tímido, locuaz, pasional, huraño, conversador, apasionado, elocuente, abierto, extravertido, esquivo, cauteloso, corto, intenso, discreto, guardado. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","introvertido A, solitario A, huidizo A, retraído A, efusivo B, ardiente B, vehemente B, introverso A, vergonzoso A, cerrado A, expansivo B, sociable B, reservado A, acelerado B, tratable A, adusto A, comunicativo B, misántropo A, extrovertido B, caluroso B, cauto A, expresivo B, cohibido A, sencillo A, insociable A, tímido A, locuaz B, pasional B, huraño A, conversador B, apasionado B, elocuente B, abierto B, extravertido B, esquivo A, cauteloso A, corto A, intenso B, discreto A, guardado A",13-02-2026
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, misántropo, insociable, guardado, pasional, tímido, expansivo, introverso, huraño, ardiente, efusivo, acelerado, reservado, vehemente, extrovertido, corto, elocuente, adusto, discreto, cauto, sociable, cerrado, conversador, esquivo, huidizo, comunicativo, vergonzoso, extravertido, caluroso, solitario, cohibido, sencillo, abierto, introvertido, locuaz, cauteloso, tratable, intenso, expresivo, retraído. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","apasionado, A, misántropo, B, insociable, B, guardado, B, pasional, A, tímido, B, expansivo, A, introverso, B, huraño, B, ardiente, A, efusivo, A, acelerado, A, reservado, B, vehemente, A, extrovertido, A, corto, B, elocuente, A, adusto, B, discreto, B, cauto, B, sociable, A, cerrado, B, conversador, A, esquivo, B, huidizo, B, comunicativo, A, vergonzoso, B, extravertido, A, caluroso, A, solitario, B, cohibido, B, sencillo, A, abierto, A, introvertido, B, locuaz, A, cauteloso, B, tratable, A, intenso, A, expresivo, A, retraído, B",13-02-2026
181,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, huidizo, adusto, insociable, elocuente, comunicativo, cerrado, huraño, vergonzoso, cohibido, expansivo, introverso, vehemente, intenso, tratable, misántropo, cauteloso, reservado, acelerado, retraído, ardiente, caluroso, extrovertido, extravertido, conversador, sociable, pasional, expresivo, guardado, apasionado, corto, discreto, sencillo, efusivo, solitario, cauto, esquivo, abierto, tímido, locuaz. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","introvertido A, huidizo B, adusto A, insociable B, elocuente A, comunicativo B, cerrado A, huraño B, vergonzoso A, cohibido B, expansivo A, introverso B, vehemente A, intenso B, tratable A, misántropo B, cauteloso A, reservado B, acelerado A, retraído B, ardiente A, caluroso B, extrovertido A, extravertido B, conversador A, sociable B, pasional A, expresivo B, guardado A, apasionado B, corto A, discreto B, sencillo A, efusivo B, solitario A, cauto B, esquivo A, abierto B, tímido A, locuaz B",13-02-2026
182,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, guardado, extravertido, pasional, ardiente, cauteloso, caluroso, solitario, comunicativo, intenso, tímido, acelerado, apasionado, locuaz, tratable, elocuente, abierto, efusivo, cohibido, sociable, discreto, huidizo, insociable, corto, reservado, cauto, cerrado, introverso, conversador, retraído, vergonzoso, misántropo, introvertido, sencillo, adusto, expansivo, expresivo, esquivo, vehemente, huraño. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","extrovertido, A, guardado, B, extravertido, A, pasional, B, ardiente, A, cauteloso, B, caluroso, A, solitario, B, comunicativo, A, intenso, B, tímido, A, acelerado, B, apasionado, A, locuaz, B, tratable, A, elocuente, B, abierto, A, efusivo, B, cohibido, A, sociable, B, discreto, A, huidizo, B, insociable, A, corto, B, reservado, A, cauto, B, cerrado, A, introverso, B, conversador, A, retraído, B, vergonzoso, A, misántropo, B, introvertido, A, sencillo, B, adusto, A, expansivo, B, expresivo, A, esquivo, B, vehemente, A, huraño, B,",13-02-2026
183,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, discreto, intenso, pasional, corto, efusivo, guardado, elocuente, introvertido, tratable, comunicativo, conversador, cauteloso, huidizo, misántropo, cerrado, adusto, vehemente, locuaz, cohibido, introverso, expresivo, cauto, vergonzoso, solitario, sencillo, apasionado, abierto, extrovertido, acelerado, caluroso, huraño, tímido, extravertido, sociable, retraído, ardiente, reservado, esquivo, insociable. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","expansivo A, discreto B, intenso A, pasional A, corto B, efusivo A, guardado B, elocuente A, introvertido B, tratable A, comunicativo A, conversador A, cauteloso B, huidizo B, misántropo B, cerrado B, adusto B, vehemente A, locuaz A, cohibido B, introverso B, expresivo A, cauto B, vergonzoso B, solitario B, sencillo A, apasionado A, abierto A, extrovertido A, acelerado A, caluroso A, huraño B, tímido B, extravertido A, sociable A, retraído B, ardiente A, reservado B, esquivo B, insociable B",13-02-2026
184,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, huidizo, extrovertido, corto, acelerado, pasional, misántropo, vergonzoso, cauto, efusivo, reservado, tratable, vehemente, extravertido, comunicativo, cohibido, expresivo, abierto, retraído, introverso, caluroso, cauteloso, introvertido, tímido, sociable, conversador, solitario, apasionado, esquivo, huraño, cerrado, intenso, locuaz, ardiente, elocuente, insociable, discreto, guardado, expansivo, adusto. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","sencillo, A, huidizo, B, extrovertido, A, corto, B, acelerado, A, pasional, A, misántropo, B, vergonzoso, B, cauto, B, efusivo, A, reservado, B, tratable, A, vehemente, A, extravertido, A, comunicativo, A, cohibido, B, expresivo, A, abierto, A, retraído, B, introverso, B, caluroso, A, cauteloso, B, introvertido, B, tímido, B, sociable, A, conversador, A, solitario, B, apasionado, A, esquivo, B, huraño, B, cerrado, B, intenso, A, locuaz, A, ardiente, A, elocuente, A, insociable, B, discreto, B, guardado, B, expansivo, A, adusto, B",13-02-2026
