sen_id,A,B,prompt,response,date
150,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: worried, self-possessed, uptight, bothered, smug, uneasy, serene, poised, disturbed, upbeat, upset, edgy, self-asserting, anxious, unshaken, flustered, troubled, apprehensive, collected, jittery, perturbed, self-assured, conceited, ill-at-ease, proud, optimistic, tense, hopeful, nervous, self-confident, concerned, coolheaded, assured, insecure, composed, jumpy, hesitant, confident, secure, unperturbed. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","worried, B, self-possessed, A, uptight, B, bothered, B, smug, A, uneasy, B, serene, A, poised, A, disturbed, B, upbeat, A, upset, B, edgy, B, self-asserting, A, anxious, B, unshaken, A, flustered, B, troubled, B, apprehensive, B, collected, A, jittery, B, perturbed, B, self-assured, A, conceited, A, ill-at-ease, B, proud, A, optimistic, A, tense, B, hopeful, A, nervous, B, self-confident, A, concerned, B, coolheaded, A, assured, A, insecure, B, composed, A, jumpy, B, hesitant, B, confident, A, secure, A, unperturbed, A",14-02-2026
151,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: smug, concerned, secure, jumpy, worried, nervous, self-confident, apprehensive, flustered, self-possessed, ill-at-ease, unshaken, self-asserting, troubled, tense, jittery, disturbed, proud, hopeful, self-assured, hesitant, perturbed, uneasy, edgy, insecure, optimistic, coolheaded, upbeat, assured, anxious, confident, conceited, unperturbed, collected, poised, composed, bothered, upset, uptight, serene. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","smug, B, concerned, A, secure, A, jumpy, B, worried, A, nervous, B, self-confident, A, apprehensive, B, flustered, B, self-possessed, A, ill-at-ease, B, unshaken, A, self-asserting, A, troubled, B, tense, B, jittery, B, disturbed, B, proud, A, hopeful, A, self-assured, A, hesitant, B, perturbed, B, uneasy, B, edgy, B, insecure, B, optimistic, A, coolheaded, A, upbeat, A, assured, A, anxious, B, confident, A, conceited, B, unperturbed, A, collected, A, poised, A, composed, A, bothered, B, upset, B, uptight, B, serene, A",14-02-2026
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-possessed, collected, upbeat, disturbed, apprehensive, coolheaded, jumpy, unshaken, tense, proud, conceited, hesitant, anxious, edgy, ill-at-ease, self-asserting, concerned, unperturbed, insecure, nervous, flustered, secure, assured, troubled, self-confident, confident, upset, uptight, composed, optimistic, smug, hopeful, self-assured, worried, jittery, uneasy, serene, bothered, perturbed, poised. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","self-possessed, A, collected, A, upbeat, A, disturbed, B, apprehensive, B, coolheaded, A, jumpy, B, unshaken, A, tense, B, proud, A, conceited, B, hesitant, B, anxious, B, edgy, B, ill-at-ease, B, self-asserting, A, concerned, B, unperturbed, A, insecure, B, nervous, B, flustered, B, secure, A, assured, A, troubled, B, self-confident, A, confident, A, upset, B, uptight, B, composed, A, optimistic, A, smug, B, hopeful, A, self-assured, A, worried, B, jittery, B, uneasy, B, serene, A, bothered, B, perturbed, B, poised, A",14-02-2026
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: serene, self-confident, ill-at-ease, hopeful, self-asserting, optimistic, edgy, uneasy, jumpy, poised, confident, worried, uptight, self-assured, insecure, coolheaded, composed, upset, perturbed, assured, secure, anxious, unshaken, hesitant, bothered, tense, concerned, unperturbed, troubled, flustered, upbeat, self-possessed, conceited, apprehensive, collected, smug, nervous, disturbed, proud, jittery. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","serene, B, self-confident, B, ill-at-ease, A, hopeful, B, self-asserting, B, optimistic, B, edgy, A, uneasy, A, jumpy, A, poised, B, confident, B, worried, A, uptight, A, self-assured, B, insecure, A, coolheaded, B, composed, B, upset, A, perturbed, A, assured, B, secure, B, anxious, A, unshaken, B, hesitant, A, bothered, A, tense, A, concerned, A, unperturbed, B, troubled, A, flustered, A, upbeat, B, self-possessed, B, conceited, A, apprehensive, A, collected, B, smug, A, nervous, A, disturbed, A, proud, B, jittery, A",14-02-2026
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: troubled, optimistic, hesitant, unshaken, uneasy, collected, hopeful, smug, self-assured, self-confident, bothered, secure, unperturbed, tense, concerned, composed, edgy, uptight, flustered, proud, self-asserting, jumpy, confident, nervous, anxious, serene, perturbed, ill-at-ease, coolheaded, worried, insecure, self-possessed, apprehensive, disturbed, conceited, upbeat, poised, assured, upset, jittery. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","troubled, A, optimistic, B, hesitant, A, unshaken, B, uneasy, A, collected, B, hopeful, B, smug, A, self-assured, B, self-confident, B, bothered, A, secure, B, unperturbed, B, tense, A, concerned, A, composed, B, edgy, A, uptight, A, flustered, A, proud, B, self-asserting, B, jumpy, A, confident, B, nervous, A, anxious, A, serene, B, perturbed, A, ill-at-ease, A, coolheaded, B, worried, A, insecure, A, self-possessed, B, apprehensive, A, disturbed, A, conceited, B, upbeat, B, poised, B, assured, B, upset, A, jittery, A",14-02-2026
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-assured, jumpy, confident, self-asserting, serene, flustered, composed, poised, disturbed, ill-at-ease, proud, optimistic, uptight, self-possessed, uneasy, troubled, self-confident, nervous, concerned, worried, tense, hesitant, upset, apprehensive, smug, collected, perturbed, hopeful, unperturbed, coolheaded, secure, anxious, insecure, jittery, assured, conceited, edgy, upbeat, unshaken, bothered. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","self-assured, A, jumpy, B, confident, A, self-asserting, A, serene, A, flustered, B, composed, A, poised, A, disturbed, B, ill-at-ease, B, proud, A, optimistic, A, uptight, B, self-possessed, A, uneasy, B, troubled, B, self-confident, A, nervous, B, concerned, B, worried, B, tense, B, hesitant, B, upset, B, apprehensive, B, smug, A, collected, A, perturbed, B, hopeful, A, unperturbed, A, coolheaded, A, secure, A, anxious, B, insecure, B, jittery, B, assured, A, conceited, B, edgy, B, upbeat, A, unshaken, A, bothered, B",14-02-2026
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: worried, self-possessed, disturbed, insecure, self-confident, flustered, serene, troubled, unshaken, secure, smug, hesitant, perturbed, proud, poised, upbeat, conceited, jittery, uptight, edgy, concerned, self-assured, uneasy, ill-at-ease, collected, unperturbed, coolheaded, jumpy, self-asserting, optimistic, composed, anxious, tense, apprehensive, upset, confident, hopeful, assured, bothered, nervous. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","worried, B, self-possessed, A, disturbed, B, insecure, B, self-confident, A, flustered, B, serene, A, troubled, B, unshaken, A, secure, A, smug, B, hesitant, B, perturbed, B, proud, A, poised, A, upbeat, A, conceited, B, jittery, B, uptight, B, edgy, B, concerned, B, self-assured, A, uneasy, B, ill-at-ease, B, collected, A, unperturbed, A, coolheaded, A, jumpy, B, self-asserting, A, optimistic, A, composed, A, anxious, B, tense, B, apprehensive, B, upset, B, confident, A, hopeful, A, assured, A, bothered, B, nervous, B",14-02-2026
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, uneasy, coolheaded, confident, upbeat, self-asserting, unperturbed, smug, concerned, collected, worried, self-assured, composed, serene, flustered, jumpy, self-confident, insecure, tense, self-possessed, edgy, nervous, proud, jittery, troubled, optimistic, hopeful, uptight, secure, bothered, disturbed, ill-at-ease, perturbed, hesitant, upset, apprehensive, conceited, assured, poised, anxious. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita","unshaken, A, uneasy, B, coolheaded, A, confident, B, upbeat, A, self-asserting, B, unperturbed, A, smug, B, concerned, A, collected, B, worried, A, self-assured, B, composed, A, serene, B, flustered, A, jumpy, B, self-confident, A, insecure, B, tense, A, self-possessed, B, edgy, A, nervous, B, proud, A, jittery, B, troubled, A, optimistic, B, hopeful, A, uptight, B, secure, A, bothered, B, disturbed, A, ill-at-ease, B, perturbed, A, hesitant, B, upset, A, apprehensive, B, conceited, A, assured, B, poised, A, anxious, B",14-02-2026
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, anxious, self-possessed, self-confident, confident, self-asserting, smug, collected, self-assured, hopeful, tense, composed, insecure, unperturbed, hesitant, bothered, jittery, nervous, optimistic, conceited, assured, disturbed, unshaken, perturbed, jumpy, edgy, upset, poised, uptight, flustered, upbeat, concerned, secure, proud, ill-at-ease, worried, uneasy, troubled, serene, coolheaded. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","apprehensive, B; anxious, B; self-possessed, A; self-confident, A; confident, A; self-asserting, A; smug, B; collected, A; self-assured, A; hopeful, A; tense, B; composed, A; insecure, B; unperturbed, A; hesitant, B; bothered, B; jittery, B; nervous, B; optimistic, A; conceited, B; assured, A; disturbed, B; unshaken, A; perturbed, B; jumpy, B; edgy, B; upset, B; poised, A; uptight, B; flustered, B; upbeat, A; concerned, B; secure, A; proud, A; ill-at-ease, B; worried, B; uneasy, B; troubled, B; serene, A; coolheaded, A",14-02-2026
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jumpy, proud, upset, insecure, tense, worried, ill-at-ease, bothered, self-assured, anxious, self-possessed, troubled, hesitant, flustered, concerned, perturbed, self-asserting, unperturbed, assured, jittery, collected, uptight, poised, nervous, coolheaded, composed, edgy, serene, unshaken, secure, conceited, optimistic, smug, uneasy, apprehensive, self-confident, upbeat, confident, hopeful, disturbed. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","jumpy, B; proud, B; upset, A; insecure, B; tense, A; worried, A; ill-at-ease, A; bothered, A; self-assured, A; anxious, B; self-possessed, A; troubled, A; hesitant, A; flustered, B; concerned, A; perturbed, B; self-asserting, B; unperturbed, A; assured, A; jittery, B; collected, A; uptight, A; poised, A; nervous, A; coolheaded, A; composed, A; edgy, B; serene, A; unshaken, A; secure, A; conceited, B; optimistic, A; smug, B; uneasy, B; apprehensive, A; self-confident, A; upbeat, A; confident, A; hopeful, A; disturbed, A",14-02-2026
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: poised, jittery, unperturbed, hesitant, hopeful, insecure, proud, uptight, collected, worried, nervous, conceited, perturbed, composed, anxious, self-possessed, assured, secure, ill-at-ease, self-assured, upbeat, bothered, self-asserting, self-confident, serene, optimistic, edgy, unshaken, concerned, jumpy, troubled, uneasy, apprehensive, disturbed, coolheaded, tense, flustered, confident, smug, upset. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","poised, A; jittery, B; unperturbed, A; hesitant, B; hopeful, A; insecure, B; proud, A; uptight, B; collected, A; worried, B; nervous, B; conceited, B; perturbed, B; composed, A; anxious, B; self-possessed, A; assured, A; secure, A; ill-at-ease, B; self-assured, A; upbeat, A; bothered, B; self-asserting, A; self-confident, A; serene, A; optimistic, A; edgy, B; unshaken, A; concerned, B; jumpy, B; troubled, B; uneasy, B; apprehensive, B; disturbed, B; coolheaded, A; tense, B; flustered, B; confident, A; smug, B; upset, B",14-02-2026
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, nervous, smug, unshaken, insecure, self-assured, ill-at-ease, tense, concerned, conceited, self-asserting, confident, anxious, self-possessed, disturbed, hopeful, upset, troubled, optimistic, unperturbed, bothered, proud, secure, upbeat, jumpy, serene, edgy, poised, coolheaded, worried, uneasy, collected, assured, composed, jittery, uptight, perturbed, self-confident, apprehensive, hesitant. A: Veníos todos en mi coche B: Vénganse todos en mi carro","flustered, A; nervous, A; smug, B; unshaken, B; insecure, A; self-assured, B; ill-at-ease, A; tense, A; concerned, B; conceited, A; self-asserting, B; confident, B; anxious, A; self-possessed, B; disturbed, A; hopeful, B; upset, A; troubled, A; optimistic, B; unperturbed, B; bothered, A; proud, B; secure, B; upbeat, B; jumpy, A; serene, B; edgy, A; poised, B; coolheaded, B; worried, A; uneasy, A; collected, B; assured, B; composed, B; jittery, A; uptight, A; perturbed, A; self-confident, B; apprehensive, A; hesitant, A",14-02-2026
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, serene, coolheaded, troubled, edgy, concerned, secure, composed, optimistic, conceited, self-assured, worried, jittery, perturbed, assured, bothered, self-confident, upset, poised, unperturbed, collected, nervous, smug, disturbed, hesitant, insecure, unshaken, upbeat, proud, confident, ill-at-ease, self-possessed, anxious, hopeful, jumpy, uptight, flustered, tense, apprehensive, self-asserting. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","uneasy, A, serene, B, coolheaded, B, troubled, A, edgy, A, concerned, B, secure, B, composed, B, optimistic, B, conceited, A, self-assured, B, worried, A, jittery, A, perturbed, A, assured, B, bothered, A, self-confident, B, upset, A, poised, B, unperturbed, B, collected, B, nervous, A, smug, A, disturbed, A, hesitant, A, insecure, A, unshaken, B, upbeat, B, proud, B, confident, B, ill-at-ease, A, self-possessed, B, anxious, A, hopeful, B, jumpy, A, uptight, A, flustered, A, tense, A, apprehensive, A, self-asserting, B",14-02-2026
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, apprehensive, jittery, ill-at-ease, serene, unshaken, optimistic, coolheaded, worried, upbeat, collected, poised, hopeful, uneasy, conceited, smug, disturbed, troubled, tense, perturbed, hesitant, uptight, jumpy, self-possessed, self-assured, self-confident, composed, nervous, bothered, concerned, edgy, confident, insecure, secure, upset, unperturbed, anxious, self-asserting, proud, assured. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","flustered, A, apprehensive, A, jittery, A, ill-at-ease, A, serene, B, unshaken, B, optimistic, B, coolheaded, B, worried, A, upbeat, B, collected, B, poised, B, hopeful, B, uneasy, A, conceited, A, smug, A, disturbed, A, troubled, A, tense, A, perturbed, A, hesitant, A, uptight, A, jumpy, A, self-possessed, B, self-assured, B, self-confident, B, composed, B, nervous, A, bothered, A, concerned, A, edgy, A, confident, B, insecure, A, secure, B, upset, A, unperturbed, B, anxious, A, self-asserting, B, proud, B, assured, B",14-02-2026
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, upbeat, disturbed, perturbed, collected, self-assured, uptight, worried, poised, flustered, upset, unshaken, conceited, hopeful, coolheaded, smug, jumpy, jittery, unperturbed, ill-at-ease, troubled, self-possessed, proud, apprehensive, concerned, uneasy, self-confident, secure, assured, insecure, bothered, self-asserting, optimistic, composed, tense, edgy, serene, hesitant, anxious, confident. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","nervous, B, upbeat, A, disturbed, B, perturbed, B, collected, A, self-assured, A, uptight, B, worried, B, poised, A, flustered, B, upset, B, unshaken, A, conceited, B, hopeful, A, coolheaded, A, smug, B, jumpy, B, jittery, B, unperturbed, A, ill-at-ease, B, troubled, B, self-possessed, A, proud, B, apprehensive, B, concerned, B, uneasy, B, self-confident, A, secure, A, assured, A, insecure, B, bothered, B, self-asserting, B, optimistic, A, composed, A, tense, B, edgy, B, serene, A, hesitant, B, anxious, B, confident, A",14-02-2026
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unperturbed, hopeful, assured, troubled, smug, secure, conceited, coolheaded, uptight, composed, hesitant, concerned, poised, self-confident, anxious, disturbed, self-asserting, upbeat, uneasy, apprehensive, perturbed, optimistic, ill-at-ease, insecure, upset, edgy, collected, jittery, self-assured, bothered, jumpy, tense, self-possessed, unshaken, proud, serene, worried, nervous, flustered, confident. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","unperturbed, A, hopeful, A, assured, A, troubled, B, smug, B, secure, A, conceited, B, coolheaded, A, uptight, B, composed, A, hesitant, B, concerned, B, poised, A, self-confident, A, anxious, B, disturbed, B, self-asserting, A, upbeat, A, uneasy, B, apprehensive, B, perturbed, B, optimistic, A, ill-at-ease, B, insecure, B, upset, B, edgy, B, collected, A, jittery, B, self-assured, A, bothered, B, jumpy, B, tense, B, self-possessed, A, unshaken, A, proud, A, serene, A, worried, B, nervous, B, flustered, B, confident, A",14-02-2026
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-asserting, collected, bothered, upset, serene, uneasy, apprehensive, upbeat, composed, edgy, concerned, self-assured, secure, unperturbed, smug, nervous, optimistic, jumpy, confident, poised, flustered, self-confident, insecure, assured, tense, worried, jittery, hesitant, self-possessed, uptight, disturbed, ill-at-ease, conceited, unshaken, proud, coolheaded, troubled, anxious, perturbed, hopeful. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","self-asserting, A, collected, A, bothered, B, upset, B, serene, A, uneasy, B, apprehensive, B, upbeat, A, composed, A, edgy, B, concerned, B, self-assured, A, secure, A, unperturbed, A, smug, B, nervous, B, optimistic, A, jumpy, B, confident, A, poised, A, flustered, B, self-confident, A, insecure, B, assured, A, tense, B, worried, B, jittery, B, hesitant, B, self-possessed, A, uptight, B, disturbed, B, ill-at-ease, B, conceited, B, unshaken, A, proud, A, coolheaded, A, troubled, B, anxious, B, perturbed, B, hopeful, A",14-02-2026
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, worried, troubled, anxious, composed, unperturbed, jumpy, self-asserting, tense, apprehensive, serene, jittery, nervous, collected, coolheaded, flustered, hesitant, edgy, conceited, upset, concerned, self-possessed, ill-at-ease, disturbed, insecure, upbeat, secure, uneasy, hopeful, uptight, self-assured, poised, assured, self-confident, unshaken, optimistic, bothered, confident, proud, smug. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","perturbed, B, worried, B, troubled, B, anxious, B, composed, A, unperturbed, A, jumpy, B, self-asserting, A, tense, B, apprehensive, B, serene, A, jittery, B, nervous, B, collected, A, coolheaded, A, flustered, B, hesitant, B, edgy, B, conceited, A, upset, B, concerned, A, self-possessed, A, ill-at-ease, B, disturbed, B, insecure, B, upbeat, A, secure, A, uneasy, B, hopeful, A, uptight, B, self-assured, A, poised, A, assured, A, self-confident, A, unshaken, A, optimistic, A, bothered, B, confident, A, proud, A, smug, A",14-02-2026
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, coolheaded, concerned, nervous, self-assured, apprehensive, confident, uptight, self-possessed, jittery, uneasy, upbeat, unperturbed, unshaken, hopeful, composed, proud, optimistic, ill-at-ease, self-confident, poised, insecure, worried, collected, perturbed, secure, jumpy, tense, conceited, flustered, hesitant, serene, anxious, edgy, bothered, disturbed, assured, troubled, smug, self-asserting. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","upset, A; coolheaded, B; concerned, B; nervous, A; self-assured, B; apprehensive, A; confident, B; uptight, A; self-possessed, B; jittery, A; uneasy, B; upbeat, B; unperturbed, B; unshaken, B; hopeful, B; composed, B; proud, B; optimistic, B; ill-at-ease, A; self-confident, B; poised, B; insecure, A; worried, A; collected, B; perturbed, A; secure, B; jumpy, A; tense, A; conceited, A; flustered, A; hesitant, A; serene, B; anxious, A; edgy, A; bothered, A; disturbed, A; assured, B; troubled, A; smug, A; self-asserting, A",14-02-2026
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: troubled, secure, composed, self-asserting, tense, assured, disturbed, serene, anxious, hopeful, perturbed, poised, upset, jumpy, jittery, conceited, uptight, flustered, optimistic, upbeat, apprehensive, ill-at-ease, nervous, self-assured, coolheaded, proud, concerned, smug, uneasy, insecure, self-confident, unperturbed, edgy, hesitant, unshaken, self-possessed, bothered, confident, worried, collected. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","troubled, B, secure, A, composed, A, self-asserting, A, tense, B, assured, A, disturbed, B, serene, A, anxious, B, hopeful, A, perturbed, B, poised, A, upset, B, jumpy, B, jittery, B, conceited, B, uptight, B, flustered, B, optimistic, A, upbeat, A, apprehensive, B, ill-at-ease, B, nervous, B, self-assured, A, coolheaded, A, proud, B, concerned, B, smug, B, uneasy, B, insecure, B, self-confident, A, unperturbed, A, edgy, B, hesitant, B, unshaken, A, self-possessed, A, bothered, B, confident, A, worried, B, collected, A",14-02-2026
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, perturbed, unperturbed, self-asserting, flustered, jumpy, poised, upset, confident, serene, proud, assured, ill-at-ease, optimistic, coolheaded, apprehensive, uptight, concerned, troubled, self-confident, jittery, composed, bothered, self-assured, secure, edgy, unshaken, uneasy, worried, collected, nervous, conceited, insecure, upbeat, tense, self-possessed, hopeful, smug, hesitant, anxious. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","disturbed, B, perturbed, B, unperturbed, A, self-asserting, A, flustered, B, jumpy, B, poised, A, upset, B, confident, A, serene, A, proud, A, assured, A, ill-at-ease, B, optimistic, A, coolheaded, A, apprehensive, B, uptight, B, concerned, B, troubled, B, self-confident, A, jittery, B, composed, A, bothered, B, self-assured, A, secure, A, edgy, B, unshaken, A, uneasy, B, worried, B, collected, A, nervous, B, conceited, B, insecure, B, upbeat, A, tense, B, self-possessed, A, hopeful, A, smug, B, hesitant, B, anxious, B",14-02-2026
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, uptight, confident, upbeat, self-assured, disturbed, optimistic, worried, smug, unshaken, composed, poised, hopeful, upset, flustered, nervous, concerned, bothered, unperturbed, hesitant, self-asserting, secure, conceited, collected, troubled, jittery, assured, self-possessed, insecure, anxious, coolheaded, jumpy, ill-at-ease, serene, uneasy, edgy, proud, perturbed, tense, apprehensive. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","self-confident, B, uptight, A, confident, B, upbeat, B, self-assured, B, disturbed, A, optimistic, B, worried, A, smug, B, unshaken, B, composed, B, poised, B, hopeful, B, upset, A, flustered, A, nervous, A, concerned, A, bothered, A, unperturbed, B, hesitant, A, self-asserting, B, secure, B, conceited, A, collected, B, troubled, A, jittery, A, assured, B, self-possessed, B, insecure, A, anxious, A, coolheaded, B, jumpy, A, ill-at-ease, A, serene, B, uneasy, A, edgy, A, proud, B, perturbed, A, tense, A, apprehensive, A",14-02-2026
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, hesitant, self-possessed, anxious, uptight, concerned, apprehensive, upbeat, collected, proud, serene, perturbed, optimistic, insecure, jumpy, edgy, self-assured, uneasy, hopeful, tense, self-asserting, composed, troubled, poised, worried, conceited, secure, disturbed, ill-at-ease, assured, bothered, unperturbed, nervous, smug, upset, unshaken, confident, jittery, self-confident, coolheaded. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","flustered, B, hesitant, B, self-possessed, A, anxious, B, uptight, B, concerned, A, apprehensive, B, upbeat, A, collected, A, proud, A, serene, A, perturbed, B, optimistic, A, insecure, B, jumpy, B, edgy, B, self-assured, A, uneasy, B, hopeful, A, tense, B, self-asserting, A, composed, A, troubled, B, poised, A, worried, B, conceited, B, secure, A, disturbed, B, ill-at-ease, B, assured, A, bothered, B, unperturbed, A, nervous, B, smug, B, upset, B, unshaken, A, confident, A, jittery, B, self-confident, A, coolheaded, A",14-02-2026
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, anxious, disturbed, composed, edgy, serene, self-assured, ill-at-ease, upbeat, coolheaded, secure, troubled, self-confident, smug, concerned, hopeful, unperturbed, jumpy, optimistic, poised, uptight, jittery, nervous, assured, proud, flustered, self-possessed, apprehensive, insecure, conceited, collected, confident, uneasy, bothered, worried, unshaken, tense, self-asserting, perturbed, hesitant. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","upset, B, anxious, B, disturbed, B, composed, A, edgy, B, serene, A, self-assured, A, ill-at-ease, B, upbeat, A, coolheaded, A, secure, A, troubled, B, self-confident, A, smug, B, concerned, B, hopeful, A, unperturbed, A, jumpy, B, optimistic, A, poised, A, uptight, B, jittery, B, nervous, B, assured, A, proud, A, flustered, B, self-possessed, A, apprehensive, B, insecure, B, conceited, B, collected, A, confident, A, uneasy, B, bothered, B, worried, B, unshaken, A, tense, B, self-asserting, A, perturbed, B, hesitant, B",14-02-2026
