sen_id,A,B,prompt,response,date
152,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, idóneo, despabilado, competente, inteligente, perspicaz, despejado, despierto, listo, inepto, irreflexivo, inexperto, ingenuo, sesudo, agudo, inapropiado, torpe, capaz, inadecuado, incapaz, obtuso, lento, suspenso, incompetente, calificado, atontado, apto, ingenioso, desacreditado, tonto, sagaz, cándido, espabilado, inapto, astuto, vivo, soso, alocado, suficiente, bobo. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","avispado, A, idóneo, B, despabilado, A, competente, B, inteligente, A, perspicaz, B, despejado, A, despierto, B, listo, A, inepto, B, irreflexivo, A, inexperto, B, ingenuo, A, sesudo, B, agudo, A, inapropiado, B, torpe, A, capaz, B, inadecuado, A, incapaz, B, obtuso, A, lento, B, suspenso, A, incompetente, B, calificado, A, atontado, B, apto, A, ingenioso, B, desacreditado, A, tonto, B, sagaz, A, cándido, B, espabilado, A, inapto, B, astuto, A, vivo, B, soso, A, alocado, B, suficiente, A, bobo, B",13-02-2026
153,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, inapto, ingenuo, suspenso, inadecuado, torpe, incapaz, inepto, irreflexivo, ingenioso, idóneo, sesudo, obtuso, despabilado, capaz, lento, suficiente, despierto, inexperto, avispado, competente, inapropiado, sagaz, cándido, inteligente, espabilado, listo, incompetente, tonto, apto, astuto, agudo, calificado, desacreditado, soso, bobo, alocado, perspicaz, atontado, despejado. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","vivo, A, inapto, B, ingenuo, B, suspenso, A, inadecuado, B, torpe, B, incapaz, B, inepto, B, irreflexivo, A, ingenioso, A, idóneo, A, sesudo, A, obtuso, B, despabilado, A, capaz, A, lento, B, suficiente, A, despierto, A, inexperto, B, avispado, A, competente, A, inapropiado, B, sagaz, A, cándido, B, inteligente, A, espabilado, A, listo, A, incompetente, B, tonto, B, apto, A, astuto, A, agudo, A, calificado, A, desacreditado, B, soso, B, bobo, B, alocado, B, perspicaz, A, atontado, B, despejado, A",13-02-2026
154,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, despierto, obtuso, inapto, tonto, despabilado, inepto, suspenso, inexperto, incapaz, competente, vivo, perspicaz, inapropiado, despejado, astuto, espabilado, sesudo, soso, avispado, agudo, alocado, listo, irreflexivo, apto, inteligente, bobo, calificado, inadecuado, suficiente, capaz, torpe, sagaz, incompetente, ingenuo, cándido, idóneo, atontado, lento, desacreditado. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","ingenioso, A, despierto, A, obtuso, B, inapto, B, tonto, B, despabilado, A, inepto, B, suspenso, B, inexperto, B, incapaz, B, competente, A, vivo, A, perspicaz, A, inapropiado, B, despejado, A, astuto, A, espabilado, A, sesudo, A, soso, B, avispado, A, agudo, A, alocado, B, listo, A, irreflexivo, B, apto, A, inteligente, A, bobo, B, calificado, A, inadecuado, B, suficiente, A, capaz, A, torpe, B, sagaz, A, incompetente, B, ingenuo, B, cándido, B, idóneo, A, atontado, B, lento, B, desacreditado, B",13-02-2026
155,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: idóneo, irreflexivo, ingenioso, inapropiado, inteligente, avispado, cándido, sagaz, inapto, tonto, ingenuo, incapaz, soso, bobo, capaz, sesudo, despejado, lento, suspenso, despierto, inadecuado, inexperto, astuto, alocado, obtuso, suficiente, agudo, incompetente, desacreditado, atontado, apto, torpe, inepto, vivo, espabilado, competente, listo, despabilado, calificado, perspicaz. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","idóneo, A, irreflexivo, B, ingenioso, A, inapropiado, B, inteligente, A, avispado, B, cándido, A, sagaz, B, inapto, A, tonto, B, ingenuo, A, incapaz, B, soso, A, bobo, B, capaz, A, sesudo, B, despejado, A, lento, B, suspenso, A, despierto, B, inadecuado, A, inexperto, B, astuto, A, alocado, B, obtuso, A, suficiente, B, agudo, A, incompetente, B, desacreditado, A, atontado, B, apto, A, torpe, B, inepto, A, vivo, B, espabilado, A, competente, B, listo, A, despabilado, B, calificado, A, perspicaz, B",13-02-2026
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, despabilado, incompetente, atontado, cándido, irreflexivo, agudo, suspenso, calificado, lento, soso, inteligente, desacreditado, inapto, tonto, competente, apto, bobo, ingenioso, torpe, despejado, perspicaz, inadecuado, inexperto, incapaz, inapropiado, obtuso, sesudo, idóneo, espabilado, suficiente, ingenuo, astuto, capaz, sagaz, inepto, despierto, avispado, listo, alocado. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","vivo, A, despabilado, A, incompetente, B, atontado, B, cándido, A, irreflexivo, B, agudo, A, suspenso, B, calificado, A, lento, B, soso, B, inteligente, A, desacreditado, B, inapto, B, tonto, B, competente, A, apto, A, bobo, B, ingenioso, A, torpe, B, despejado, A, perspicaz, A, inadecuado, B, inexperto, B, incapaz, B, inapropiado, B, obtuso, B, sesudo, A, idóneo, A, espabilado, A, suficiente, A, ingenuo, B, astuto, A, capaz, A, sagaz, A, inepto, B, despierto, A, avispado, A, listo, A, alocado, B,",13-02-2026
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: listo, desacreditado, tonto, apto, inapropiado, idóneo, vivo, alocado, sesudo, ingenioso, capaz, incompetente, cándido, suficiente, sagaz, inepto, espabilado, inteligente, atontado, lento, obtuso, suspenso, irreflexivo, perspicaz, despejado, inexperto, ingenuo, despabilado, agudo, torpe, competente, soso, despierto, inapto, bobo, astuto, incapaz, avispado, calificado, inadecuado. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita","listo, A, desacreditado, B, tonto, B, apto, A, inapropiado, B, idóneo, A, vivo, A, alocado, B, sesudo, A, ingenioso, A, capaz, A, incompetente, B, cándido, B, suficiente, A, sagaz, A, inepto, B, espabilado, A, inteligente, A, atontado, B, lento, B, obtuso, B, suspenso, B, irreflexivo, B, perspicaz, A, despejado, A, inexperto, B, ingenuo, B, despabilado, A, agudo, A, torpe, B, competente, A, soso, B, despierto, A, inapto, B, bobo, B, astuto, A, incapaz, B, avispado, A, calificado, A, inadecuado, B",13-02-2026
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, bobo, despabilado, despierto, competente, agudo, lento, irreflexivo, inepto, apto, inteligente, alocado, avispado, atontado, incompetente, ingenuo, astuto, suficiente, inexperto, incapaz, tonto, despejado, soso, capaz, torpe, listo, suspenso, cándido, sesudo, idóneo, ingenioso, calificado, espabilado, inadecuado, vivo, inapropiado, desacreditado, sagaz, obtuso, inapto. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","perspicaz, A, bobo, B, despabilado, A, despierto, A, competente, A, agudo, A, lento, B, irreflexivo, B, inepto, B, apto, A, inteligente, A, alocado, B, avispado, A, atontado, B, incompetente, B, ingenuo, B, astuto, A, suficiente, A, inexperto, B, incapaz, B, tonto, B, despejado, A, soso, B, capaz, A, torpe, B, listo, A, suspenso, B, cándido, B, sesudo, A, idóneo, A, ingenioso, A, calificado, A, espabilado, A, inadecuado, B, vivo, A, inapropiado, B, desacreditado, B, sagaz, A, obtuso, B, inapto, B",13-02-2026
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, tonto, atontado, inteligente, apto, despabilado, espabilado, vivo, capaz, alocado, sesudo, perspicaz, agudo, calificado, despejado, irreflexivo, bobo, ingenioso, despierto, desacreditado, torpe, incompetente, inapropiado, suficiente, listo, soso, cándido, inexperto, idóneo, avispado, ingenuo, inapto, inepto, astuto, obtuso, incapaz, inadecuado, competente, lento, sagaz. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","suspenso, A, tonto, B, atontado, A, inteligente, B, apto, A, despabilado, B, espabilado, A, vivo, B, capaz, A, alocado, B, sesudo, A, perspicaz, B, agudo, A, calificado, B, despejado, A, irreflexivo, B, bobo, A, ingenioso, B, despierto, A, desacreditado, B, torpe, A, incompetente, B, inapropiado, A, suficiente, B, listo, A, soso, B, cándido, A, inexperto, B, idóneo, A, avispado, B, ingenuo, A, inapto, B, inepto, A, astuto, B, obtuso, A, incapaz, B, inadecuado, A, competente, B, lento, A, sagaz, B,",13-02-2026
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, tonto, sagaz, inteligente, bobo, incapaz, alocado, ingenuo, despabilado, capaz, idóneo, astuto, inexperto, avispado, desacreditado, soso, cándido, inapropiado, irreflexivo, inepto, incompetente, atontado, despierto, suficiente, torpe, inadecuado, inapto, espabilado, ingenioso, perspicaz, sesudo, despejado, apto, listo, obtuso, agudo, suspenso, calificado, competente, vivo. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","lento, A, tonto, B, sagaz, A, inteligente, B, bobo, A, incapaz, B, alocado, A, ingenuo, B, despabilado, A, capaz, B, idóneo, A, astuto, B, inexperto, A, avispado, B, desacreditado, A, soso, B, cándido, A, inapropiado, B, irreflexivo, A, inepto, B, incompetente, A, atontado, B, despierto, A, suficiente, B, torpe, A, inadecuado, B, inapto, A, espabilado, B, ingenioso, A, perspicaz, B, sesudo, A, despejado, B, apto, A, listo, B, obtuso, A, agudo, B, suspenso, A, calificado, B, competente, A, vivo, B,",13-02-2026
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, irreflexivo, atontado, despejado, suspenso, competente, inadecuado, inteligente, despierto, sagaz, despabilado, astuto, espabilado, lento, obtuso, ingenioso, idóneo, capaz, agudo, suficiente, tonto, avispado, torpe, vivo, cándido, bobo, soso, ingenuo, calificado, apto, listo, inexperto, desacreditado, inapto, alocado, incompetente, sesudo, incapaz, perspicaz, inepto. A: Veníos todos en mi coche B: Vénganse todos en mi carro","inapropiado, A, irreflexivo, A, atontado, B, despejado, B, suspenso, A, competente, B, inadecuado, A, inteligente, B, despierto, A, sagaz, B, despabilado, A, astuto, B, espabilado, A, lento, B, obtuso, A, ingenioso, B, idóneo, A, capaz, B, agudo, A, suficiente, B, tonto, A, avispado, B, torpe, A, vivo, B, cándido, A, bobo, B, soso, A, ingenuo, B, calificado, A, apto, B, listo, A, inexperto, B, desacreditado, A, inapto, B, alocado, A, incompetente, B, sesudo, A, incapaz, B, perspicaz, A, inepto, B,",13-02-2026
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, inapropiado, idóneo, despejado, suspenso, competente, ingenuo, tonto, avispado, suficiente, sesudo, sagaz, despabilado, cándido, calificado, bobo, inapto, atontado, capaz, espabilado, agudo, lento, torpe, perspicaz, ingenioso, listo, inepto, despierto, inexperto, inteligente, incompetente, astuto, irreflexivo, obtuso, desacreditado, incapaz, alocado, vivo, inadecuado, soso. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","apto A, inapropiado B, idóneo A, despejado B, suspenso B, competente A, ingenuo B, tonto B, avispado A, suficiente A, sesudo A, sagaz A, despabilado A, cándido B, calificado A, bobo B, inapto B, atontado B, capaz A, espabilado A, agudo A, lento B, torpe B, perspicaz A, ingenioso A, listo A, inepto B, despierto A, inexperto B, inteligente A, incompetente B, astuto A, irreflexivo B, obtuso B, desacreditado B, incapaz B, alocado B, vivo A, inadecuado B, soso B",13-02-2026
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, irreflexivo, inapropiado, competente, astuto, agudo, lento, atontado, calificado, cándido, inadecuado, tonto, sagaz, inexperto, ingenuo, inteligente, inepto, despejado, suficiente, despierto, idóneo, alocado, perspicaz, incompetente, capaz, obtuso, avispado, despabilado, suspenso, sesudo, torpe, espabilado, ingenioso, desacreditado, bobo, vivo, soso, inapto, incapaz, listo. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","apto, A, irreflexivo, B, inapropiado, B, competente, A, astuto, A, agudo, A, lento, B, atontado, B, calificado, A, cándido, B, inadecuado, B, tonto, B, sagaz, A, inexperto, B, ingenuo, B, inteligente, A, inepto, B, despejado, A, suficiente, A, despierto, A, idóneo, A, alocado, B, perspicaz, A, incompetente, B, capaz, A, obtuso, B, avispado, A, despabilado, A, suspenso, B, sesudo, A, torpe, B, espabilado, A, ingenioso, A, desacreditado, B, bobo, B, vivo, A, soso, B, inapto, B, incapaz, B, listo, A,",13-02-2026
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, suficiente, agudo, sesudo, competente, atontado, listo, inapropiado, ingenuo, obtuso, despabilado, alocado, inteligente, tonto, lento, apto, avispado, inepto, suspenso, espabilado, torpe, idóneo, inapto, inadecuado, vivo, ingenioso, despierto, bobo, desacreditado, cándido, calificado, capaz, inexperto, incompetente, soso, astuto, perspicaz, sagaz, irreflexivo, incapaz. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","despejado, A, suficiente, B, agudo, A, sesudo, A, competente, A, atontado, B, listo, A, inapropiado, B, ingenuo, B, obtuso, B, despabilado, A, alocado, B, inteligente, A, tonto, B, lento, B, apto, A, avispado, A, inepto, B, suspenso, B, espabilado, A, torpe, B, idóneo, A, inapto, B, inadecuado, B, vivo, A, ingenioso, A, despierto, A, bobo, B, desacreditado, B, cándido, B, calificado, A, capaz, A, inexperto, B, incompetente, B, soso, B, astuto, A, perspicaz, A, sagaz, A, irreflexivo, B, incapaz, B",13-02-2026
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soso, inadecuado, idóneo, inapto, listo, incompetente, apto, suspenso, inteligente, cándido, vivo, ingenioso, despierto, inexperto, tonto, despabilado, incapaz, astuto, irreflexivo, ingenuo, bobo, inepto, suficiente, espabilado, desacreditado, obtuso, calificado, inapropiado, sagaz, perspicaz, agudo, torpe, capaz, lento, sesudo, avispado, despejado, atontado, alocado, competente. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","soso, A, inadecuado, A, idóneo, B, inapto, A, listo, B, incompetente, A, apto, B, suspenso, A, inteligente, B, cándido, A, vivo, B, ingenioso, B, despierto, B, inexperto, A, tonto, A, despabilado, B, incapaz, A, astuto, B, irreflexivo, A, ingenuo, A, bobo, A, inepto, A, suficiente, B, espabilado, B, desacreditado, A, obtuso, A, calificado, B, inapropiado, A, sagaz, B, perspicaz, B, agudo, B, torpe, A, capaz, B, lento, A, sesudo, B, avispado, B, despejado, B, atontado, A, alocado, A, competente, B",13-02-2026
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, inepto, inexperto, competente, despabilado, desacreditado, incompetente, ingenuo, vivo, astuto, calificado, alocado, despierto, capaz, inteligente, suspenso, tonto, cándido, avispado, inapto, idóneo, soso, inapropiado, lento, sagaz, incapaz, agudo, despejado, torpe, listo, obtuso, perspicaz, bobo, ingenioso, inadecuado, apto, atontado, sesudo, espabilado, irreflexivo. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","suficiente, A, inepto, B, inexperto, A, competente, B, despabilado, A, desacreditado, B, incompetente, A, ingenuo, B, vivo, A, astuto, B, calificado, A, alocado, B, despierto, A, capaz, B, inteligente, A, suspenso, B, tonto, A, cándido, B, avispado, A, inapto, B, idóneo, A, soso, B, inapropiado, A, lento, B, sagaz, A, incapaz, B, agudo, A, despejado, B, torpe, A, listo, B, obtuso, A, perspicaz, B, bobo, A, ingenioso, B, inadecuado, A, apto, B, atontado, A, sesudo, B, espabilado, A, irreflexivo, B,",13-02-2026
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incompetente, inteligente, despierto, lento, avispado, idóneo, astuto, suficiente, atontado, sesudo, alocado, vivo, inexperto, apto, soso, incapaz, desacreditado, despabilado, listo, cándido, tonto, calificado, competente, suspenso, espabilado, inepto, torpe, inapropiado, ingenuo, ingenioso, despejado, irreflexivo, inadecuado, sagaz, perspicaz, agudo, capaz, bobo, obtuso, inapto. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","incompetente, A, inteligente, B, despierto, A, lento, B, avispado, A, idóneo, B, astuto, A, suficiente, B, atontado, A, sesudo, B, alocado, A, vivo, B, inexperto, A, apto, B, soso, A, incapaz, B, desacreditado, A, despabilado, B, listo, A, cándido, B, tonto, A, calificado, B, competente, A, suspenso, B, espabilado, A, inepto, B, torpe, A, inapropiado, B, ingenuo, A, ingenioso, B, despejado, A, irreflexivo, B, inadecuado, A, sagaz, B, perspicaz, A, agudo, B, capaz, A, bobo, B, obtuso, A, inapto, B",13-02-2026
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, ingenioso, bobo, lento, competente, idóneo, inexperto, inepto, despejado, irreflexivo, sesudo, suspenso, sagaz, alocado, vivo, espabilado, listo, calificado, despabilado, soso, agudo, astuto, torpe, incapaz, obtuso, cándido, inadecuado, tonto, capaz, atontado, suficiente, ingenuo, inapto, apto, avispado, inteligente, incompetente, desacreditado, perspicaz, despierto. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","inapropiado, A, ingenioso, B, bobo, A, lento, B, competente, B, idóneo, B, inexperto, A, inepto, A, despejado, B, irreflexivo, A, sesudo, B, suspenso, A, sagaz, B, alocado, A, vivo, B, espabilado, B, listo, B, calificado, B, despabilado, B, soso, A, agudo, B, astuto, B, torpe, A, incapaz, A, obtuso, A, cándido, A, inadecuado, A, tonto, A, capaz, B, atontado, A, suficiente, B, ingenuo, A, inapto, A, apto, B, avispado, B, inteligente, B, incompetente, A, desacreditado, A, perspicaz, B, despierto, B",13-02-2026
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, inteligente, suspenso, despierto, soso, vivo, espabilado, idóneo, apto, capaz, alocado, despabilado, astuto, ingenioso, inexperto, cándido, incompetente, sagaz, inapropiado, irreflexivo, perspicaz, atontado, avispado, inadecuado, despejado, calificado, bobo, inapto, incapaz, competente, agudo, suficiente, obtuso, tonto, lento, torpe, inepto, ingenuo, desacreditado, listo. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","sesudo A, inteligente A, suspenso B, despierto A, soso B, vivo A, espabilado A, idóneo A, apto A, capaz A, alocado B, despabilado A, astuto A, ingenioso A, inexperto B, cándido B, incompetente B, sagaz A, inapropiado B, irreflexivo B, perspicaz A, atontado B, avispado A, inadecuado B, despejado A, calificado A, bobo B, inapto B, incapaz B, competente A, agudo A, suficiente A, obtuso B, tonto B, lento B, torpe B, inepto B, ingenuo B, desacreditado B, listo A",13-02-2026
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, espabilado, despabilado, irreflexivo, desacreditado, ingenioso, listo, bobo, tonto, inadecuado, atontado, sagaz, incompetente, inapropiado, sesudo, inteligente, vivo, agudo, soso, avispado, obtuso, suspenso, despierto, inexperto, inapto, despejado, ingenuo, incapaz, torpe, inepto, cándido, capaz, alocado, calificado, idóneo, astuto, competente, suficiente, perspicaz, apto. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","lento, A, espabilado, B, despabilado, A, irreflexivo, B, desacreditado, A, ingenioso, B, listo, A, bobo, B, tonto, A, inadecuado, B, atontado, A, sagaz, B, incompetente, A, inapropiado, B, sesudo, A, inteligente, B, vivo, A, agudo, B, soso, A, avispado, B, obtuso, A, suspenso, B, despierto, A, inexperto, B, inapto, A, despejado, B, ingenuo, A, incapaz, B, torpe, A, inepto, B, cándido, A, capaz, B, alocado, A, calificado, B, idóneo, A, astuto, B, competente, A, suficiente, B, perspicaz, A, apto, B",13-02-2026
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, inadecuado, ingenioso, torpe, competente, astuto, sagaz, bobo, despejado, inexperto, atontado, alocado, despierto, inapto, calificado, despabilado, idóneo, inteligente, ingenuo, suspenso, cándido, perspicaz, inepto, vivo, capaz, apto, tonto, agudo, desacreditado, obtuso, lento, soso, incompetente, listo, avispado, incapaz, inapropiado, irreflexivo, espabilado, sesudo. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","suficiente, A, inadecuado, B, ingenioso, A, torpe, B, competente, A, astuto, B, sagaz, A, bobo, B, despejado, A, inexperto, B, atontado, B, alocado, A, despierto, A, inapto, B, calificado, A, despabilado, A, idóneo, A, inteligente, A, ingenuo, B, suspenso, B, cándido, B, perspicaz, A, inepto, B, vivo, A, capaz, A, apto, A, tonto, B, agudo, A, desacreditado, B, obtuso, B, lento, B, soso, B, incompetente, B, listo, A, avispado, A, incapaz, B, inapropiado, B, irreflexivo, B, espabilado, A, sesudo, A",13-02-2026
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, avispado, inexperto, inepto, perspicaz, vivo, calificado, alocado, idóneo, despejado, astuto, atontado, incapaz, tonto, despierto, competente, suspenso, irreflexivo, inapropiado, espabilado, obtuso, listo, sagaz, incompetente, apto, sesudo, ingenuo, torpe, lento, despabilado, inteligente, bobo, cándido, capaz, soso, desacreditado, inapto, suficiente, ingenioso, inadecuado. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","agudo A, avispado A, inexperto B, inepto B, perspicaz A, vivo A, calificado B, alocado B, idóneo A, despejado A, astuto A, atontado B, incapaz B, tonto B, despierto A, competente A, suspenso B, irreflexivo B, inapropiado B, espabilado A, obtuso B, listo A, sagaz A, incompetente B, apto A, sesudo A, ingenuo B, torpe B, lento B, despabilado A, inteligente A, bobo B, cándido B, capaz A, soso B, desacreditado B, inapto B, suficiente A, ingenioso A, inadecuado B,",13-02-2026
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, bobo, suficiente, obtuso, soso, ingenioso, incompetente, tonto, lento, ingenuo, listo, suspenso, inadecuado, astuto, vivo, sesudo, capaz, despejado, agudo, competente, inepto, inapropiado, sagaz, despabilado, torpe, inapto, irreflexivo, inexperto, inteligente, perspicaz, apto, atontado, desacreditado, incapaz, alocado, cándido, despierto, calificado, espabilado, idóneo. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","avispado, A, bobo, B, suficiente, A, obtuso, B, soso, B, ingenioso, A, incompetente, B, tonto, B, lento, B, ingenuo, B, listo, A, suspenso, B, inadecuado, B, astuto, A, vivo, A, sesudo, A, capaz, A, despejado, A, agudo, A, competente, A, inepto, B, inapropiado, B, sagaz, A, despabilado, A, torpe, B, inapto, B, irreflexivo, B, inexperto, B, inteligente, A, perspicaz, A, apto, A, atontado, B, desacreditado, B, incapaz, B, alocado, B, cándido, B, despierto, A, calificado, A, espabilado, A, idóneo, A",13-02-2026
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, listo, astuto, bobo, inepto, lento, irreflexivo, inteligente, capaz, cándido, suspenso, despejado, calificado, ingenuo, incapaz, avispado, torpe, despabilado, inexperto, soso, competente, despierto, tonto, sesudo, vivo, idóneo, inadecuado, apto, desacreditado, agudo, atontado, espabilado, obtuso, alocado, incompetente, perspicaz, inapto, suficiente, inapropiado, sagaz. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","ingenioso, A, listo, A, astuto, A, bobo, B, inepto, B, lento, B, irreflexivo, B, inteligente, A, capaz, A, cándido, B, suspenso, B, despejado, A, calificado, A, ingenuo, B, incapaz, B, avispado, A, torpe, B, despabilado, A, inexperto, B, soso, B, competente, A, despierto, A, tonto, B, sesudo, A, vivo, A, idóneo, A, inadecuado, B, apto, A, desacreditado, B, agudo, A, atontado, B, espabilado, A, obtuso, B, alocado, B, incompetente, B, perspicaz, A, inapto, B, suficiente, A, inapropiado, B, sagaz, A,",13-02-2026
