sen_id,A,B,prompt,response,date
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, pitiless, affectionate, amicable, cold-blooded, cold, hard-eyed, unresponsive, brittle, neighborly, gracious, genial, uninterested, warmhearted, glacial, chummy, antiseptic, loving, coldish, cordial, chilly, icy, uncordial, unfriendly, nice, merry, arctic, unsympathetic, comradely, frigid, hearty, companionable, collegial, friendly, heartless, gelid, sweet, approachable, uncaring, warm. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","hospitable, B, pitiless, A, affectionate, B, amicable, B, cold-blooded, A, cold, A, hard-eyed, A, unresponsive, A, brittle, A, neighborly, B, gracious, B, genial, B, uninterested, A, warmhearted, B, glacial, A, chummy, B, antiseptic, A, loving, B, coldish, A, cordial, B, chilly, A, icy, A, uncordial, A, unfriendly, A, nice, B, merry, B, arctic, A, unsympathetic, A, comradely, B, frigid, A, hearty, B, companionable, B, collegial, B, friendly, B, heartless, A, gelid, A, sweet, B, approachable, B, uncaring, A, warm, B",14-02-2026
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, gracious, cold, hearty, heartless, nice, icy, coldish, antiseptic, uninterested, neighborly, companionable, affectionate, hospitable, hard-eyed, arctic, uncordial, cold-blooded, glacial, chilly, sweet, amicable, loving, warm, genial, gelid, brittle, pitiless, unresponsive, unsympathetic, collegial, approachable, chummy, frigid, uncaring, comradely, unfriendly, cordial, friendly, merry. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","warmhearted, A, gracious, A, cold, B, hearty, A, heartless, B, nice, A, icy, B, coldish, B, antiseptic, B, uninterested, B, neighborly, A, companionable, A, affectionate, A, hospitable, A, hard-eyed, B, arctic, B, uncordial, B, cold-blooded, B, glacial, B, chilly, B, sweet, A, amicable, A, loving, A, warm, A, genial, A, gelid, B, brittle, B, pitiless, B, unresponsive, B, unsympathetic, B, collegial, A, approachable, A, chummy, A, frigid, B, uncaring, B, comradely, A, unfriendly, B, cordial, A, friendly, A, merry, A",14-02-2026
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, coldish, uncaring, nice, unsympathetic, gracious, pitiless, glacial, hearty, comradely, unresponsive, uncordial, loving, brittle, frigid, cold-blooded, approachable, merry, heartless, unfriendly, hard-eyed, warm, sweet, chummy, genial, antiseptic, neighborly, cordial, hospitable, uninterested, gelid, affectionate, friendly, icy, cold, warmhearted, chilly, arctic, companionable, amicable. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","collegial, A, coldish, B, uncaring, B, nice, A, unsympathetic, B, gracious, A, pitiless, B, glacial, B, hearty, A, comradely, A, unresponsive, B, uncordial, B, loving, A, brittle, B, frigid, B, cold-blooded, B, approachable, A, merry, A, heartless, B, unfriendly, B, hard-eyed, B, warm, A, sweet, A, chummy, A, genial, A, antiseptic, B, neighborly, A, cordial, A, hospitable, A, uninterested, B, gelid, B, affectionate, A, friendly, A, icy, B, cold, B, warmhearted, A, chilly, B, arctic, B, companionable, A, amicable, A",14-02-2026
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, uncordial, comradely, cold, frigid, loving, sweet, amicable, neighborly, arctic, coldish, hard-eyed, pitiless, hearty, cordial, cold-blooded, merry, warmhearted, uninterested, collegial, icy, companionable, brittle, warm, genial, approachable, glacial, friendly, antiseptic, unresponsive, hospitable, nice, gracious, affectionate, uncaring, unsympathetic, chummy, gelid, unfriendly, heartless. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","chilly, B, uncordial, B, comradely, A, cold, B, frigid, B, loving, A, sweet, A, amicable, A, neighborly, A, arctic, B, coldish, B, hard-eyed, B, pitiless, B, hearty, A, cordial, A, cold-blooded, B, merry, A, warmhearted, A, uninterested, B, collegial, A, icy, B, companionable, A, brittle, B, warm, A, genial, A, approachable, A, glacial, B, friendly, A, antiseptic, B, unresponsive, B, hospitable, A, nice, A, gracious, A, affectionate, A, uncaring, B, unsympathetic, B, chummy, A, gelid, B, unfriendly, B, heartless, B",14-02-2026
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, arctic, gelid, uninterested, friendly, chilly, brittle, glacial, uncaring, heartless, cordial, pitiless, frigid, unfriendly, neighborly, hearty, warm, collegial, merry, antiseptic, comradely, genial, cold-blooded, coldish, sweet, gracious, icy, unresponsive, uncordial, chummy, nice, affectionate, hospitable, amicable, unsympathetic, warmhearted, cold, hard-eyed, approachable, companionable. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","loving, A, arctic, B, gelid, B, uninterested, B, friendly, A, chilly, B, brittle, B, glacial, B, uncaring, B, heartless, B, cordial, A, pitiless, B, frigid, B, unfriendly, B, neighborly, A, hearty, A, warm, A, collegial, A, merry, A, antiseptic, B, comradely, A, genial, A, cold-blooded, B, coldish, B, sweet, A, gracious, A, icy, B, unresponsive, B, uncordial, B, chummy, A, nice, A, affectionate, A, hospitable, A, amicable, A, unsympathetic, B, warmhearted, A, cold, B, hard-eyed, B, approachable, A, companionable, A",14-02-2026
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, gracious, warm, sweet, uncaring, unfriendly, brittle, hearty, companionable, uninterested, uncordial, collegial, frigid, coldish, merry, cold-blooded, nice, antiseptic, cordial, loving, icy, hospitable, approachable, hard-eyed, cold, warmhearted, comradely, gelid, heartless, unresponsive, genial, arctic, unsympathetic, neighborly, friendly, affectionate, pitiless, chummy, chilly, glacial. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","amicable, B; gracious, B; warm, B; sweet, B; uncaring, A; unfriendly, A; brittle, A; hearty, B; companionable, B; uninterested, A; uncordial, A; collegial, B; frigid, A; coldish, A; merry, B; cold-blooded, A; nice, B; antiseptic, A; cordial, B; loving, B; icy, A; hospitable, B; approachable, B; hard-eyed, A; cold, A; warmhearted, B; comradely, B; gelid, A; heartless, A; unresponsive, A; genial, B; arctic, A; unsympathetic, A; neighborly, B; friendly, B; affectionate, B; pitiless, A; chummy, B; chilly, A; glacial, A",14-02-2026
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, unresponsive, gracious, friendly, amicable, icy, pitiless, affectionate, cold, antiseptic, unfriendly, chilly, hard-eyed, sweet, brittle, warm, frigid, cold-blooded, gelid, heartless, merry, unsympathetic, hospitable, nice, uncordial, chummy, genial, arctic, neighborly, uninterested, companionable, glacial, uncaring, hearty, collegial, coldish, loving, cordial, approachable, warmhearted. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","comradely, A, unresponsive, B, gracious, A, friendly, A, amicable, A, icy, B, pitiless, B, affectionate, A, cold, B, antiseptic, B, unfriendly, B, chilly, B, hard-eyed, B, sweet, A, brittle, B, warm, A, frigid, B, cold-blooded, B, gelid, B, heartless, B, merry, A, unsympathetic, B, hospitable, A, nice, A, uncordial, B, chummy, A, genial, A, arctic, B, neighborly, A, uninterested, B, companionable, A, glacial, B, uncaring, B, hearty, A, collegial, A, coldish, B, loving, A, cordial, A, approachable, A, warmhearted, A",14-02-2026
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, friendly, hearty, icy, uninterested, frigid, brittle, uncaring, unsympathetic, pitiless, chilly, hospitable, unfriendly, antiseptic, arctic, merry, warmhearted, collegial, coldish, gracious, glacial, hard-eyed, chummy, sweet, gelid, nice, heartless, amicable, cordial, cold, affectionate, comradely, genial, unresponsive, loving, approachable, cold-blooded, companionable, neighborly, warm. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","uncordial, B, friendly, A, hearty, A, icy, B, uninterested, B, frigid, B, brittle, B, uncaring, B, unsympathetic, B, pitiless, B, chilly, B, hospitable, A, unfriendly, B, antiseptic, B, arctic, B, merry, A, warmhearted, A, collegial, A, coldish, B, gracious, A, glacial, B, hard-eyed, B, chummy, A, sweet, A, gelid, B, nice, A, heartless, B, amicable, A, cordial, A, cold, B, affectionate, A, comradely, A, genial, A, unresponsive, B, loving, A, approachable, A, cold-blooded, B, companionable, A, neighborly, A, warm, A",14-02-2026
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, affectionate, comradely, arctic, pitiless, frigid, uncordial, gracious, nice, companionable, heartless, neighborly, unsympathetic, chilly, brittle, sweet, uncaring, cold, friendly, antiseptic, genial, gelid, icy, hard-eyed, amicable, warmhearted, loving, cordial, collegial, approachable, warm, hospitable, hearty, uninterested, unfriendly, glacial, unresponsive, cold-blooded, chummy, merry. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","coldish, A, affectionate, B, comradely, B, arctic, A, pitiless, A, frigid, A, uncordial, A, gracious, B, nice, B, companionable, B, heartless, A, neighborly, B, unsympathetic, A, chilly, A, brittle, A, sweet, B, uncaring, A, cold, A, friendly, B, antiseptic, A, genial, B, gelid, A, icy, A, hard-eyed, A, amicable, B, warmhearted, B, loving, B, cordial, B, collegial, B, approachable, B, warm, B, hospitable, B, hearty, B, uninterested, A, unfriendly, A, glacial, A, unresponsive, A, cold-blooded, A, chummy, B, merry, B",14-02-2026
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, companionable, uninterested, genial, coldish, uncordial, unfriendly, cordial, chummy, frigid, arctic, hearty, amicable, icy, affectionate, nice, cold, chilly, heartless, uncaring, warm, antiseptic, hard-eyed, sweet, pitiless, neighborly, friendly, gracious, unsympathetic, unresponsive, merry, gelid, brittle, approachable, glacial, warmhearted, collegial, loving, comradely, hospitable. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","cold-blooded, B, companionable, A, uninterested, B, genial, A, coldish, B, uncordial, B, unfriendly, B, cordial, A, chummy, A, frigid, B, arctic, B, hearty, A, amicable, A, icy, B, affectionate, A, nice, A, cold, B, chilly, B, heartless, B, uncaring, B, warm, A, antiseptic, B, hard-eyed, B, sweet, A, pitiless, B, neighborly, A, friendly, A, gracious, A, unsympathetic, B, unresponsive, B, merry, A, gelid, B, brittle, B, approachable, A, glacial, B, warmhearted, A, collegial, A, loving, A, comradely, A, hospitable, A",14-02-2026
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, gracious, frigid, heartless, approachable, hospitable, cordial, unsympathetic, cold-blooded, companionable, chummy, chilly, antiseptic, coldish, pitiless, nice, neighborly, uncordial, uncaring, gelid, hearty, warmhearted, merry, unfriendly, friendly, amicable, comradely, affectionate, genial, warm, loving, icy, brittle, unresponsive, cold, sweet, uninterested, arctic, hard-eyed, glacial. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","collegial, A, gracious, A, frigid, B, heartless, B, approachable, A, hospitable, A, cordial, A, unsympathetic, B, cold-blooded, B, companionable, A, chummy, A, chilly, B, antiseptic, B, coldish, B, pitiless, B, nice, A, neighborly, A, uncordial, B, uncaring, B, gelid, B, hearty, A, warmhearted, A, merry, A, unfriendly, B, friendly, A, amicable, A, comradely, A, affectionate, A, genial, A, warm, A, loving, A, icy, B, brittle, B, unresponsive, B, cold, B, sweet, A, uninterested, B, arctic, B, hard-eyed, B, glacial, B",14-02-2026
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, hearty, hospitable, coldish, brittle, gracious, unresponsive, unsympathetic, hard-eyed, collegial, nice, gelid, cordial, frigid, heartless, friendly, affectionate, uninterested, chilly, arctic, cold, loving, icy, approachable, genial, uncaring, unfriendly, comradely, glacial, warm, chummy, sweet, companionable, cold-blooded, uncordial, antiseptic, neighborly, pitiless, warmhearted, merry. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","amicable, A, hearty, A, hospitable, A, coldish, B, brittle, B, gracious, A, unresponsive, B, unsympathetic, B, hard-eyed, B, collegial, A, nice, A, gelid, B, cordial, A, frigid, B, heartless, B, friendly, A, affectionate, A, uninterested, B, chilly, B, arctic, B, cold, B, loving, A, icy, B, approachable, A, genial, A, uncaring, B, unfriendly, B, comradely, A, glacial, B, warm, A, chummy, A, sweet, A, companionable, A, cold-blooded, B, uncordial, B, antiseptic, B, neighborly, A, pitiless, B, warmhearted, A, merry, A",14-02-2026
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, antiseptic, nice, cold-blooded, genial, cold, friendly, arctic, merry, unfriendly, amicable, uninterested, chummy, warm, neighborly, companionable, unsympathetic, hospitable, gelid, sweet, icy, uncaring, loving, glacial, approachable, chilly, coldish, gracious, hard-eyed, cordial, comradely, hearty, uncordial, unresponsive, pitiless, affectionate, frigid, warmhearted, collegial, brittle. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","heartless, B, antiseptic, A, nice, B, cold-blooded, A, genial, A, cold, B, friendly, A, arctic, B, merry, B, unfriendly, B, amicable, A, uninterested, A, chummy, A, warm, B, neighborly, A, companionable, A, unsympathetic, A, hospitable, A, gelid, B, sweet, B, icy, A, uncaring, A, loving, B, glacial, B, approachable, A, chilly, A, coldish, A, gracious, B, hard-eyed, A, cordial, A, comradely, A, hearty, B, uncordial, A, unresponsive, A, pitiless, A, affectionate, B, frigid, A, warmhearted, B, collegial, A, brittle, A",14-02-2026
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, gelid, pitiless, gracious, unfriendly, heartless, nice, cordial, chummy, uncordial, cold-blooded, warmhearted, approachable, hospitable, frigid, hard-eyed, antiseptic, collegial, loving, genial, glacial, comradely, sweet, coldish, companionable, icy, affectionate, uncaring, unresponsive, chilly, uninterested, amicable, unsympathetic, arctic, merry, hearty, neighborly, warm, friendly, brittle. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","cold, A, gelid, A, pitiless, A, gracious, B, unfriendly, A, heartless, A, nice, B, cordial, B, chummy, B, uncordial, A, cold-blooded, A, warmhearted, B, approachable, B, hospitable, B, frigid, A, hard-eyed, A, antiseptic, A, collegial, B, loving, B, genial, B, glacial, A, comradely, B, sweet, B, coldish, A, companionable, B, icy, A, affectionate, B, uncaring, A, unresponsive, A, chilly, A, uninterested, A, amicable, B, unsympathetic, A, arctic, A, merry, B, hearty, B, neighborly, B, warm, B, friendly, B, brittle, A",14-02-2026
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, coldish, warm, approachable, pitiless, warmhearted, antiseptic, gelid, unresponsive, nice, glacial, cordial, sweet, affectionate, hard-eyed, uncordial, genial, friendly, uninterested, icy, cold-blooded, frigid, heartless, hospitable, arctic, hearty, unsympathetic, comradely, unfriendly, merry, cold, chilly, collegial, companionable, neighborly, loving, brittle, uncaring, chummy, amicable. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","gracious, A, coldish, B, warm, A, approachable, A, pitiless, B, warmhearted, A, antiseptic, B, gelid, B, unresponsive, B, nice, A, glacial, B, cordial, A, sweet, A, affectionate, A, hard-eyed, B, uncordial, B, genial, A, friendly, A, uninterested, B, icy, B, cold-blooded, B, frigid, B, heartless, B, hospitable, A, arctic, B, hearty, A, unsympathetic, B, comradely, A, unfriendly, B, merry, A, cold, B, chilly, B, collegial, A, companionable, A, neighborly, A, loving, A, brittle, B, uncaring, B, chummy, A, amicable, A",14-02-2026
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chummy, unfriendly, sweet, neighborly, pitiless, loving, antiseptic, approachable, heartless, uncaring, warm, gracious, chilly, friendly, merry, warmhearted, hearty, coldish, uninterested, gelid, frigid, nice, icy, arctic, glacial, amicable, genial, companionable, hospitable, unresponsive, collegial, uncordial, cold, affectionate, brittle, unsympathetic, cordial, cold-blooded, comradely, hard-eyed. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","chummy, A, unfriendly, B, sweet, A, neighborly, A, pitiless, B, loving, A, antiseptic, B, approachable, A, heartless, B, uncaring, B, warm, A, gracious, A, chilly, B, friendly, A, merry, A, warmhearted, A, hearty, A, coldish, B, uninterested, B, gelid, B, frigid, B, nice, A, icy, B, arctic, B, glacial, B, amicable, A, genial, A, companionable, A, hospitable, A, unresponsive, B, collegial, A, uncordial, B, cold, B, affectionate, A, brittle, B, unsympathetic, B, cordial, A, cold-blooded, B, comradely, A, hard-eyed, B",14-02-2026
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, warm, amicable, neighborly, brittle, glacial, arctic, uncaring, friendly, icy, unfriendly, gracious, warmhearted, sweet, uncordial, nice, loving, collegial, hospitable, gelid, heartless, genial, unresponsive, merry, chummy, cordial, cold, affectionate, coldish, approachable, hard-eyed, frigid, antiseptic, companionable, hearty, chilly, uninterested, pitiless, comradely, unsympathetic. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","cold-blooded, B; warm, A; amicable, A; neighborly, A; brittle, B; glacial, B; arctic, B; uncaring, B; friendly, A; icy, B; unfriendly, B; gracious, A; warmhearted, A; sweet, A; uncordial, B; nice, A; loving, A; collegial, A; hospitable, A; gelid, B; heartless, B; genial, A; unresponsive, B; merry, A; chummy, A; cordial, A; cold, B; affectionate, A; coldish, B; approachable, A; hard-eyed, B; frigid, B; antiseptic, B; companionable, A; hearty, A; chilly, B; uninterested, B; pitiless, B; comradely, A; unsympathetic, B",14-02-2026
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, pitiless, approachable, loving, uncordial, merry, unresponsive, hard-eyed, antiseptic, uninterested, heartless, warmhearted, arctic, friendly, coldish, chummy, gracious, chilly, brittle, gelid, unfriendly, uncaring, glacial, frigid, nice, amicable, affectionate, genial, unsympathetic, collegial, comradely, cordial, cold-blooded, hospitable, sweet, cold, icy, warm, hearty, neighborly. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","companionable, A, pitiless, B, approachable, A, loving, A, uncordial, B, merry, A, unresponsive, B, hard-eyed, B, antiseptic, B, uninterested, B, heartless, B, warmhearted, A, arctic, B, friendly, A, coldish, B, chummy, A, gracious, A, chilly, B, brittle, B, gelid, B, unfriendly, B, uncaring, B, glacial, B, frigid, B, nice, A, amicable, A, affectionate, A, genial, A, unsympathetic, B, collegial, A, comradely, A, cordial, A, cold-blooded, B, hospitable, A, sweet, A, cold, B, icy, B, warm, A, hearty, A, neighborly, A",14-02-2026
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, uncordial, hard-eyed, hearty, heartless, merry, approachable, frigid, unfriendly, comradely, uncaring, unsympathetic, loving, collegial, companionable, icy, unresponsive, friendly, amicable, affectionate, cordial, cold, nice, uninterested, pitiless, genial, brittle, gracious, sweet, chilly, coldish, cold-blooded, gelid, arctic, warm, neighborly, hospitable, chummy, glacial, antiseptic. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","warmhearted, A; uncordial, B; hard-eyed, B; hearty, A; heartless, B; merry, A; approachable, A; frigid, B; unfriendly, B; comradely, A; uncaring, B; unsympathetic, B; loving, A; collegial, A; companionable, A; icy, B; unresponsive, B; friendly, A; amicable, A; affectionate, A; cordial, A; cold, B; nice, A; uninterested, B; pitiless, B; genial, A; brittle, B; gracious, A; sweet, A; chilly, B; coldish, B; cold-blooded, B; gelid, B; arctic, B; warm, A; neighborly, A; hospitable, A; chummy, A; glacial, B; antiseptic, B",14-02-2026
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: merry, cordial, unsympathetic, affectionate, chilly, hard-eyed, approachable, neighborly, pitiless, hospitable, companionable, uncordial, cold-blooded, nice, glacial, loving, heartless, unresponsive, icy, gracious, amicable, coldish, uninterested, warmhearted, arctic, frigid, cold, warm, gelid, friendly, sweet, unfriendly, antiseptic, collegial, comradely, chummy, genial, uncaring, hearty, brittle. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","merry, A, cordial, A, unsympathetic, B, affectionate, A, chilly, B, hard-eyed, B, approachable, A, neighborly, A, pitiless, B, hospitable, A, companionable, A, uncordial, B, cold-blooded, B, nice, A, glacial, B, loving, A, heartless, B, unresponsive, B, icy, B, gracious, A, amicable, A, coldish, B, uninterested, B, warmhearted, A, arctic, B, frigid, B, cold, B, warm, A, gelid, B, friendly, A, sweet, A, unfriendly, B, antiseptic, B, collegial, A, comradely, A, chummy, A, genial, A, uncaring, B, hearty, A, brittle, B",14-02-2026
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, loving, uncaring, cold, sweet, gelid, uncordial, collegial, icy, merry, antiseptic, pitiless, approachable, arctic, hard-eyed, warmhearted, unresponsive, hearty, unfriendly, cordial, warm, genial, chummy, coldish, gracious, uninterested, unsympathetic, nice, frigid, heartless, cold-blooded, friendly, brittle, affectionate, neighborly, glacial, comradely, companionable, amicable, hospitable. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","chilly, B, loving, A, uncaring, B, cold, B, sweet, A, gelid, B, uncordial, B, collegial, A, icy, B, merry, A, antiseptic, B, pitiless, B, approachable, A, arctic, B, hard-eyed, B, warmhearted, A, unresponsive, B, hearty, A, unfriendly, B, cordial, A, warm, A, genial, A, chummy, A, coldish, B, gracious, A, uninterested, B, unsympathetic, B, nice, A, frigid, B, heartless, B, cold-blooded, B, friendly, A, brittle, B, affectionate, A, neighborly, A, glacial, B, comradely, A, companionable, A, amicable, A, hospitable, A",14-02-2026
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, gelid, genial, uncordial, hard-eyed, gracious, loving, unsympathetic, cordial, heartless, comradely, warmhearted, uninterested, coldish, cold, pitiless, icy, companionable, chilly, hearty, hospitable, approachable, collegial, warm, antiseptic, unresponsive, sweet, amicable, brittle, neighborly, cold-blooded, uncaring, frigid, friendly, arctic, merry, glacial, unfriendly, chummy, affectionate. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","nice, A, gelid, B, genial, A, uncordial, B, hard-eyed, B, gracious, A, loving, A, unsympathetic, B, cordial, A, heartless, B, comradely, A, warmhearted, A, uninterested, B, coldish, B, cold, B, pitiless, B, icy, B, companionable, A, chilly, B, hearty, A, hospitable, A, approachable, A, collegial, A, warm, A, antiseptic, B, unresponsive, B, sweet, A, amicable, A, brittle, B, neighborly, A, cold-blooded, B, uncaring, B, frigid, B, friendly, A, arctic, B, merry, A, glacial, B, unfriendly, B, chummy, A, affectionate, A",14-02-2026
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, cold-blooded, chilly, amicable, unresponsive, nice, icy, comradely, collegial, uninterested, brittle, arctic, unsympathetic, merry, hospitable, heartless, companionable, friendly, gelid, genial, cold, hard-eyed, warmhearted, hearty, uncordial, sweet, neighborly, uncaring, pitiless, unfriendly, warm, loving, cordial, chummy, antiseptic, approachable, gracious, frigid, affectionate, glacial. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","coldish, B, cold-blooded, B, chilly, B, amicable, A, unresponsive, B, nice, A, icy, B, comradely, A, collegial, A, uninterested, B, brittle, B, arctic, B, unsympathetic, B, merry, A, hospitable, A, heartless, B, companionable, A, friendly, A, gelid, B, genial, A, cold, B, hard-eyed, B, warmhearted, A, hearty, A, uncordial, B, sweet, A, neighborly, A, uncaring, B, pitiless, B, unfriendly, B, warm, A, loving, A, cordial, A, chummy, A, antiseptic, B, approachable, A, gracious, A, frigid, B, affectionate, A, glacial, B",14-02-2026
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, companionable, neighborly, gracious, arctic, friendly, nice, comradely, amicable, uninterested, frigid, hospitable, merry, cold-blooded, brittle, antiseptic, affectionate, coldish, uncaring, unresponsive, loving, cold, gelid, uncordial, warmhearted, glacial, chilly, chummy, collegial, warm, heartless, hearty, icy, sweet, pitiless, genial, unfriendly, hard-eyed, unsympathetic, approachable. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","cordial, A, companionable, A, neighborly, A, gracious, A, arctic, B, friendly, A, nice, A, comradely, A, amicable, A, uninterested, B, frigid, B, hospitable, A, merry, A, cold-blooded, B, brittle, B, antiseptic, B, affectionate, A, coldish, B, uncaring, B, unresponsive, B, loving, A, cold, B, gelid, B, uncordial, B, warmhearted, A, glacial, B, chilly, B, chummy, A, collegial, A, warm, A, heartless, B, hearty, A, icy, B, sweet, A, pitiless, B, genial, A, unfriendly, B, hard-eyed, B, unsympathetic, B, approachable, A",14-02-2026
