sen_id,A,B,prompt,response,date
153,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, grave, inestable, imperturbable, decidido, indeterminado, dubitativo, mudable, reflexivo, borroso, circunspecto, lanzado, audaz, irresoluto, valiente, movedizo, cambiante, emprendedor, confuso, resuelto, aplomado, atrevido, indeciso, incierto, sereno, inconstante, variante, perplejo, seguro, vago, tranquilo, impreciso, enérgico, titubeante, ponderado, inseguro, variable, mesurado, confiado, vacilante. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","prudente, A, grave, A, inestable, B, imperturbable, A, decidido, A, indeterminado, B, dubitativo, B, mudable, B, reflexivo, A, borroso, B, circunspecto, A, lanzado, B, audaz, A, irresoluto, B, valiente, A, movedizo, B, cambiante, B, emprendedor, A, confuso, B, resuelto, A, aplomado, A, atrevido, B, indeciso, B, incierto, B, sereno, A, inconstante, B, variante, B, perplejo, B, seguro, A, vago, B, tranquilo, A, impreciso, B, enérgico, A, titubeante, B, ponderado, A, inseguro, B, variable, B, mesurado, A, confiado, A, vacilante, B",13-02-2026
154,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: circunspecto, mudable, borroso, sereno, valiente, impreciso, variante, emprendedor, enérgico, perplejo, imperturbable, vago, incierto, ponderado, mesurado, reflexivo, inseguro, movedizo, cambiante, atrevido, resuelto, irresoluto, confiado, decidido, tranquilo, dubitativo, lanzado, indeciso, variable, vacilante, inestable, confuso, aplomado, prudente, titubeante, indeterminado, grave, inconstante, audaz, seguro. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","circunspecto, A, mudable, B, borroso, B, sereno, A, valiente, A, impreciso, B, variante, B, emprendedor, A, enérgico, A, perplejo, B, imperturbable, A, vago, B, incierto, B, ponderado, A, mesurado, A, reflexivo, A, inseguro, B, movedizo, B, cambiante, B, atrevido, A, resuelto, A, irresoluto, B, confiado, A, decidido, A, tranquilo, A, dubitativo, B, lanzado, A, indeciso, B, variable, B, vacilante, B, inestable, B, confuso, B, aplomado, A, prudente, A, titubeante, B, indeterminado, B, grave, A, inconstante, B, audaz, A, seguro, A",13-02-2026
155,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: aplomado, emprendedor, audaz, mesurado, reflexivo, sereno, impreciso, titubeante, lanzado, vacilante, valiente, irresoluto, inestable, imperturbable, incierto, variable, cambiante, movedizo, indeterminado, confiado, enérgico, confuso, decidido, inconstante, indeciso, dubitativo, resuelto, seguro, tranquilo, perplejo, circunspecto, mudable, variante, atrevido, grave, borroso, vago, prudente, ponderado, inseguro. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","aplomado, A, emprendedor, B, audaz, A, mesurado, B, reflexivo, A, sereno, B, impreciso, A, titubeante, B, lanzado, A, vacilante, B, valiente, A, irresoluto, B, inestable, A, imperturbable, B, incierto, A, variable, B, cambiante, A, movedizo, B, indeterminado, A, confiado, B, enérgico, A, confuso, B, decidido, A, inconstante, B, indeciso, A, dubitativo, B, resuelto, A, seguro, B, tranquilo, A, perplejo, B, circunspecto, A, mudable, B, variante, A, atrevido, B, grave, A, borroso, B, vago, A, prudente, B, ponderado, A, inseguro, B",13-02-2026
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enérgico, decidido, incierto, movedizo, resuelto, imperturbable, reflexivo, emprendedor, aplomado, variante, cambiante, confuso, titubeante, inseguro, inestable, borroso, prudente, mesurado, mudable, seguro, valiente, irresoluto, indeciso, atrevido, vacilante, confiado, ponderado, audaz, sereno, tranquilo, perplejo, grave, indeterminado, lanzado, variable, impreciso, vago, circunspecto, inconstante, dubitativo. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","enérgico, A, decidido, A, incierto, B, movedizo, A, resuelto, A, imperturbable, B, reflexivo, B, emprendedor, A, aplomado, A, variante, B, cambiante, B, confuso, B, titubeante, B, inseguro, B, inestable, B, borroso, B, prudente, A, mesurado, A, mudable, B, seguro, A, valiente, A, irresoluto, B, indeciso, B, atrevido, A, vacilante, B, confiado, A, ponderado, A, audaz, A, sereno, A, tranquilo, A, perplejo, B, grave, A, indeterminado, B, lanzado, A, variable, B, impreciso, B, vago, B, circunspecto, A, inconstante, B, dubitativo, B,",13-02-2026
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reflexivo, imperturbable, circunspecto, seguro, audaz, borroso, variante, tranquilo, indeterminado, mudable, atrevido, indeciso, vago, titubeante, mesurado, incierto, resuelto, emprendedor, enérgico, aplomado, irresoluto, cambiante, ponderado, impreciso, inestable, valiente, sereno, vacilante, lanzado, confuso, grave, perplejo, confiado, inseguro, inconstante, movedizo, dubitativo, variable, prudente, decidido. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita","reflexivo, A, imperturbable, A, circunspecto, A, seguro, A, audaz, A, borroso, B, variante, B, tranquilo, A, indeterminado, B, mudable, B, atrevido, A, indeciso, B, vago, B, titubeante, B, mesurado, A, incierto, B, resuelto, A, emprendedor, A, enérgico, A, aplomado, A, irresoluto, B, cambiante, B, ponderado, A, impreciso, B, inestable, B, valiente, A, sereno, A, vacilante, B, lanzado, A, confuso, B, grave, A, perplejo, B, confiado, A, inseguro, B, inconstante, B, movedizo, B, dubitativo, B, variable, B, prudente, A, decidido, A",13-02-2026
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inseguro, confuso, borroso, atrevido, tranquilo, seguro, irresoluto, perplejo, variante, titubeante, grave, indeterminado, movedizo, circunspecto, indeciso, mudable, inconstante, dubitativo, prudente, reflexivo, sereno, confiado, aplomado, variable, mesurado, ponderado, audaz, inestable, vacilante, valiente, cambiante, enérgico, impreciso, lanzado, resuelto, emprendedor, decidido, incierto, imperturbable, vago. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","inseguro, B, confuso, B, borroso, B, atrevido, A, tranquilo, A, seguro, A, irresoluto, B, perplejo, B, variante, B, titubeante, B, grave, A, indeterminado, B, movedizo, B, circunspecto, A, indeciso, B, mudable, B, inconstante, B, dubitativo, B, prudente, A, reflexivo, A, sereno, A, confiado, A, aplomado, A, variable, B, mesurado, A, ponderado, A, audaz, A, inestable, B, vacilante, B, valiente, A, cambiante, B, enérgico, A, impreciso, B, lanzado, A, resuelto, A, emprendedor, A, decidido, A, incierto, B, imperturbable, A, vago, B",13-02-2026
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: impreciso, grave, prudente, incierto, lanzado, audaz, vago, decidido, inconstante, variable, mesurado, indeterminado, sereno, variante, inestable, imperturbable, dubitativo, irresoluto, borroso, seguro, mudable, movedizo, confuso, titubeante, enérgico, ponderado, indeciso, tranquilo, perplejo, vacilante, circunspecto, atrevido, confiado, valiente, cambiante, emprendedor, reflexivo, resuelto, inseguro, aplomado. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","impreciso, A, grave, B, prudente, A, incierto, B, lanzado, A, audaz, B, vago, A, decidido, B, inconstante, A, variable, B, mesurado, A, indeterminado, B, sereno, A, variante, B, inestable, A, imperturbable, B, dubitativo, A, irresoluto, B, borroso, A, seguro, B, mudable, A, movedizo, B, confuso, A, titubeante, B, enérgico, A, ponderado, B, indeciso, A, tranquilo, B, perplejo, A, vacilante, B, circunspecto, A, atrevido, B, confiado, A, valiente, B, cambiante, A, emprendedor, B, reflexivo, A, resuelto, B, inseguro, A, aplomado, B,",13-02-2026
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, lanzado, perplejo, inestable, enérgico, decidido, grave, circunspecto, variante, cambiante, indeterminado, movedizo, confuso, vago, confiado, tranquilo, resuelto, irresoluto, indeciso, sereno, impreciso, emprendedor, vacilante, borroso, seguro, atrevido, mudable, ponderado, reflexivo, titubeante, variable, inseguro, mesurado, dubitativo, aplomado, audaz, incierto, inconstante, imperturbable, valiente. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","prudente, A, lanzado, B, perplejo, A, inestable, B, enérgico, A, decidido, B, grave, A, circunspecto, B, variante, A, cambiante, B, indeterminado, A, movedizo, B, confuso, A, vago, B, confiado, A, tranquilo, B, resuelto, A, irresoluto, B, indeciso, A, sereno, B, impreciso, A, emprendedor, B, vacilante, A, borroso, B, seguro, A, atrevido, B, mudable, A, ponderado, B, reflexivo, A, titubeante, B, variable, A, inseguro, B, mesurado, A, dubitativo, B, aplomado, A, audaz, B, incierto, A, inconstante, B, imperturbable, A, valiente, B,",13-02-2026
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: borroso, audaz, atrevido, confiado, valiente, indeciso, seguro, prudente, irresoluto, aplomado, vago, emprendedor, confuso, grave, sereno, decidido, reflexivo, titubeante, tranquilo, dubitativo, perplejo, ponderado, impreciso, mesurado, mudable, inseguro, vacilante, variable, lanzado, inestable, cambiante, movedizo, imperturbable, circunspecto, indeterminado, resuelto, incierto, inconstante, enérgico, variante. A: Veníos todos en mi coche B: Vénganse todos en mi carro","borroso, B, audaz, A, atrevido, B, confiado, A, valiente, B, indeciso, A, seguro, B, prudente, A, irresoluto, B, aplomado, A, vago, B, emprendedor, A, confuso, B, grave, A, sereno, B, decidido, A, reflexivo, B, titubeante, A, tranquilo, B, dubitativo, A, perplejo, B, ponderado, A, impreciso, B, mesurado, A, mudable, B, inseguro, A, vacilante, B, variable, A, lanzado, B, inestable, A, cambiante, B, movedizo, A, imperturbable, B, circunspecto, A, indeterminado, B, resuelto, A, incierto, B, inconstante, A, enérgico, B, variante, A,",13-02-2026
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, ponderado, mudable, enérgico, impreciso, indeterminado, audaz, inconstante, mesurado, tranquilo, vacilante, irresoluto, valiente, sereno, decidido, perplejo, grave, indeciso, incierto, atrevido, vago, variable, emprendedor, variante, confuso, reflexivo, dubitativo, seguro, borroso, titubeante, circunspecto, prudente, lanzado, cambiante, inseguro, aplomado, confiado, inestable, imperturbable, resuelto. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","movedizo B, ponderado A, mudable B, enérgico A, impreciso B, indeterminado B, audaz A, inconstante B, mesurado A, tranquilo A, vacilante B, irresoluto B, valiente A, sereno A, decidido A, perplejo B, grave A, indeciso B, incierto B, atrevido A, vago B, variable B, emprendedor A, variante B, confuso B, reflexivo A, dubitativo B, seguro A, borroso B, titubeante B, circunspecto A, prudente A, lanzado A, cambiante B, inseguro B, aplomado A, confiado A, inestable B, imperturbable A, resuelto A",13-02-2026
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confuso, prudente, decidido, valiente, cambiante, perplejo, titubeante, aplomado, sereno, lanzado, dubitativo, confiado, resuelto, enérgico, borroso, impreciso, inseguro, indeterminado, irresoluto, audaz, circunspecto, vago, reflexivo, seguro, imperturbable, tranquilo, mesurado, mudable, ponderado, inconstante, variante, incierto, variable, inestable, grave, emprendedor, movedizo, atrevido, vacilante, indeciso. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","confuso, B, prudente, A, decidido, A, valiente, A, cambiante, B, perplejo, B, titubeante, B, aplomado, A, sereno, A, lanzado, B, dubitativo, B, confiado, A, resuelto, A, enérgico, A, borroso, B, impreciso, B, inseguro, B, indeterminado, B, irresoluto, B, audaz, A, circunspecto, A, vago, B, reflexivo, A, seguro, A, imperturbable, A, tranquilo, A, mesurado, A, mudable, B, ponderado, A, inconstante, B, variante, B, incierto, B, variable, B, inestable, B, grave, A, emprendedor, A, movedizo, B, atrevido, A, vacilante, B, indeciso, B,",13-02-2026
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incierto, impreciso, enérgico, tranquilo, irresoluto, reflexivo, indeciso, vacilante, lanzado, atrevido, indeterminado, mesurado, inestable, aplomado, variable, confiado, titubeante, circunspecto, confuso, audaz, seguro, decidido, variante, sereno, borroso, mudable, grave, inseguro, valiente, perplejo, vago, resuelto, emprendedor, cambiante, prudente, movedizo, inconstante, ponderado, dubitativo, imperturbable. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","incierto, B, impreciso, B, enérgico, A, tranquilo, B, irresoluto, B, reflexivo, A, indeciso, B, vacilante, B, lanzado, A, atrevido, A, indeterminado, B, mesurado, A, inestable, B, aplomado, A, variable, B, confiado, A, titubeante, B, circunspecto, A, confuso, B, audaz, A, seguro, A, decidido, A, variante, B, sereno, A, borroso, B, mudable, B, grave, A, inseguro, B, valiente, A, perplejo, B, vago, B, resuelto, A, emprendedor, A, cambiante, B, prudente, A, movedizo, B, inconstante, B, ponderado, A, dubitativo, B, imperturbable, A",13-02-2026
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inconstante, variante, mudable, valiente, lanzado, grave, impreciso, borroso, cambiante, vacilante, indeciso, ponderado, decidido, resuelto, titubeante, vago, imperturbable, atrevido, emprendedor, seguro, dubitativo, confiado, confuso, audaz, inestable, indeterminado, aplomado, circunspecto, prudente, incierto, inseguro, irresoluto, enérgico, perplejo, variable, movedizo, reflexivo, tranquilo, sereno, mesurado. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","inconstante, A, variante, A, mudable, A, valiente, B, lanzado, B, grave, A, impreciso, A, borroso, A, cambiante, A, vacilante, A, indeciso, A, ponderado, B, decidido, B, resuelto, B, titubeante, A, vago, A, imperturbable, B, atrevido, B, emprendedor, B, seguro, B, dubitativo, A, confiado, B, confuso, A, audaz, B, inestable, A, indeterminado, A, aplomado, B, circunspecto, B, prudente, B, incierto, A, inseguro, A, irresoluto, A, enérgico, B, perplejo, A, variable, A, movedizo, A, reflexivo, B, tranquilo, B, sereno, B, mesurado, B",13-02-2026
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: circunspecto, dubitativo, variante, irresoluto, borroso, confiado, indeciso, audaz, titubeante, lanzado, tranquilo, enérgico, mudable, valiente, inestable, vago, confuso, emprendedor, mesurado, prudente, variable, resuelto, imperturbable, decidido, cambiante, aplomado, atrevido, seguro, grave, inseguro, vacilante, impreciso, movedizo, ponderado, incierto, sereno, reflexivo, perplejo, inconstante, indeterminado. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","circunspecto, A, dubitativo, B, variante, A, irresoluto, B, borroso, A, confiado, B, indeciso, A, audaz, B, titubeante, A, lanzado, B, tranquilo, A, enérgico, B, mudable, A, valiente, B, inestable, A, vago, B, confuso, A, emprendedor, B, mesurado, A, prudente, B, variable, A, resuelto, B, imperturbable, A, decidido, B, cambiante, A, aplomado, B, atrevido, A, seguro, B, grave, A, inseguro, B, vacilante, A, impreciso, B, movedizo, A, ponderado, B, incierto, A, sereno, B, reflexivo, A, perplejo, B, inconstante, A, indeterminado, B,",13-02-2026
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: circunspecto, tranquilo, inestable, audaz, resuelto, borroso, grave, confiado, inconstante, movedizo, prudente, mudable, variable, valiente, indeterminado, impreciso, ponderado, confuso, imperturbable, cambiante, vacilante, perplejo, mesurado, dubitativo, sereno, vago, inseguro, decidido, irresoluto, titubeante, incierto, seguro, aplomado, atrevido, indeciso, enérgico, variante, emprendedor, reflexivo, lanzado. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","circunspecto, A, tranquilo, B, inestable, A, audaz, B, resuelto, A, borroso, B, grave, A, confiado, B, inconstante, A, movedizo, B, prudente, A, mudable, B, variable, A, valiente, B, indeterminado, A, impreciso, B, ponderado, A, confuso, B, imperturbable, A, cambiante, B, vacilante, A, perplejo, B, mesurado, A, dubitativo, B, sereno, A, vago, B, inseguro, A, decidido, B, irresoluto, A, titubeante, B, incierto, A, seguro, B, aplomado, A, atrevido, B, indeciso, A, enérgico, B, variante, A, emprendedor, B, reflexivo, A, lanzado, B",13-02-2026
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variable, decidido, audaz, valiente, movedizo, enérgico, irresoluto, borroso, impreciso, titubeante, resuelto, confiado, mesurado, sereno, atrevido, seguro, lanzado, confuso, indeterminado, aplomado, prudente, variante, dubitativo, inseguro, circunspecto, grave, incierto, reflexivo, perplejo, indeciso, vacilante, cambiante, ponderado, inconstante, mudable, emprendedor, inestable, vago, imperturbable, tranquilo. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","variable, A, decidido, B, audaz, B, valiente, B, movedizo, A, enérgico, B, irresoluto, A, borroso, A, impreciso, A, titubeante, A, resuelto, B, confiado, B, mesurado, B, sereno, B, atrevido, B, seguro, B, lanzado, B, confuso, A, indeterminado, A, aplomado, B, prudente, B, variante, A, dubitativo, A, inseguro, A, circunspecto, B, grave, B, incierto, A, reflexivo, B, perplejo, A, indeciso, A, vacilante, A, cambiante, A, ponderado, B, inconstante, A, mudable, A, emprendedor, B, inestable, A, vago, A, imperturbable, B, tranquilo, B",13-02-2026
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: decidido, mudable, indeterminado, titubeante, confuso, prudente, ponderado, variante, indeciso, sereno, perplejo, seguro, vacilante, impreciso, inconstante, irresoluto, imperturbable, lanzado, confiado, resuelto, aplomado, incierto, reflexivo, atrevido, audaz, inseguro, valiente, vago, movedizo, circunspecto, borroso, variable, tranquilo, emprendedor, dubitativo, grave, cambiante, inestable, enérgico, mesurado. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","decidido A, mudable B, indeterminado B, titubeante B, confuso B, prudente A, ponderado A, variante B, indeciso B, sereno A, perplejo B, seguro A, vacilante B, impreciso B, inconstante B, irresoluto B, imperturbable A, lanzado A, confiado A, resuelto A, aplomado A, incierto B, reflexivo A, atrevido A, audaz A, inseguro B, valiente A, vago B, movedizo B, circunspecto A, borroso B, variable B, tranquilo A, emprendedor A, dubitativo B, grave A, cambiante B, inestable B, enérgico A, mesurado A",13-02-2026
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seguro, circunspecto, decidido, inestable, mudable, audaz, inseguro, borroso, variable, tranquilo, perplejo, inconstante, vago, irresoluto, titubeante, incierto, mesurado, cambiante, confiado, valiente, indeciso, impreciso, reflexivo, variante, emprendedor, aplomado, resuelto, indeterminado, confuso, movedizo, vacilante, lanzado, sereno, prudente, ponderado, grave, enérgico, atrevido, imperturbable, dubitativo. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","seguro, A, circunspecto, B, decidido, A, inestable, B, mudable, A, audaz, B, inseguro, A, borroso, B, variable, A, tranquilo, B, perplejo, A, inconstante, B, vago, A, irresoluto, B, titubeante, A, incierto, B, mesurado, A, cambiante, B, confiado, A, valiente, B, indeciso, A, impreciso, B, reflexivo, A, variante, B, emprendedor, A, aplomado, B, resuelto, A, indeterminado, B, confuso, A, movedizo, B, vacilante, A, lanzado, B, sereno, A, prudente, B, ponderado, A, grave, B, enérgico, A, atrevido, B, imperturbable, A, dubitativo, B",13-02-2026
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, reflexivo, decidido, ponderado, inestable, seguro, sereno, movedizo, irresoluto, mudable, variante, variable, emprendedor, vago, imperturbable, prudente, inconstante, incierto, inseguro, impreciso, confiado, confuso, atrevido, vacilante, indeterminado, titubeante, enérgico, grave, aplomado, valiente, indeciso, tranquilo, borroso, circunspecto, cambiante, perplejo, resuelto, lanzado, dubitativo, audaz. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","mesurado, A, reflexivo, A, decidido, A, ponderado, A, inestable, B, seguro, A, sereno, A, movedizo, B, irresoluto, B, mudable, B, variante, B, variable, B, emprendedor, A, vago, B, imperturbable, A, prudente, A, inconstante, B, incierto, B, inseguro, B, impreciso, B, confiado, A, confuso, B, atrevido, A, vacilante, B, indeterminado, B, titubeante, B, enérgico, A, grave, A, aplomado, A, valiente, A, indeciso, B, tranquilo, A, borroso, B, circunspecto, A, cambiante, B, perplejo, B, resuelto, A, lanzado, A, dubitativo, B, audaz, A",13-02-2026
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: valiente, perplejo, movedizo, mesurado, titubeante, tranquilo, variable, imperturbable, enérgico, borroso, confiado, emprendedor, cambiante, aplomado, inconstante, reflexivo, sereno, audaz, lanzado, ponderado, grave, impreciso, dubitativo, incierto, inseguro, prudente, inestable, irresoluto, indeterminado, mudable, vago, confuso, seguro, indeciso, decidido, resuelto, atrevido, vacilante, variante, circunspecto. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","valiente A, perplejo B, movedizo A, mesurado B, titubeante B, tranquilo B, variable A, imperturbable B, enérgico A, borroso B, confiado A, emprendedor A, cambiante A, aplomado B, inconstante A, reflexivo B, sereno B, audaz A, lanzado A, ponderado B, grave B, impreciso B, dubitativo B, incierto B, inseguro B, prudente B, inestable A, irresoluto B, indeterminado B, mudable A, vago B, confuso B, seguro A, indeciso B, decidido A, resuelto A, atrevido A, vacilante B, variante A, circunspecto B,",13-02-2026
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incierto, perplejo, imperturbable, decidido, variable, indeciso, inestable, ponderado, enérgico, seguro, emprendedor, vago, mudable, sereno, tranquilo, resuelto, variante, mesurado, lanzado, impreciso, irresoluto, inconstante, inseguro, dubitativo, reflexivo, valiente, audaz, grave, cambiante, titubeante, confuso, indeterminado, vacilante, circunspecto, confiado, borroso, aplomado, prudente, movedizo, atrevido. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","incierto, B, perplejo, B, imperturbable, A, decidido, A, variable, B, indeciso, B, inestable, B, ponderado, A, enérgico, A, seguro, A, emprendedor, A, vago, B, mudable, B, sereno, A, tranquilo, A, resuelto, A, variante, B, mesurado, A, lanzado, A, impreciso, B, irresoluto, B, inconstante, B, inseguro, B, dubitativo, B, reflexivo, A, valiente, A, audaz, A, grave, A, cambiante, B, titubeante, B, confuso, B, indeterminado, B, vacilante, B, circunspecto, A, confiado, A, borroso, B, aplomado, A, prudente, A, movedizo, B, atrevido, A",13-02-2026
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, vacilante, prudente, emprendedor, reflexivo, circunspecto, grave, sereno, borroso, aplomado, inseguro, tranquilo, indeciso, titubeante, decidido, movedizo, inestable, variante, lanzado, confiado, mesurado, confuso, perplejo, resuelto, vago, incierto, valiente, irresoluto, imperturbable, variable, enérgico, seguro, ponderado, audaz, cambiante, indeterminado, inconstante, impreciso, atrevido, mudable. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","dubitativo, B, vacilante, B, prudente, A, emprendedor, A, reflexivo, A, circunspecto, A, grave, A, sereno, A, borroso, B, aplomado, A, inseguro, B, tranquilo, A, indeciso, B, titubeante, B, decidido, A, movedizo, B, inestable, B, variante, B, lanzado, A, confiado, A, mesurado, A, confuso, B, perplejo, B, resuelto, A, vago, B, incierto, B, valiente, A, irresoluto, B, imperturbable, A, variable, B, enérgico, A, seguro, A, ponderado, A, audaz, A, cambiante, B, indeterminado, B, inconstante, B, impreciso, B, atrevido, A, mudable, B,",13-02-2026
